batter,player_name,team_abbr,opp_team,is_home,bat_order,in_lineup,pitcher_id,pitcher_name,p_throws,game_id,game_time,stadium,stand_R,p_throws_R,opp_k_pct_15,game_date,game_pk,is_dome,wind_out,hit_factor,tb_factor,hr_factor,stand,pa,ab,h,doubles,triples,hr,bb,hbp,sf,k,tb,batted_balls,barrels,hard_hits,fly_balls,ground_balls,line_drives,avg_xba,avg_xslg,target_hit_1plus,target_hit_2plus,target_tb_1plus,target_tb_2plus,target_k_1plus,target_k_2plus,batting_avg_15,obp_15,contact_rate_15,k_rate_15,babip_15,iso_15,hr_rate_15,doubles_rate_15,extra_base_hit_rate_15,avg_total_bases_15,avg_k_per_game_15,hard_hit_pct_15,line_drive_pct_15,gb_pct_15,fly_ball_pct_15,barrel_pct_15,xba_15,xslg_15,batting_avg_last_5,k_rate_last_5,xba_last_5,xslg_last_5,batting_avg_vs_R_15,slg_vs_R_15,k_rate_vs_R_15,batting_avg_vs_L_15,slg_vs_L_15,k_rate_vs_L_15,p_contact_rate_allowed_10,p_babip_allowed_10,p_slg_allowed_10,p_iso_allowed_10,p_gb_pct_10,p_fb_pct_10,p_barrel_pct_allowed_10,p_hits_per9_10,p_hr_per9_10,p_k_per9_10,p_k_rate_10,p_tb_1plus,p_tb_2plus,adj_prob,pred_total_bases,book_markets,primary_line,primary_side,primary_best_book,primary_best_odds,primary_book_implied,primary_has_line,primary_edge,secondary_line,secondary_side,secondary_best_book,secondary_best_odds,secondary_book_implied,secondary_has_line,secondary_edge,secondary_is_hits_fallback
669016,Brandon Marsh,PHI,BAL,0,5.0,1.0,680694,Kyle Bradish,R,824807,1:35 PM ET,Camden Yards,0,1,0.2619047619047619,2026-08-02,824807,0.0,0,102.7,105.0,101.5,L,4,4,2,0,0,0,0,0,0,1,2,3,0,1,0,0,2,0.5486666666666666,0.6553333333333333,1,1,1,1,1,0,0.09433962264150944,0.1724137931034483,0.6981132075471698,0.27586206896551724,0.1111111111111111,0.05660377358490566,0.017241379310344827,0.0,0.018867924528301886,0.5333333333333333,1.0666666666666667,0.35135135135135137,0.13513513513513514,0.5405405405405406,0.32432432432432434,0.0,0.24791666666666667,0.4046166666666666,0.1,0.22727272727272727,0.22388333333333335,0.250066666666667,0.125,0.17857142857142858,0.25862068965517243,0.2,0.31666666666666665,0.328125,0.6935483870967742,0.1935483870967742,0.32286995515695066,0.10762331838565023,0.4883720930232558,0.22093023255813954,0.01744186046511628,7.089385474860334,1.0558659217877093,8.446927374301675,0.22950819672131148,0.5306389641032125,0.30630898844890825,0.5306389641032125,0.5333333333333333,"{""novig"": {""1.5"": {""over"": 152, ""under"": -174}, ""0.5"": {""over"": -203}}, ""bet365"": {""1.5"": {""over"": 140, ""under"": -190}, ""0.5"": {""over"": -230, ""under"": 170}}, ""betmgm"": {""1.5"": {""over"": 120, ""under"": -160}, ""0.5"": {""over"": -250, ""under"": 180}}, ""draftkings"": {""1.5"": {""over"": 150, ""under"": -201}, ""0.5"": {""over"": -202, ""under"": 150}}, ""fanduel"": {""0.5"": {""over"": -210}}}",1.5,over,novig,152.0,0.3968253968253968,True,-0.0905,0.5,over,draftkings,-202.0,0.6688741721854304,True,-0.1382,True
650559,Bryan De La Cruz,PHI,BAL,0,9.0,1.0,680694,Kyle Bradish,R,824807,1:35 PM ET,Camden Yards,1,1,0.2619047619047619,2026-08-02,824807,0.0,0,102.7,105.0,101.5,R,4,4,1,0,0,0,0,0,0,1,1,3,0,2,0,1,2,0.5923333333333333,0.7126666666666667,1,0,1,0,1,0,0.3611111111111111,0.38461538461538464,0.7777777777777778,0.20512820512820512,0.42857142857142855,0.16666666666666666,0.02564102564102564,0.07692307692307693,0.1111111111111111,1.2666666666666666,0.5333333333333333,0.41379310344827586,0.3103448275862069,0.3103448275862069,0.3103448275862069,0.0,0.3274444444444444,0.6112592592592593,0.5833333333333334,0.23076923076923078,0.3313333333333333,0.35993333333333305,0.25,0.3181818181818182,0.3125,0.325,0.45,0.2619047619047619,0.6935483870967742,0.1935483870967742,0.32286995515695066,0.10762331838565023,0.4883720930232558,0.22093023255813954,0.01744186046511628,7.089385474860334,1.0558659217877093,8.446927374301675,0.22950819672131148,0.47657350455167397,0.2720522689181099,0.47657350455167397,1.2666666666666666,"{""novig"": {""1.5"": {""over"": 167}}, ""betmgm"": {""0.5"": {""over"": -160, ""under"": 120}}}",1.5,over,novig,167.0,0.37453183520599254,True,-0.1025,0.5,over,betmgm,-160.0,0.6153846153846154,True,-0.1388,False
547180,Bryce Harper,PHI,BAL,0,3.0,1.0,680694,Kyle Bradish,R,824807,1:35 PM ET,Camden Yards,0,1,0.2619047619047619,2026-08-02,824807,0.0,0,102.7,105.0,101.5,L,5,4,2,1,0,0,1,0,0,0,3,4,0,2,0,1,2,0.4815,0.6359999999999999,1,1,1,1,0,0,0.21428571428571427,0.296875,0.6785714285714286,0.28125,0.2702702702702703,0.21428571428571427,0.03125,0.0625,0.125,1.6,1.2,0.358974358974359,0.2564102564102564,0.4358974358974359,0.2564102564102564,0.0,0.3404107142857143,0.5695119047619047,0.2631578947368421,0.22727272727272727,0.48743333333333333,0.8728333333333333,0.2,0.41818181818181815,0.265625,0.21428571428571427,0.30357142857142855,0.30158730158730157,0.6935483870967742,0.1935483870967742,0.32286995515695066,0.10762331838565023,0.4883720930232558,0.22093023255813954,0.01744186046511628,7.089385474860334,1.0558659217877093,8.446927374301675,0.22950819672131148,0.5992251203357076,0.3854159989714426,0.5992251203357076,1.6,"{""novig"": {""1.5"": {""over"": 120, ""under"": -141}}, ""bet365"": {""1.5"": {""over"": 110, ""under"": -150}, ""0.5"": {""over"": -270, ""under"": 195}}, ""betmgm"": {""1.5"": {""over"": 115, ""under"": -155}, ""0.5"": {""over"": -220, ""under"": 165}}, ""draftkings"": {""1.5"": {""over"": 122, ""under"": -162}, ""0.5"": {""over"": -232, ""under"": 172}}, ""fanduel"": {""0.5"": {""over"": -230}}}",1.5,over,draftkings,122.0,0.45045045045045046,True,-0.065,0.5,over,betmgm,-220.0,0.6875,True,-0.0883,True
681082,Bryson Stott,PHI,BAL,0,7.0,1.0,680694,Kyle Bradish,R,824807,1:35 PM ET,Camden Yards,0,1,0.2619047619047619,2026-08-02,824807,0.0,0,102.7,105.0,101.5,L,4,3,1,0,0,0,1,0,0,0,1,3,0,3,1,2,0,0.34299999999999997,0.37966666666666665,1,0,1,0,0,0,0.3076923076923077,0.3684210526315789,0.7115384615384616,0.2631578947368421,0.4166666666666667,0.23076923076923078,0.017543859649122806,0.08771929824561403,0.15384615384615385,1.8666666666666667,1.0,0.35135135135135137,0.2972972972972973,0.3783783783783784,0.2972972972972973,0.0,0.38187777777777776,0.5701944444444444,0.375,0.2,0.3004666666666667,0.4754333333333333,0.2692307692307692,0.4423076923076923,0.2542372881355932,0.2545454545454545,0.38181818181818183,0.2413793103448276,0.6935483870967742,0.1935483870967742,0.32286995515695066,0.10762331838565023,0.4883720930232558,0.22093023255813954,0.01744186046511628,7.089385474860334,1.0558659217877093,8.446927374301675,0.22950819672131148,0.5745401515372013,0.34939941252055523,0.5745401515372013,1.8666666666666667,"{""novig"": {""1.5"": {""over"": 144}}, ""betmgm"": {""0.5"": {""over"": -175, ""under"": 130}}, ""bet365"": {""1.5"": {""over"": 165, ""under"": -225}}}",1.5,over,bet365,165.0,0.37735849056603776,True,-0.028,0.5,over,betmgm,-175.0,0.6363636363636364,True,-0.0618,False
592663,J.T. Realmuto,PHI,BAL,0,6.0,1.0,680694,Kyle Bradish,R,824807,1:35 PM ET,Camden Yards,1,1,0.2619047619047619,2026-08-02,824807,0.0,0,102.7,105.0,101.5,R,5,3,0,0,0,0,1,0,0,1,0,2,0,0,0,1,1,0.244,0.313,0,0,0,0,1,0,0.3333333333333333,0.3888888888888889,0.75,0.2222222222222222,0.4166666666666667,0.14583333333333334,0.018518518518518517,0.07407407407407407,0.10416666666666667,1.5333333333333334,0.8,0.5945945945945946,0.24324324324324326,0.5945945945945946,0.16216216216216217,0.02702702702702703,0.4664,0.6866444444444445,0.25,0.25,0.48536666666666684,0.9640666666666666,0.2978723404255319,0.5531914893617021,0.2222222222222222,0.24074074074074073,0.3148148148148148,0.15254237288135594,0.6935483870967742,0.1935483870967742,0.32286995515695066,0.10762331838565023,0.4883720930232558,0.22093023255813954,0.01744186046511628,7.089385474860334,1.0558659217877093,8.446927374301675,0.22950819672131148,0.6451597514533148,0.35924558744563934,0.6451597514533148,1.5333333333333334,"{""novig"": {""1.5"": {""over"": 141}}, ""betmgm"": {""0.5"": {""over"": -200, ""under"": 145}}, ""bet365"": {""1.5"": {""over"": 175, ""under"": -235}}, ""draftkings"": {""1.5"": {""over"": 141, ""under"": -188}}}",1.5,over,bet365,175.0,0.36363636363636365,True,-0.0044,0.5,over,betmgm,-200.0,0.6666666666666666,True,-0.0215,False
702222,Justin Crawford,PHI,BAL,0,8.0,1.0,680694,Kyle Bradish,R,824807,1:35 PM ET,Camden Yards,0,1,0.2619047619047619,2026-08-02,824807,0.0,0,102.7,105.0,101.5,L,4,4,1,0,0,0,0,0,0,0,1,4,0,2,1,3,0,0.23025,0.30775,1,0,1,0,0,0,0.2682926829268293,0.3111111111111111,0.8292682926829268,0.15555555555555556,0.3142857142857143,0.04878048780487805,0.0,0.0,0.024390243902439025,0.8666666666666667,0.4666666666666667,0.2857142857142857,0.17142857142857143,0.5714285714285714,0.2,0.0,0.29021428571428576,0.33429166666666665,0.29411764705882354,0.05263157894736842,0.4152666666666667,0.48968333333333336,0.25,0.3,0.1590909090909091,0.21052631578947367,0.2894736842105263,0.3,0.6935483870967742,0.1935483870967742,0.32286995515695066,0.10762331838565023,0.4883720930232558,0.22093023255813954,0.01744186046511628,7.089385474860334,1.0558659217877093,8.446927374301675,0.22950819672131148,0.5563563215186832,0.2971028470337113,0.5563563215186832,0.8666666666666667,"{""novig"": {""1.5"": {""over"": 156}}, ""betmgm"": {""0.5"": {""over"": -200, ""under"": 145}}, ""bet365"": {""1.5"": {""over"": 190, ""under"": -260}}}",1.5,over,bet365,190.0,0.3448275862068966,True,-0.0477,0.5,over,betmgm,-200.0,0.6666666666666666,True,-0.1103,False
656941,Kyle Schwarber,PHI,BAL,0,2.0,1.0,680694,Kyle Bradish,R,824807,1:35 PM ET,Camden Yards,0,1,0.2619047619047619,2026-08-02,824807,0.0,0,102.7,105.0,101.5,L,5,4,0,0,0,0,1,0,0,3,0,1,0,1,0,0,1,0.429,0.905,0,0,0,0,1,1,0.22641509433962265,0.34375,0.6037735849056604,0.328125,0.34375,0.11320754716981132,0.015625,0.046875,0.07547169811320754,1.2,1.4,0.3939393939393939,0.36363636363636365,0.18181818181818182,0.30303030303030304,0.0,0.39013095238095236,0.5375238095238095,0.3125,0.18181818181818182,0.47273333333333334,0.5568000000000002,0.2037037037037037,0.2962962962962963,0.36363636363636365,0.27586206896551724,0.4482758620689655,0.3181818181818182,0.6935483870967742,0.1935483870967742,0.32286995515695066,0.10762331838565023,0.4883720930232558,0.22093023255813954,0.01744186046511628,7.089385474860334,1.0558659217877093,8.446927374301675,0.22950819672131148,0.6008935056541279,0.3723654144063207,0.6008935056541279,1.2,"{""novig"": {""1.5"": {""over"": 117, ""under"": -138}}, ""betmgm"": {""0.5"": {""over"": -160, ""under"": 120}}, ""bet365"": {""1.5"": {""over"": 125, ""under"": -165}}, ""draftkings"": {""1.5"": {""over"": 119, ""under"": -158}}}",1.5,over,bet365,125.0,0.4444444444444444,True,-0.0721,0.5,over,betmgm,-160.0,0.6153846153846154,True,-0.0145,False
607208,Trea Turner,PHI,BAL,0,1.0,1.0,680694,Kyle Bradish,R,824807,1:35 PM ET,Camden Yards,1,1,0.2619047619047619,2026-08-02,824807,0.0,0,102.7,105.0,101.5,R,5,5,2,1,0,0,0,0,0,0,3,5,0,2,0,4,1,0.3986,0.446,1,1,1,1,0,0,0.31666666666666665,0.373134328358209,0.7333333333333333,0.23880597014925373,0.3333333333333333,0.36666666666666664,0.08955223880597014,0.029850746268656716,0.15,2.7333333333333334,1.0666666666666667,0.4888888888888889,0.3111111111111111,0.4444444444444444,0.2,0.022222222222222223,0.36382,0.58079,0.34782608695652173,0.17391304347826086,0.3416433333333333,0.5709200000000001,0.2459016393442623,0.5737704918032787,0.24615384615384617,0.27586206896551724,0.3793103448275862,0.18461538461538463,0.6935483870967742,0.1935483870967742,0.32286995515695066,0.10762331838565023,0.4883720930232558,0.22093023255813954,0.01744186046511628,7.089385474860334,1.0558659217877093,8.446927374301675,0.22950819672131148,0.6701805409113321,0.42068861146696973,0.6701805409113321,2.7333333333333334,"{""novig"": {""1.5"": {""over"": 117, ""under"": -135}}, ""bet365"": {""1.5"": {""over"": 105, ""under"": -140}}, ""betmgm"": {""1.5"": {""over"": 110, ""under"": -150}}, ""draftkings"": {""1.5"": {""over"": 113, ""under"": -150}}, ""fanduel"": {""0.5"": {""over"": -310}}}",1.5,over,novig,117.0,0.4608294930875576,True,-0.0401,0.5,over,fanduel,-310.0,0.7560975609756098,True,-0.0859,True
663586,Austin Riley,ATL,WSH,1,8.0,1.0,676917,Cade Cavalli,R,824891,1:35 PM ET,Truist Park,1,1,0.21441124780316345,2026-08-02,824891,,0,100.6,98.4,97.1,R,4,4,2,1,0,0,0,0,0,0,3,4,0,2,1,2,1,0.2985,0.6985,1,1,1,1,0,0,0.23636363636363636,0.3225806451612903,0.5636363636363636,0.3870967741935484,0.35714285714285715,0.18181818181818182,0.04838709677419355,0.016129032258064516,0.07272727272727272,1.5333333333333334,1.6,0.5483870967741935,0.1935483870967742,0.3870967741935484,0.3225806451612903,0.03225806451612903,0.3849011904761905,0.7024464285714285,0.11764705882352941,0.55,0.26650000000000007,0.29200000000000004,0.2413793103448276,0.43103448275862066,0.390625,0.20754716981132076,0.2830188679245283,0.3050847457627119,0.6476190476190476,0.21390374331550802,0.3626943005181347,0.12435233160621761,0.5220588235294118,0.22058823529411764,0.014705882352941176,8.770700636942676,1.2038216560509556,10.490445859872613,0.2747747747747748,0.5992251203357076,0.34631194295923456,0.5992251203357076,1.5333333333333334,"{""novig"": {""1.5"": {""over"": 167}}, ""betmgm"": {""0.5"": {""over"": -150, ""under"": 110}}, ""bet365"": {""1.5"": {""over"": 182, ""under"": -245}}}",1.5,over,bet365,182.0,0.3546099290780142,True,-0.0083,0.5,over,betmgm,-150.0,0.6,True,-0.0008,False
686948,Drake Baldwin,ATL,WSH,1,1.0,1.0,676917,Cade Cavalli,R,824891,1:35 PM ET,Truist Park,0,1,0.21441124780316345,2026-08-02,824891,,0,100.6,98.4,97.1,L,5,4,1,0,0,0,1,0,0,1,1,3,0,3,1,1,1,0.3116666666666667,0.38966666666666666,1,0,1,0,1,0,0.3728813559322034,0.463768115942029,0.8305084745762712,0.14492753623188406,0.38636363636363635,0.2711864406779661,0.07246376811594203,0.014492753623188406,0.1016949152542373,2.533333333333333,0.6666666666666666,0.4897959183673469,0.2653061224489796,0.46938775510204084,0.24489795918367346,0.04081632653061224,0.3544077777777777,0.6305744444444445,0.25,0.14285714285714285,0.3752666666666667,0.6253000000000001,0.4339622641509434,0.660377358490566,0.08695652173913043,0.1875,0.34375,0.26865671641791045,0.6476190476190476,0.21390374331550802,0.3626943005181347,0.12435233160621761,0.5220588235294118,0.22058823529411764,0.014705882352941176,8.770700636942676,1.2038216560509556,10.490445859872613,0.2747747747747748,0.6617363899260115,0.43177451410112955,0.6617363899260115,2.533333333333333,"{""novig"": {""1.5"": {""over"": 117, ""under"": -163}, ""0.5"": {""over"": -239}}, ""bet365"": {""1.5"": {""over"": 110, ""under"": -150}}, ""betmgm"": {""1.5"": {""over"": 115, ""under"": -155}, ""0.5"": {""over"": -250, ""under"": 180}}, ""draftkings"": {""1.5"": {""over"": 115, ""under"": -153}, ""0.5"": {""over"": -251, ""under"": 185}}, ""fanduel"": {""0.5"": {""over"": -230}}}",1.5,over,novig,117.0,0.4608294930875576,True,-0.0291,0.5,over,fanduel,-230.0,0.696969696969697,True,-0.0352,True
805347,Jim Jarvis,ATL,WSH,1,9.0,1.0,676917,Cade Cavalli,R,824891,1:35 PM ET,Truist Park,0,1,0.21441124780316345,2026-08-02,824891,,0,100.6,98.4,97.1,L,4,4,1,0,0,0,0,0,0,0,1,4,0,1,1,3,0,0.10550000000000001,0.117,1,0,1,0,0,0,0.2608695652173913,0.3333333333333333,0.8478260869565217,0.12962962962962962,0.3076923076923077,0.13043478260869565,0.0,0.07407407407407407,0.10869565217391304,1.2,0.4666666666666667,0.42857142857142855,0.21428571428571427,0.5952380952380952,0.16666666666666666,0.023809523809523808,0.3069111111111111,0.3976444444444444,0.2857142857142857,0.05263157894736842,0.3248333333333333,0.3905333333333333,0.3333333333333333,0.5555555555555556,0.1346153846153846,,,,0.6476190476190476,0.21390374331550802,0.3626943005181347,0.12435233160621761,0.5220588235294118,0.22058823529411764,0.014705882352941176,8.770700636942676,1.2038216560509556,10.490445859872613,0.2747747747747748,0.4899051221102762,0.2474910464074405,0.4899051221102762,1.2,"{""novig"": {""1.5"": {""over"": 203}}, ""betmgm"": {""0.5"": {""over"": -140, ""under"": 105}}, ""bet365"": {""1.5"": {""over"": 210, ""under"": -300}}}",1.5,over,bet365,210.0,0.3225806451612903,True,-0.0751,0.5,over,betmgm,-140.0,0.5833333333333334,True,-0.0934,False
621566,Matt Olson,ATL,WSH,1,3.0,1.0,676917,Cade Cavalli,R,824891,1:35 PM ET,Truist Park,0,1,0.21441124780316345,2026-08-02,824891,,0,100.6,98.4,97.1,L,4,3,1,0,0,1,1,0,0,0,4,3,0,1,1,1,0,0.3446666666666667,1.1743333333333335,1,0,1,1,0,0,0.2413793103448276,0.34328358208955223,0.6206896551724138,0.3283582089552239,0.3125,0.25862068965517243,0.05970149253731343,0.04477611940298507,0.1206896551724138,1.9333333333333333,1.4666666666666666,0.4166666666666667,0.08333333333333333,0.3888888888888889,0.3888888888888889,0.05555555555555555,0.3599777777777778,0.8224222222222223,0.21052631578947367,0.45,0.35913333333333347,0.8476666666666667,0.2542372881355932,0.5254237288135594,0.2676056338028169,0.20689655172413793,0.3448275862068966,0.36507936507936506,0.6476190476190476,0.21390374331550802,0.3626943005181347,0.12435233160621761,0.5220588235294118,0.22058823529411764,0.014705882352941176,8.770700636942676,1.2038216560509556,10.490445859872613,0.2747747747747748,0.6055068049340694,0.3897937125914967,0.6055068049340694,1.9333333333333333,"{""novig"": {""1.5"": {""over"": 130, ""under"": -151}, ""0.5"": {""over"": -199}}, ""bet365"": {""1.5"": {""over"": 135, ""under"": -180}, ""0.5"": {""over"": -200, ""under"": 150}}, ""betmgm"": {""1.5"": {""over"": 120, ""under"": -160}, ""0.5"": {""over"": -210, ""under"": 155}}, ""draftkings"": {""1.5"": {""over"": 130, ""under"": -174}, ""0.5"": {""over"": -211, ""under"": 157}}, ""fanduel"": {""0.5"": {""over"": -200}}}",1.5,over,bet365,135.0,0.425531914893617,True,-0.0357,0.5,over,novig,-199.0,0.6655518394648829,True,-0.06,True
643289,Mauricio Dubón,ATL,WSH,1,6.0,1.0,676917,Cade Cavalli,R,824891,1:35 PM ET,Truist Park,1,1,0.21441124780316345,2026-08-02,824891,,0,100.6,98.4,97.1,R,4,4,2,0,0,0,0,0,0,1,2,3,0,1,1,1,1,0.4523333333333333,0.541,1,1,1,1,1,0,0.1896551724137931,0.21311475409836064,0.9137931034482759,0.07936507936507936,0.2037037037037037,0.034482758620689655,0.0,0.031746031746031744,0.034482758620689655,0.8666666666666667,0.3333333333333333,0.25925925925925924,0.25925925925925924,0.37037037037037035,0.24074074074074073,0.0,0.2607711111111111,0.3363055555555556,0.1111111111111111,0.0,0.2374333333333333,0.2929333333333334,0.21875,0.265625,0.10294117647058823,0.25,0.48214285714285715,0.12903225806451613,0.6476190476190476,0.21390374331550802,0.3626943005181347,0.12435233160621761,0.5220588235294118,0.22058823529411764,0.014705882352941176,8.770700636942676,1.2038216560509556,10.490445859872613,0.2747747747747748,0.6013259952755751,0.3225300703096585,0.6013259952755751,0.8666666666666667,"{""novig"": {""1.5"": {""over"": 153}}, ""betmgm"": {""0.5"": {""over"": -200, ""under"": 145}}, ""bet365"": {""1.5"": {""over"": 182, ""under"": -245}}, ""draftkings"": {""1.5"": {""over"": 150, ""under"": -201}}}",1.5,over,bet365,182.0,0.3546099290780142,True,-0.0321,0.5,over,betmgm,-200.0,0.6666666666666666,True,-0.0653,False
671739,Michael Harris II,ATL,WSH,1,4.0,1.0,676917,Cade Cavalli,R,824891,1:35 PM ET,Truist Park,0,1,0.21441124780316345,2026-08-02,824891,,0,100.6,98.4,97.1,L,4,4,0,0,0,0,0,0,0,1,0,3,0,2,0,2,0,0.24833333333333332,0.26033333333333336,0,0,0,0,1,0,0.2698412698412698,0.27692307692307694,0.873015873015873,0.12121212121212122,0.25,0.2698412698412698,0.06060606060606061,0.07575757575757576,0.14285714285714285,2.2666666666666666,0.5333333333333333,0.39285714285714285,0.21428571428571427,0.44642857142857145,0.23214285714285715,0.017857142857142856,0.31886888888888887,0.5154222222222222,0.16666666666666666,0.15789473684210525,0.3401666666666667,0.4870333333333331,0.2571428571428571,0.4,0.2054794520547945,0.27586206896551724,0.5172413793103449,0.16129032258064516,0.6476190476190476,0.21390374331550802,0.3626943005181347,0.12435233160621761,0.5220588235294118,0.22058823529411764,0.014705882352941176,8.770700636942676,1.2038216560509556,10.490445859872613,0.2747747747747748,0.5992251203357076,0.36449191190771524,0.5992251203357076,2.2666666666666666,"{""novig"": {""1.5"": {""over"": 115, ""under"": -163}, ""0.5"": {""over"": -257, ""under"": 182}}, ""bet365"": {""1.5"": {""over"": 115, ""under"": -155}}, ""betmgm"": {""1.5"": {""over"": 115, ""under"": -155}, ""0.5"": {""over"": -275, ""under"": 190}}, ""draftkings"": {""1.5"": {""over"": 114, ""under"": -152}, ""0.5"": {""over"": -254, ""under"": 187}}, ""fanduel"": {""1.5"": {""over"": 105}, ""0.5"": {""over"": -260}}}",1.5,over,novig,115.0,0.46511627906976744,True,-0.1006,0.5,over,draftkings,-254.0,0.7175141242937854,True,-0.1183,True
573262,Mike Yastrzemski,ATL,WSH,1,7.0,1.0,676917,Cade Cavalli,R,824891,1:35 PM ET,Truist Park,0,1,0.21441124780316345,2026-08-02,824891,,0,100.6,98.4,97.1,L,4,4,2,2,0,0,0,0,0,1,4,3,0,2,1,0,2,0.633,0.7933333333333333,1,1,1,1,1,0,0.2222222222222222,0.3,0.6944444444444444,0.275,0.2608695652173913,0.2222222222222222,0.05,0.05,0.1111111111111111,1.0666666666666667,0.7333333333333333,0.44,0.2,0.24,0.4,0.08,0.2842948717948718,0.5891410256410257,0.2222222222222222,0.4,0.35924999999999985,0.699875,0.2222222222222222,0.4444444444444444,0.275,0.18181818181818182,0.3409090909090909,0.3018867924528302,0.6476190476190476,0.21390374331550802,0.3626943005181347,0.12435233160621761,0.5220588235294118,0.22058823529411764,0.014705882352941176,8.770700636942676,1.2038216560509556,10.490445859872613,0.2747747747747748,0.4778821778025077,0.30573517034114855,0.4778821778025077,1.0666666666666667,"{""novig"": {""1.5"": {""over"": 167}}, ""betmgm"": {""0.5"": {""over"": -150, ""under"": 110}}, ""bet365"": {""1.5"": {""over"": 210, ""under"": -300}}}",1.5,over,bet365,210.0,0.3225806451612903,True,-0.0168,0.5,over,betmgm,-150.0,0.6,True,-0.1221,False
645277,Ozzie Albies,ATL,WSH,1,5.0,1.0,676917,Cade Cavalli,R,824891,1:35 PM ET,Truist Park,0,1,0.21441124780316345,2026-08-02,824891,,0,100.6,98.4,97.1,L,4,4,1,0,0,0,0,0,0,1,1,3,0,1,0,1,1,0.2763333333333333,0.36033333333333334,1,0,1,0,1,0,0.2571428571428571,0.2777777777777778,0.8285714285714286,0.16666666666666666,0.25925925925925924,0.17142857142857143,0.05555555555555555,0.0,0.05714285714285714,1.0,0.4,0.41379310344827586,0.2413793103448276,0.27586206896551724,0.3448275862068966,0.034482758620689655,0.2808333333333333,0.4284761904761905,0.4,0.09090909090909091,0.34220000000000006,0.43013333333333303,0.203125,0.328125,0.30434782608695654,0.288135593220339,0.576271186440678,0.12121212121212122,0.6476190476190476,0.21390374331550802,0.3626943005181347,0.12435233160621761,0.5220588235294118,0.22058823529411764,0.014705882352941176,8.770700636942676,1.2038216560509556,10.490445859872613,0.2747747747747748,0.4824785035152243,0.2845139341896417,0.4824785035152243,1.0,"{""novig"": {""1.5"": {""over"": 141}, ""0.5"": {""over"": -213, ""under"": 160}}, ""bet365"": {""1.5"": {""over"": 155, ""under"": -210}, ""0.5"": {""over"": -200, ""under"": 150}}, ""betmgm"": {""1.5"": {""over"": 145, ""under"": -200}, ""0.5"": {""over"": -200, ""under"": 145}}, ""draftkings"": {""1.5"": {""over"": 137, ""under"": -183}, ""0.5"": {""over"": -231, ""under"": 171}}, ""fanduel"": {""0.5"": {""over"": -220}}}",1.5,over,bet365,155.0,0.39215686274509803,True,-0.1076,0.5,over,bet365,-200.0,0.6666666666666666,True,-0.1842,True
660670,Ronald Acuña Jr.,ATL,WSH,1,2.0,1.0,676917,Cade Cavalli,R,824891,1:35 PM ET,Truist Park,1,1,0.21441124780316345,2026-08-02,824891,,0,100.6,98.4,97.1,R,5,4,1,0,0,1,1,0,0,1,4,3,0,3,1,2,0,0.4416666666666667,1.1123333333333334,1,0,1,1,1,0,0.24528301886792453,0.375,0.6981132075471698,0.25,0.25,0.3018867924528302,0.078125,0.015625,0.11320754716981132,1.9333333333333333,1.0666666666666667,0.40540540540540543,0.21621621621621623,0.35135135135135137,0.32432432432432434,0.08108108108108109,0.33997222222222223,0.7489444444444444,0.1111111111111111,0.2857142857142857,0.3911333333333334,0.7907333333333333,0.2777777777777778,0.5555555555555556,0.21875,0.21818181818181817,0.36363636363636365,0.30303030303030304,0.6476190476190476,0.21390374331550802,0.3626943005181347,0.12435233160621761,0.5220588235294118,0.22058823529411764,0.014705882352941176,8.770700636942676,1.2038216560509556,10.490445859872613,0.2747747747747748,0.5882121875783274,0.3718458477350657,0.5882121875783274,1.9333333333333333,"{""novig"": {""1.5"": {""over"": 130, ""under"": -153}}, ""bet365"": {""1.5"": {""over"": 125, ""under"": -165}, ""0.5"": {""over"": -245, ""under"": 182}}, ""betmgm"": {""1.5"": {""over"": 130, ""under"": -175}, ""0.5"": {""over"": -225, ""under"": 165}}, ""draftkings"": {""1.5"": {""over"": 126, ""under"": -168}, ""0.5"": {""over"": -238, ""under"": 176}}, ""fanduel"": {""0.5"": {""over"": -220}}}",1.5,over,novig,130.0,0.43478260869565216,True,-0.0629,0.5,over,fanduel,-220.0,0.6875,True,-0.0993,True
