batter,player_name,team_abbr,opp_team,is_home,bat_order,in_lineup,pitcher_id,pitcher_name,p_throws,game_id,game_time,stadium,stand_R,p_throws_R,opp_k_pct_15,game_date,game_pk,is_dome,wind_out,hit_factor,tb_factor,hr_factor,stand,pa,ab,h,doubles,triples,hr,bb,hbp,sf,k,tb,batted_balls,barrels,hard_hits,fly_balls,ground_balls,line_drives,avg_xba,avg_xslg,target_hit_1plus,target_hit_2plus,target_tb_1plus,target_tb_2plus,target_k_1plus,target_k_2plus,batting_avg_15,obp_15,contact_rate_15,k_rate_15,babip_15,iso_15,hr_rate_15,doubles_rate_15,extra_base_hit_rate_15,avg_total_bases_15,avg_k_per_game_15,hard_hit_pct_15,line_drive_pct_15,gb_pct_15,fly_ball_pct_15,barrel_pct_15,xba_15,xslg_15,batting_avg_last_5,k_rate_last_5,xba_last_5,xslg_last_5,batting_avg_vs_R_15,slg_vs_R_15,k_rate_vs_R_15,batting_avg_vs_L_15,slg_vs_L_15,k_rate_vs_L_15,p_contact_rate_allowed_10,p_babip_allowed_10,p_slg_allowed_10,p_iso_allowed_10,p_gb_pct_10,p_fb_pct_10,p_barrel_pct_allowed_10,p_hits_per9_10,p_hr_per9_10,p_k_per9_10,p_k_rate_10,p_k_1plus,p_k_2plus,adj_prob,pred_ks,book_markets,primary_line,primary_side,primary_best_book,primary_best_odds,primary_book_implied,primary_has_line,primary_edge,secondary_line,secondary_side,secondary_best_book,secondary_best_odds,secondary_book_implied,secondary_has_line,secondary_edge
701678,Hao-Yu Lee,DET,MIN,1,8.0,1.0,665152.0,Dean Kremer,R,824228,6:40 PM ET,Comerica Park,1,1,0.2733812949640288,2026-09-08,824228,0.0,1,97.6,97.8,106.5,R,4,3,0,0,0,0,1,0,0,2,0,1,0,0,0,0,0,0.011,0.019,0,0,0,0,1,1,0.21153846153846154,0.29310344827586204,0.7115384615384616,0.25862068965517243,0.2571428571428571,0.15384615384615385,0.034482758620689655,0.034482758620689655,0.07692307692307693,1.2666666666666666,1.0,0.5405405405405406,0.21621621621621623,0.40540540540540543,0.2702702702702703,0.10810810810810811,0.32613205128205125,0.6499551282051281,0.16666666666666666,0.38095238095238093,0.2747083333333334,0.39408333333333334,0.3404255319148936,0.6595744680851063,0.19642857142857142,0.2222222222222222,0.2777777777777778,0.1794871794871795,0.6972477064220184,0.20765027322404372,0.5,0.24742268041237114,0.375,0.3223684210526316,0.019736842105263157,6.703448275862068,1.675862068965517,8.56551724137931,0.23958333333333334,0.6062543028382851,0.22259086405810788,0.6062543028382851,1.0,,0.5,,,,,False,,1.5,,,,,False,
805808,Kevin McGonigle,DET,MIN,1,1.0,1.0,665152.0,Dean Kremer,R,824228,6:40 PM ET,Comerica Park,0,1,0.2733812949640288,2026-09-08,824228,0.0,1,97.6,97.8,106.5,L,4,4,1,0,0,1,0,0,0,0,4,4,0,1,1,2,0,0.3605,1.08575,1,0,1,1,0,0,0.1864406779661017,0.2835820895522388,0.8813559322033898,0.1044776119402985,0.19607843137254902,0.1016949152542373,0.014925373134328358,0.04477611940298507,0.06779661016949153,1.1333333333333333,0.4666666666666667,0.36538461538461536,0.19230769230769232,0.38461538461538464,0.34615384615384615,0.019230769230769232,0.28531,0.5386622222222222,0.2,0.125,0.20368,0.24258666666666673,0.21875,0.375,0.14492753623188406,0.16071428571428573,0.23214285714285715,0.17647058823529413,0.6972477064220184,0.20765027322404372,0.5,0.24742268041237114,0.375,0.3223684210526316,0.019736842105263157,6.703448275862068,1.675862068965517,8.56551724137931,0.23958333333333334,0.5549452415445756,0.13527147648015772,0.5549452415445756,0.4666666666666667,,0.5,,,,,False,,1.5,,,,,False,
703601,Max Clark,DET,MIN,1,7.0,1.0,665152.0,Dean Kremer,R,824228,6:40 PM ET,Comerica Park,0,1,0.2733812949640288,2026-09-08,824228,0.0,1,97.6,97.8,106.5,L,4,3,1,0,0,0,1,0,0,2,1,1,0,1,0,0,1,0.834,0.967,1,0,1,0,1,1,0.23404255319148937,0.32075471698113206,0.7446808510638298,0.21818181818181817,0.29411764705882354,0.19148936170212766,0.01818181818181818,0.07272727272727272,0.1276595744680851,1.3333333333333333,0.8,0.4594594594594595,0.35135135135135137,0.40540540540540543,0.1891891891891892,0.0,0.36622777777777776,0.48774999999999996,0.3684210526315789,0.2727272727272727,0.35585000000000006,0.41661666666666664,0.2641509433962264,0.41509433962264153,0.16363636363636364,0.3,0.5,0.12244897959183673,0.6972477064220184,0.20765027322404372,0.5,0.24742268041237114,0.375,0.3223684210526316,0.019736842105263157,6.703448275862068,1.675862068965517,8.56551724137931,0.23958333333333334,0.5013003269537887,0.15804366106151335,0.5013003269537887,0.8,,0.5,,,,,False,,1.5,,,,,False,
682985,Riley Greene,DET,MIN,1,4.0,1.0,665152.0,Dean Kremer,R,824228,6:40 PM ET,Comerica Park,0,1,0.2733812949640288,2026-09-08,824228,0.0,1,97.6,97.8,106.5,L,4,4,3,0,0,1,0,0,0,0,6,4,0,1,1,1,2,0.5515,1.2550000000000001,1,1,1,1,0,0,0.22413793103448276,0.3283582089552239,0.6379310344827587,0.31343283582089554,0.29411764705882354,0.2413793103448276,0.04477611940298507,0.07462686567164178,0.13793103448275862,1.8,1.4,0.2702702702702703,0.2702702702702703,0.32432432432432434,0.3783783783783784,0.02702702702702703,0.33522619047619046,0.6420654761904762,0.3181818181818182,0.30434782608695654,0.4528,1.0831166666666667,0.19642857142857142,0.32142857142857145,0.30158730158730157,0.20754716981132076,0.37735849056603776,0.19047619047619047,0.6972477064220184,0.20765027322404372,0.5,0.24742268041237114,0.375,0.3223684210526316,0.019736842105263157,6.703448275862068,1.675862068965517,8.56551724137931,0.23958333333333334,0.7141287922946193,0.3159118262750163,0.7141287922946193,1.4,,0.5,,,,,False,,1.5,,,,,False,
656716,Zach McKinstry,DET,MIN,1,9.0,1.0,665152.0,Dean Kremer,R,824228,6:40 PM ET,Comerica Park,0,1,0.2733812949640288,2026-09-08,824228,0.0,1,97.6,97.8,106.5,L,3,3,1,0,1,0,0,0,0,0,3,3,0,0,2,0,1,0.3113333333333333,0.3986666666666667,1,0,1,1,0,0,0.16666666666666666,0.23076923076923078,0.7291666666666666,0.25,0.22857142857142856,0.041666666666666664,0.0,0.038461538461538464,0.041666666666666664,0.6666666666666666,0.8666666666666667,0.17142857142857143,0.2857142857142857,0.45714285714285713,0.22857142857142856,0.0,0.2385777777777778,0.2993888888888889,0.10526315789473684,0.3157894736842105,0.3218,0.37348333333333344,0.175,0.225,0.20454545454545456,0.17307692307692307,0.17307692307692307,0.18333333333333332,0.6972477064220184,0.20765027322404372,0.5,0.24742268041237114,0.375,0.3223684210526316,0.019736842105263157,6.703448275862068,1.675862068965517,8.56551724137931,0.23958333333333334,0.4339692811133323,0.0911298181686478,0.4339692811133323,0.8666666666666667,,0.5,,,,,False,,1.5,,,,,False,
686797,Brooks Lee,MIN,DET,0,2.0,1.0,623454.0,Drew Anderson,R,824228,6:40 PM ET,Comerica Park,1,1,0.1827768014059754,2026-09-08,824228,0.0,1,97.6,97.8,106.5,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0.069,0.2,0,0,0,0,0,0,0.2777777777777778,0.2894736842105263,0.8888888888888888,0.10526315789473684,0.28125,0.1111111111111111,0.02631578947368421,0.02631578947368421,0.05555555555555555,0.9333333333333333,0.26666666666666666,0.45454545454545453,0.2727272727272727,0.3333333333333333,0.3333333333333333,0.030303030303030304,0.2998190476190476,0.606604761904762,0.4,0.09090909090909091,0.37683333333333324,1.0063666666666664,0.22950819672131148,0.4262295081967213,0.12903225806451613,0.21428571428571427,0.39285714285714285,0.22033898305084745,0.6890756302521008,0.21359223300970873,0.3925233644859813,0.14953271028037382,0.45121951219512196,0.3170731707317073,0.06097560975609756,11.36842105263158,2.1315789473684212,12.789473684210527,0.29508196721311475,0.41907116527990945,0.12398173217359724,0.41907116527990945,0.26666666666666666,,0.5,,,,,False,,1.5,,,,,False,
605137,Josh Bell,MIN,DET,0,5.0,1.0,623454.0,Drew Anderson,R,824228,6:40 PM ET,Comerica Park,0,1,0.1827768014059754,2026-09-08,824228,0.0,1,97.6,97.8,106.5,L,5,4,0,0,0,0,1,0,0,0,0,4,1,2,1,3,0,0.22849999999999998,0.49175,0,0,0,0,0,0,0.3333333333333333,0.3783783783783784,0.7878787878787878,0.1891891891891892,0.38461538461538464,0.12121212121212122,0.02702702702702703,0.02702702702702703,0.06060606060606061,1.0,0.4666666666666667,0.48148148148148145,0.2962962962962963,0.37037037037037035,0.2962962962962963,0.037037037037037035,0.4239694444444444,0.6158319444444444,0.4,0.18181818181818182,0.34725000000000006,0.8138124999999997,0.2857142857142857,0.4107142857142857,0.16923076923076924,0.3148148148148148,0.5,0.07936507936507936,0.6890756302521008,0.21359223300970873,0.3925233644859813,0.14953271028037382,0.45121951219512196,0.3170731707317073,0.06097560975609756,11.36842105263158,2.1315789473684212,12.789473684210527,0.29508196721311475,0.357174185187924,0.05955599653421795,0.357174185187924,0.4666666666666667,,0.5,,,,,False,,1.5,,,,,False,
701785,Kaelen Culpepper,MIN,DET,0,8.0,1.0,623454.0,Drew Anderson,R,824228,6:40 PM ET,Comerica Park,1,1,0.1827768014059754,2026-09-08,824228,0.0,1,97.6,97.8,106.5,R,4,4,2,0,0,0,0,0,0,0,2,4,0,3,0,2,1,0.38175000000000003,0.4415,1,1,1,1,0,0,0.2857142857142857,0.3333333333333333,0.8392857142857143,0.15,0.3111111111111111,0.17857142857142858,0.03333333333333333,0.06666666666666667,0.10714285714285714,1.7333333333333334,0.6,0.23404255319148937,0.19148936170212766,0.44680851063829785,0.2765957446808511,0.0425531914893617,0.28765444444444443,0.4540866666666667,0.23809523809523808,0.13636363636363635,0.2518266666666667,0.31767333333333336,0.3333333333333333,0.42592592592592593,0.15517241379310345,0.21875,0.46875,0.2972972972972973,0.6890756302521008,0.21359223300970873,0.3925233644859813,0.14953271028037382,0.45121951219512196,0.3170731707317073,0.06097560975609756,11.36842105263158,2.1315789473684212,12.789473684210527,0.29508196721311475,0.6117106981524,0.2119191366276819,0.6117106981524,0.6,,0.5,,,,,False,,1.5,,,,,False,
665019,Kody Clemens,MIN,DET,0,3.0,1.0,623454.0,Drew Anderson,R,824228,6:40 PM ET,Comerica Park,0,1,0.1827768014059754,2026-09-08,824228,0.0,1,97.6,97.8,106.5,L,5,4,1,0,0,0,1,0,0,2,1,2,0,1,1,1,0,0.333,0.38949999999999996,1,0,1,0,1,1,0.25,0.3333333333333333,0.75,0.21666666666666667,0.2702702702702703,0.21153846153846154,0.05,0.0,0.07692307692307693,1.6,0.8666666666666667,0.55,0.275,0.35,0.35,0.05,0.40333888888888886,0.8903611111111112,0.23529411764705882,0.14285714285714285,0.33988333333333326,0.6824833333333333,0.25,0.5769230769230769,0.24193548387096775,0.29310344827586204,0.5,0.23333333333333334,0.6890756302521008,0.21359223300970873,0.3925233644859813,0.14953271028037382,0.45121951219512196,0.3170731707317073,0.06097560975609756,11.36842105263158,2.1315789473684212,12.789473684210527,0.29508196721311475,0.6906146725897718,0.2530255163065573,0.6906146725897718,0.8666666666666667,,0.5,,,,,False,,1.5,,,,,False,
807712,Luke Keaschall,MIN,DET,0,1.0,1.0,623454.0,Drew Anderson,R,824228,6:40 PM ET,Comerica Park,1,1,0.1827768014059754,2026-09-08,824228,0.0,1,97.6,97.8,106.5,R,5,2,1,0,0,0,2,1,0,0,1,2,0,1,1,1,0,0.21350000000000002,0.4615,1,0,1,0,0,0,0.2903225806451613,0.36231884057971014,0.8548387096774194,0.13043478260869565,0.3137254901960784,0.1774193548387097,0.028985507246376812,0.07246376811594203,0.11290322580645161,1.9333333333333333,0.6,0.32075471698113206,0.24528301886792453,0.3584905660377358,0.3018867924528302,0.018867924528301886,0.2907911111111111,0.4936688888888889,0.22727272727272727,0.125,0.2787466666666667,0.4538266666666666,0.3333333333333333,0.55,0.11764705882352941,0.3090909090909091,0.4,0.171875,0.6890756302521008,0.21359223300970873,0.3925233644859813,0.14953271028037382,0.45121951219512196,0.3170731707317073,0.06097560975609756,11.36842105263158,2.1315789473684212,12.789473684210527,0.29508196721311475,0.6087480803416166,0.2153821889203804,0.6087480803416166,0.6,,0.5,,,,,False,,1.5,,,,,False,
668904,Royce Lewis,MIN,DET,0,6.0,1.0,623454.0,Drew Anderson,R,824228,6:40 PM ET,Comerica Park,1,1,0.1827768014059754,2026-09-08,824228,0.0,1,97.6,97.8,106.5,R,4,4,0,0,0,0,0,0,0,1,0,3,0,0,0,1,1,0.20233333333333334,0.217,0,0,0,0,1,0,0.21428571428571427,0.25,0.8214285714285714,0.16666666666666666,0.2391304347826087,0.08928571428571429,0.016666666666666666,0.03333333333333333,0.05357142857142857,1.1333333333333333,0.6666666666666666,0.3191489361702128,0.14893617021276595,0.3191489361702128,0.3617021276595745,0.02127659574468085,0.2886033333333334,0.4418366666666667,0.35,0.22727272727272727,0.30365000000000003,0.6121,0.18181818181818182,0.2727272727272727,0.2,0.2909090909090909,0.36363636363636365,0.26229508196721313,0.6890756302521008,0.21359223300970873,0.3925233644859813,0.14953271028037382,0.45121951219512196,0.3170731707317073,0.06097560975609756,11.36842105263158,2.1315789473684212,12.789473684210527,0.29508196721311475,0.6645764337722903,0.22810922624752408,0.6645764337722903,0.6666666666666666,,0.5,,,,,False,,1.5,,,,,False,
680777,Ryan Jeffers,MIN,DET,0,4.0,1.0,623454.0,Drew Anderson,R,824228,6:40 PM ET,Comerica Park,1,1,0.1827768014059754,2026-09-08,824228,0.0,1,97.6,97.8,106.5,R,5,4,0,0,0,0,0,1,0,1,0,3,1,1,1,1,1,0.47300000000000003,1.3573333333333333,0,0,0,0,1,0,0.21153846153846154,0.29310344827586204,0.8269230769230769,0.15517241379310345,0.1794871794871795,0.3269230769230769,0.06896551724137931,0.05172413793103448,0.15384615384615385,1.8666666666666667,0.6,0.4186046511627907,0.27906976744186046,0.3953488372093023,0.2558139534883721,0.046511627906976744,0.3044226190476191,0.6025154761904761,0.2,0.14285714285714285,0.34949,0.6542166666666664,0.2641509433962264,0.5660377358490566,0.1896551724137931,0.21153846153846154,0.38461538461538464,0.18032786885245902,0.6890756302521008,0.21359223300970873,0.3925233644859813,0.14953271028037382,0.45121951219512196,0.3170731707317073,0.06097560975609756,11.36842105263158,2.1315789473684212,12.789473684210527,0.29508196721311475,0.6562793957764934,0.2501813933736847,0.6562793957764934,0.6,,0.5,,,,,False,,1.5,,,,,False,
663616,Trevor Larnach,MIN,DET,0,7.0,1.0,623454.0,Drew Anderson,R,824228,6:40 PM ET,Comerica Park,0,1,0.1827768014059754,2026-09-08,824228,0.0,1,97.6,97.8,106.5,L,3,3,2,0,0,1,0,0,0,1,5,2,0,0,1,0,1,0.21000000000000002,0.34950000000000003,1,1,1,1,1,0,0.18181818181818182,0.23404255319148937,0.7272727272727273,0.2553191489361702,0.22580645161290322,0.13636363636363635,0.02127659574468085,0.06382978723404255,0.09090909090909091,0.9333333333333333,0.8,0.46875,0.34375,0.375,0.21875,0.0,0.32174358974358974,0.4333397435897436,0.16666666666666666,0.35714285714285715,0.3401111111111111,0.4823888888888889,0.21739130434782608,0.32608695652173914,0.2,0.2641509433962264,0.39622641509433965,0.2807017543859649,0.6890756302521008,0.21359223300970873,0.3925233644859813,0.14953271028037382,0.45121951219512196,0.3170731707317073,0.06097560975609756,11.36842105263158,2.1315789473684212,12.789473684210527,0.29508196721311475,0.669649206692732,0.20948193029511863,0.669649206692732,0.8,,0.5,,,,,False,,1.5,,,,,False,
805805,Walker Jenkins,MIN,DET,0,9.0,1.0,623454.0,Drew Anderson,R,824228,6:40 PM ET,Comerica Park,0,1,0.1827768014059754,2026-09-08,824228,0.0,1,97.6,97.8,106.5,L,4,3,1,1,0,0,0,1,0,0,2,3,0,3,1,1,1,0.38066666666666665,0.729,1,0,1,1,0,0,0.11538461538461539,0.25806451612903225,0.6923076923076923,0.25806451612903225,0.11764705882352941,0.15384615384615385,0.03225806451612903,0.03225806451612903,0.07692307692307693,0.875,1.0,0.2777777777777778,0.2222222222222222,0.4444444444444444,0.2222222222222222,0.0,0.22604166666666667,0.3361354166666667,0.058823529411764705,0.3333333333333333,0.2013333333333333,0.24501666666666666,0.08695652173913043,0.2608695652173913,0.25925925925925924,,,,0.6890756302521008,0.21359223300970873,0.3925233644859813,0.14953271028037382,0.45121951219512196,0.3170731707317073,0.06097560975609756,11.36842105263158,2.1315789473684212,12.789473684210527,0.29508196721311475,0.5013003269537887,0.0984716716104787,0.5013003269537887,1.0,,0.5,,,,,False,,1.5,,,,,False,
664761,Alec Bohm,PHI,HOU,1,5.0,1.0,669713.0,Hayden Wesneski,R,823414,6:40 PM ET,Citizens Bank Park,1,1,0.18294849023090587,2026-09-08,823414,0.0,0,103.7,104.6,118.0,R,3,2,0,0,0,0,1,0,0,1,0,1,0,1,0,0,1,0.594,0.864,0,0,0,0,1,0,0.2857142857142857,0.36507936507936506,0.8035714285714286,0.1746031746031746,0.3409090909090909,0.16071428571428573,0.015873015873015872,0.06349206349206349,0.10714285714285714,1.6666666666666667,0.7333333333333333,0.4888888888888889,0.24444444444444444,0.4222222222222222,0.28888888888888886,0.022222222222222223,0.32846111111111115,0.5548766666666667,0.2777777777777778,0.23809523809523808,0.3710666666666666,0.7976000000000001,0.3157894736842105,0.45614035087719296,0.140625,0.4166666666666667,0.6833333333333333,0.13846153846153847,0.7136363636363636,0.23036649214659685,0.4444444444444444,0.18686868686868688,0.40764331210191085,0.24203821656050956,0.050955414012738856,8.694915254237289,1.8305084745762712,9.152542372881358,0.24539877300613497,0.5197282627820428,0.1422629206924083,0.5197282627820428,0.7333333333333333,,0.5,,,,,False,,1.5,,,,,False,
669016,Brandon Marsh,PHI,HOU,1,7.0,1.0,669713.0,Hayden Wesneski,R,823414,6:40 PM ET,Citizens Bank Park,0,1,0.18294849023090587,2026-09-08,823414,0.0,0,103.7,104.6,118.0,L,3,3,1,0,0,0,0,0,0,0,1,3,0,1,2,0,1,0.216,0.263,1,0,1,0,0,0,0.20512820512820512,0.2619047619047619,0.7692307692307693,0.21428571428571427,0.26666666666666666,0.02564102564102564,0.0,0.023809523809523808,0.02564102564102564,0.6,0.6,0.23333333333333334,0.23333333333333334,0.4666666666666667,0.23333333333333334,0.03333333333333333,0.24429166666666666,0.39901190476190473,0.0,0.16666666666666666,0.1819,0.2391333333333336,0.20512820512820512,0.23076923076923078,0.21428571428571427,0.22950819672131148,0.4098360655737705,0.3125,0.7136363636363636,0.23036649214659685,0.4444444444444444,0.18686868686868688,0.40764331210191085,0.24203821656050956,0.050955414012738856,8.694915254237289,1.8305084745762712,9.152542372881358,0.24539877300613497,0.5962067173534822,0.17346213667021423,0.5962067173534822,0.6,,0.5,,,,,False,,1.5,,,,,False,
547180,Bryce Harper,PHI,HOU,1,3.0,1.0,669713.0,Hayden Wesneski,R,823414,6:40 PM ET,Citizens Bank Park,0,1,0.18294849023090587,2026-09-08,823414,0.0,0,103.7,104.6,118.0,L,3,2,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,0.514,0.578,0,0,0,0,1,0,0.375,0.46153846153846156,0.7142857142857143,0.24615384615384617,0.5,0.19642857142857142,0.03076923076923077,0.07692307692307693,0.125,2.1333333333333333,1.0666666666666667,0.425,0.425,0.325,0.225,0.05,0.45485555555555557,0.768261111111111,0.3888888888888889,0.2857142857142857,0.46699999999999997,0.60045,0.3404255319148936,0.425531914893617,0.15384615384615385,0.2786885245901639,0.4918032786885246,0.31343283582089554,0.7136363636363636,0.23036649214659685,0.4444444444444444,0.18686868686868688,0.40764331210191085,0.24203821656050956,0.050955414012738856,8.694915254237289,1.8305084745762712,9.152542372881358,0.24539877300613497,0.6603240911125827,0.23562609987951214,0.6603240911125827,1.0666666666666667,,0.5,,,,,False,,1.5,,,,,False,
681082,Bryson Stott,PHI,HOU,1,6.0,1.0,669713.0,Hayden Wesneski,R,823414,6:40 PM ET,Citizens Bank Park,0,1,0.18294849023090587,2026-09-08,823414,0.0,0,103.7,104.6,118.0,L,3,3,0,0,0,0,0,0,0,1,0,2,0,2,1,0,1,0.6415,1.8345,0,0,0,0,1,0,0.1509433962264151,0.19298245614035087,0.7735849056603774,0.21052631578947367,0.17073170731707318,0.09433962264150944,0.017543859649122806,0.03508771929824561,0.05660377358490566,0.8666666666666667,0.8,0.2619047619047619,0.23809523809523808,0.4523809523809524,0.2619047619047619,0.023809523809523808,0.2713055555555556,0.4173,0.1111111111111111,0.1,0.30910000000000004,0.5656333333333333,0.2037037037037037,0.2777777777777778,0.13559322033898305,0.2641509433962264,0.4528301886792453,0.1774193548387097,0.7136363636363636,0.23036649214659685,0.4444444444444444,0.18686868686868688,0.40764331210191085,0.24203821656050956,0.050955414012738856,8.694915254237289,1.8305084745762712,9.152542372881358,0.24539877300613497,0.6005232696057058,0.18651221962381545,0.6005232696057058,0.8,,0.5,,,,,False,,1.5,,,,,False,
592663,J.T. Realmuto,PHI,HOU,1,8.0,1.0,669713.0,Hayden Wesneski,R,823414,6:40 PM ET,Citizens Bank Park,1,1,0.18294849023090587,2026-09-08,823414,0.0,0,103.7,104.6,118.0,R,3,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0.003,0.003,0,0,0,0,1,1,0.22448979591836735,0.3275862068965517,0.7959183673469388,0.1724137931034483,0.23684210526315788,0.1836734693877551,0.034482758620689655,0.05172413793103448,0.10204081632653061,1.3333333333333333,0.6666666666666666,0.4,0.225,0.4,0.2,0.075,0.3092777777777778,0.4945222222222222,0.1875,0.21052631578947367,0.24481666666666677,0.52095,0.18518518518518517,0.2962962962962963,0.1864406779661017,0.27450980392156865,0.39215686274509803,0.15,0.7136363636363636,0.23036649214659685,0.4444444444444444,0.18686868686868688,0.40764331210191085,0.24203821656050956,0.050955414012738856,8.694915254237289,1.8305084745762712,9.152542372881358,0.24539877300613497,0.5045708007442951,0.13543921579556603,0.5045708007442951,0.6666666666666666,,0.5,,,,,False,,1.5,,,,,False,
702222,Justin Crawford,PHI,HOU,1,9.0,1.0,669713.0,Hayden Wesneski,R,823414,6:40 PM ET,Citizens Bank Park,0,1,0.18294849023090587,2026-09-08,823414,0.0,0,103.7,104.6,118.0,L,3,3,0,0,0,0,0,0,0,1,0,2,0,1,0,2,0,0.14150000000000001,0.1525,0,0,0,0,1,0,0.23684210526315788,0.3023255813953488,0.868421052631579,0.11363636363636363,0.2647058823529412,0.0,0.0,0.0,0.0,0.6,0.3333333333333333,0.45714285714285713,0.14285714285714285,0.7428571428571429,0.08571428571428572,0.0,0.25454166666666667,0.30932738095238094,0.18181818181818182,0.2727272727272727,0.20470833333333333,0.262625,0.23684210526315788,0.23684210526315788,0.11363636363636363,0.25,0.3125,0.2647058823529412,0.7136363636363636,0.23036649214659685,0.4444444444444444,0.18686868686868688,0.40764331210191085,0.24203821656050956,0.050955414012738856,8.694915254237289,1.8305084745762712,9.152542372881358,0.24539877300613497,0.3689343878652524,0.09078422357754741,0.3689343878652524,0.3333333333333333,,0.5,,,,,False,,1.5,,,,,False,
656941,Kyle Schwarber,PHI,HOU,1,1.0,1.0,669713.0,Hayden Wesneski,R,823414,6:40 PM ET,Citizens Bank Park,0,1,0.18294849023090587,2026-09-08,823414,0.0,0,103.7,104.6,118.0,L,4,4,2,0,0,1,0,0,0,1,5,3,1,2,2,1,0,0.5323333333333333,1.5126666666666668,1,1,1,1,1,0,0.21052631578947367,0.3188405797101449,0.7368421052631579,0.21739130434782608,0.1794871794871795,0.2982456140350877,0.07246376811594203,0.028985507246376812,0.12280701754385964,1.9333333333333333,1.0,0.4090909090909091,0.25,0.4318181818181818,0.25,0.045454545454545456,0.33569444444444446,0.6950777777777778,0.17647058823529413,0.22727272727272727,0.383,0.8069333333333335,0.16129032258064516,0.45161290322580644,0.27941176470588236,0.25925925925925924,0.4444444444444444,0.29411764705882354,0.7136363636363636,0.23036649214659685,0.4444444444444444,0.18686868686868688,0.40764331210191085,0.24203821656050956,0.050955414012738856,8.694915254237289,1.8305084745762712,9.152542372881358,0.24539877300613497,0.719569029575316,0.3215451128865448,0.719569029575316,1.0,,0.5,,,,,False,,1.5,,,,,False,
650333,Luis Arraez,PHI,HOU,1,4.0,1.0,669713.0,Hayden Wesneski,R,823414,6:40 PM ET,Citizens Bank Park,0,1,0.18294849023090587,2026-09-08,823414,0.0,0,103.7,104.6,118.0,L,3,3,0,0,0,0,0,0,0,1,0,2,0,1,1,0,1,0.1655,0.36550000000000005,0,0,0,0,1,0,0.3076923076923077,0.3090909090909091,0.9807692307692307,0.01818181818181818,0.3018867924528302,0.038461538461538464,0.0,0.03636363636363636,0.038461538461538464,1.2,0.06666666666666667,0.11320754716981132,0.2641509433962264,0.37735849056603776,0.3018867924528302,0.018867924528301886,0.2849583333333333,0.3660940476190476,0.3684210526315789,0.047619047619047616,0.2603833333333334,0.3205333333333334,0.30357142857142855,0.39285714285714285,0.034482758620689655,0.41935483870967744,0.5,0.045454545454545456,0.7136363636363636,0.23036649214659685,0.4444444444444444,0.18686868686868688,0.40764331210191085,0.24203821656050956,0.050955414012738856,8.694915254237289,1.8305084745762712,9.152542372881358,0.24539877300613497,0.3193473255788862,0.05388553533337181,0.3193473255788862,0.06666666666666667,,0.5,,,,,False,,1.5,,,,,False,
607208,Trea Turner,PHI,HOU,1,2.0,1.0,669713.0,Hayden Wesneski,R,823414,6:40 PM ET,Citizens Bank Park,1,1,0.18294849023090587,2026-09-08,823414,0.0,0,103.7,104.6,118.0,R,4,4,1,1,0,0,0,0,0,1,2,3,0,3,1,1,1,0.3606666666666667,0.664,1,0,1,1,1,0,0.1746031746031746,0.23529411764705882,0.7936507936507936,0.19117647058823528,0.22,0.047619047619047616,0.0,0.04411764705882353,0.047619047619047616,0.9333333333333333,0.8666666666666667,0.34,0.12,0.42,0.3,0.08,0.21677333333333335,0.34832555555555555,0.19047619047619047,0.13636363636363635,0.26623,0.46568000000000004,0.13793103448275862,0.1896551724137931,0.24242424242424243,0.31746031746031744,0.4444444444444444,0.14492753623188406,0.7136363636363636,0.23036649214659685,0.4444444444444444,0.18686868686868688,0.40764331210191085,0.24203821656050956,0.050955414012738856,8.694915254237289,1.8305084745762712,9.152542372881358,0.24539877300613497,0.6103505894649501,0.22562367154570642,0.6103505894649501,0.8666666666666667,,0.5,,,,,False,,1.5,,,,,False,
701358,Cam Smith,HOU,PHI,0,9.0,1.0,691725.0,Andrew Painter,R,823414,6:40 PM ET,Citizens Bank Park,1,1,0.22621184919210055,2026-09-08,823414,0.0,0,103.7,104.6,118.0,R,3,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0.36466666666666664,0.7473333333333333,0,0,0,0,1,1,0.13953488372093023,0.17391304347826086,0.6976744186046512,0.2826086956521739,0.1935483870967742,0.16279069767441862,0.0,0.021739130434782608,0.09302325581395349,0.8666666666666667,0.8666666666666667,0.3548387096774194,0.3225806451612903,0.41935483870967744,0.16129032258064516,0.0,0.28925,0.3960416666666667,0.21428571428571427,0.26666666666666666,0.27335416666666656,0.3877083333333333,0.07142857142857142,0.19047619047619047,0.30434782608695654,0.19230769230769232,0.5384615384615384,0.2727272727272727,0.6744186046511628,0.21348314606741572,0.4627659574468085,0.2074468085106383,0.4413793103448276,0.25517241379310346,0.013793103448275862,11.465753424657533,2.219178082191781,6.287671232876712,0.15178571428571427,0.5199458540924902,0.13814360059743422,0.5199458540924902,0.8666666666666667,,0.5,,,,,False,,1.5,,,,,False,
