batter,player_name,team_abbr,opp_team,is_home,bat_order,in_lineup,pitcher_id,pitcher_name,p_throws,game_id,game_time,stadium,stand_R,p_throws_R,opp_k_pct_15,game_date,game_pk,is_dome,wind_out,hit_factor,tb_factor,hr_factor,stand,pa,ab,h,doubles,triples,hr,bb,hbp,sf,k,tb,batted_balls,barrels,hard_hits,fly_balls,ground_balls,line_drives,avg_xba,avg_xslg,target_hit_1plus,target_hit_2plus,target_tb_1plus,target_tb_2plus,target_k_1plus,target_k_2plus,batting_avg_15,obp_15,contact_rate_15,k_rate_15,babip_15,iso_15,hr_rate_15,doubles_rate_15,extra_base_hit_rate_15,avg_total_bases_15,avg_k_per_game_15,hard_hit_pct_15,line_drive_pct_15,gb_pct_15,fly_ball_pct_15,barrel_pct_15,xba_15,xslg_15,batting_avg_last_5,k_rate_last_5,xba_last_5,xslg_last_5,batting_avg_vs_R_15,slg_vs_R_15,k_rate_vs_R_15,batting_avg_vs_L_15,slg_vs_L_15,k_rate_vs_L_15,p_contact_rate_allowed_10,p_babip_allowed_10,p_slg_allowed_10,p_iso_allowed_10,p_gb_pct_10,p_fb_pct_10,p_barrel_pct_allowed_10,p_hits_per9_10,p_hr_per9_10,p_k_per9_10,p_k_rate_10,p_tb_1plus,p_tb_2plus,adj_prob,pred_total_bases,book_markets,primary_line,primary_side,primary_best_book,primary_best_odds,primary_book_implied,primary_has_line,primary_edge,secondary_line,secondary_side,secondary_best_book,secondary_best_odds,secondary_book_implied,secondary_has_line,secondary_edge,secondary_is_hits_fallback
675961,Alika Williams,ATH,BOS,0,9.0,1.0,687562,Jake Bennett,L,824726,4:10 PM ET,Fenway Park,1,0,0.21818181818181817,2026-08-08,824726,0.0,1,102.5,97.9,86.2,R,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0.127,0.152,0,0,0,0,0,0,0.20588235294117646,0.24324324324324326,0.8235294117647058,0.15789473684210525,0.2413793103448276,0.029411764705882353,0.0,0.02631578947368421,0.029411764705882353,0.5333333333333333,0.4,0.23333333333333334,0.16666666666666666,0.5333333333333333,0.23333333333333334,0.03333333333333333,0.32658928571428575,0.4950654761904762,0.2,0.125,0.23525000000000001,0.2934833333333333,0.2894736842105263,0.42105263157894735,0.3076923076923077,0.2564102564102564,0.41025641025641024,0.16279069767441862,0.7711864406779662,0.20465116279069767,0.3059360730593607,0.0867579908675799,0.4835164835164835,0.25274725274725274,0.02197802197802198,7.30327868852459,0.6639344262295082,6.860655737704919,0.19745222929936307,0.4778821778025077,0.20509045237899048,0.4778821778025077,0.5333333333333333,"{""novig"": {""1.5"": {""over"": 251, ""under"": -376}, ""0.5"": {""over"": -111, ""under"": 104}}, ""draftkings"": {""0.5"": {""over"": -109, ""under"": -122}}, ""fanduel"": {""0.5"": {""over"": -145}}}",1.5,over,novig,251,0.2849002849002849,True,-0.0798,0.5,over,draftkings,-109.0,0.5215311004784688,True,-0.0436,True
661531,Brian Serven,ATH,BOS,0,6.0,1.0,687562,Jake Bennett,L,824726,4:10 PM ET,Fenway Park,1,0,0.21818181818181817,2026-08-08,824726,0.0,1,102.5,97.9,86.2,R,3,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0.30175,0.94675,0,0,0,0,1,1,0.125,0.17647058823529413,0.71875,0.2571428571428571,0.09523809523809523,0.1875,0.05714285714285714,0.0,0.0625,0.6666666666666666,0.6,0.375,0.041666666666666664,0.5833333333333334,0.2916666666666667,0.041666666666666664,0.2956574074074074,0.49804629629629626,0.25,0.07692307692307693,0.3906833333333334,0.7260499999999999,0.18421052631578946,0.2631578947368421,0.325,0.15384615384615385,0.3333333333333333,0.20454545454545456,0.7711864406779662,0.20465116279069767,0.3059360730593607,0.0867579908675799,0.4835164835164835,0.25274725274725274,0.02197802197802198,7.30327868852459,0.6639344262295082,6.860655737704919,0.19745222929936307,0.5295910652111046,0.2962541847316226,0.5295910652111046,0.6666666666666666,"{""novig"": {""1.5"": {""over"": 186}}, ""betmgm"": {""0.5"": {""over"": -155, ""under"": 115}}, ""bet365"": {""1.5"": {""over"": 190, ""under"": -260}}, ""fanduel"": {""1.5"": {""over"": 180}}}",1.5,over,bet365,190,0.3448275862068966,True,-0.0486,0.5,over,betmgm,-155.0,0.6078431372549019,True,-0.0783,False
703607,Henry Bolte,ATH,BOS,0,1.0,1.0,687562,Jake Bennett,L,824726,4:10 PM ET,Fenway Park,1,0,0.21818181818181817,2026-08-08,824726,0.0,1,102.5,97.9,86.2,R,4,4,0,0,0,0,0,0,0,3,0,1,0,0,0,1,0,0.175,0.189,0,0,0,0,1,1,0.24444444444444444,0.3333333333333333,0.6888888888888889,0.2641509433962264,0.3333333333333333,0.08888888888888889,0.018867924528301886,0.018867924528301886,0.044444444444444446,1.0,0.9333333333333333,0.53125,0.25,0.5,0.1875,0.0625,0.3170222222222222,0.5303388888888888,0.3888888888888889,0.2,0.45410000000000006,0.6914166666666667,0.2549019607843137,0.29411764705882354,0.22413793103448276,0.2391304347826087,0.391304347826087,0.22641509433962265,0.7711864406779662,0.20465116279069767,0.3059360730593607,0.0867579908675799,0.4835164835164835,0.25274725274725274,0.02197802197802198,7.30327868852459,0.6639344262295082,6.860655737704919,0.19745222929936307,0.6787315305240383,0.45859552028870537,0.6787315305240383,1.0,"{""novig"": {""1.5"": {""over"": 147, ""under"": -170}}, ""bet365"": {""1.5"": {""over"": 132, ""under"": -175}, ""0.5"": {""over"": -235, ""under"": 175}}, ""betmgm"": {""1.5"": {""over"": 130, ""under"": -175}, ""0.5"": {""over"": -250, ""under"": 180}}, ""draftkings"": {""1.5"": {""over"": 151, ""under"": -202}, ""0.5"": {""over"": -190, ""under"": 142}}, ""fanduel"": {""1.5"": {""over"": 130}, ""0.5"": {""over"": -220}}}",1.5,over,draftkings,151,0.398406374501992,True,0.0602,0.5,over,draftkings,-190.0,0.6551724137931034,True,0.0236,True
805779,Jacob Wilson,ATH,BOS,0,2.0,1.0,687562,Jake Bennett,L,824726,4:10 PM ET,Fenway Park,1,0,0.21818181818181817,2026-08-08,824726,0.0,1,102.5,97.9,86.2,R,3,3,0,0,0,0,0,0,0,2,0,1,0,0,0,1,0,0.101,0.103,0,0,0,0,1,1,0.20634920634920634,0.24242424242424243,0.9047619047619048,0.09090909090909091,0.2,0.14285714285714285,0.030303030303030304,0.045454545454545456,0.07936507936507936,1.4666666666666666,0.4,0.24561403508771928,0.19298245614035087,0.5614035087719298,0.21052631578947367,0.0,0.28248444444444437,0.3962666666666667,0.25,0.14285714285714285,0.3674166666666666,0.48933333333333334,0.30357142857142855,0.4642857142857143,0.13333333333333333,0.2222222222222222,0.36507936507936506,0.07575757575757576,0.7711864406779662,0.20465116279069767,0.3059360730593607,0.0867579908675799,0.4835164835164835,0.25274725274725274,0.02197802197802198,7.30327868852459,0.6639344262295082,6.860655737704919,0.19745222929936307,0.6448224860852653,0.4264851437732467,0.6448224860852653,1.4666666666666666,"{""novig"": {""1.5"": {""over"": 141, ""under"": -156}}, ""bet365"": {""1.5"": {""over"": 130, ""under"": -170}}, ""betmgm"": {""1.5"": {""over"": 125, ""under"": -165}}, ""draftkings"": {""1.5"": {""over"": 135, ""under"": -180}, ""0.5"": {""over"": -243, ""under"": 180}}, ""fanduel"": {""0.5"": {""over"": -240}}}",1.5,over,novig,141,0.4149377593360996,True,0.0115,0.5,over,fanduel,-240.0,0.7058823529411765,True,-0.0611,True
641680,Jonah Heim,ATH,BOS,0,3.0,1.0,687562,Jake Bennett,L,824726,4:10 PM ET,Fenway Park,1,0,0.21818181818181817,2026-08-08,824726,0.0,1,102.5,97.9,86.2,R,3,3,0,0,0,0,0,0,0,2,0,1,0,1,0,1,0,0.163,0.188,0,0,0,0,1,1,0.2631578947368421,0.3333333333333333,0.8157894736842105,0.16666666666666666,0.27586206896551724,0.23684210526315788,0.047619047619047616,0.07142857142857142,0.13157894736842105,1.2666666666666666,0.4666666666666667,0.3870967741935484,0.22580645161290322,0.3870967741935484,0.2903225806451613,0.0967741935483871,0.3619358974358974,0.7214166666666666,0.21428571428571427,0.1875,0.28187500000000015,0.37783333333333335,0.22033898305084745,0.3559322033898305,0.2222222222222222,0.20689655172413793,0.3275862068965517,0.20634920634920634,0.7711864406779662,0.20465116279069767,0.3059360730593607,0.0867579908675799,0.4835164835164835,0.25274725274725274,0.02197802197802198,7.30327868852459,0.6639344262295082,6.860655737704919,0.19745222929936307,0.6220752213886455,0.3591741409271623,0.6220752213886455,1.2666666666666666,"{""novig"": {""1.5"": {""over"": 144, ""under"": -203}, ""0.5"": {""over"": -194, ""under"": 138}}, ""bet365"": {""1.5"": {""over"": 160, ""under"": -220}, ""0.5"": {""over"": -200, ""under"": 150}}, ""betmgm"": {""1.5"": {""over"": 135, ""under"": -185}, ""0.5"": {""over"": -210, ""under"": 150}}, ""draftkings"": {""1.5"": {""over"": 143, ""under"": -191}, ""0.5"": {""over"": -204, ""under"": 152}}, ""fanduel"": {""0.5"": {""over"": -210}}}",1.5,over,bet365,160,0.38461538461538464,True,-0.0254,0.5,over,novig,-194.0,0.6598639455782312,True,-0.0378,True
671732,Lawrence Butler,ATH,BOS,0,7.0,1.0,687562,Jake Bennett,L,824726,4:10 PM ET,Fenway Park,0,0,0.21818181818181817,2026-08-08,824726,0.0,1,102.5,97.9,86.2,L,3,3,0,0,0,0,0,0,0,0,0,3,0,0,1,2,0,0.13333333333333333,0.135,0,0,0,0,0,0,0.26666666666666666,0.34615384615384615,0.7333333333333333,0.22641509433962265,0.3125,0.26666666666666666,0.03773584905660377,0.07547169811320754,0.15555555555555556,1.6,0.8,0.4857142857142857,0.2,0.42857142857142855,0.34285714285714286,0.08571428571428572,0.3238333333333333,0.6094642857142858,0.25,0.23809523809523808,0.32919999999999994,0.5597000000000002,0.2558139534883721,0.37209302325581395,0.22448979591836735,0.20930232558139536,0.3488372093023256,0.25925925925925924,0.7711864406779662,0.20465116279069767,0.3059360730593607,0.0867579908675799,0.4835164835164835,0.25274725274725274,0.02197802197802198,7.30327868852459,0.6639344262295082,6.860655737704919,0.19745222929936307,0.6009429184722812,0.37662543933912374,0.6009429184722812,1.6,"{""betmgm"": {""0.5"": {""over"": -135, ""under"": 100}}, ""bet365"": {""1.5"": {""over"": 230, ""under"": -330}}}",1.5,over,bet365,230,0.30303030303030304,True,0.0736,0.5,over,betmgm,-135.0,0.574468085106383,True,0.0265,False
691777,Max Muncy,ATH,BOS,0,8.0,1.0,687562,Jake Bennett,L,824726,4:10 PM ET,Fenway Park,1,0,0.21818181818181817,2026-08-08,824726,0.0,1,102.5,97.9,86.2,R,3,3,1,0,0,0,0,0,0,1,1,2,0,1,0,1,1,0.33099999999999996,0.363,1,0,1,0,1,0,0.20930232558139536,0.30612244897959184,0.5581395348837209,0.3877551020408163,0.34782608695652173,0.09302325581395349,0.02040816326530612,0.02040816326530612,0.046511627906976744,0.8666666666666667,1.2666666666666666,0.3333333333333333,0.2916666666666667,0.375,0.20833333333333334,0.041666666666666664,0.40025,0.7349924242424243,0.1,0.5,0.2951666666666667,0.4385833333333333,0.23404255319148937,0.48936170212765956,0.2982456140350877,0.13953488372093023,0.16279069767441862,0.3469387755102041,0.7711864406779662,0.20465116279069767,0.3059360730593607,0.0867579908675799,0.4835164835164835,0.25274725274725274,0.02197802197802198,7.30327868852459,0.6639344262295082,6.860655737704919,0.19745222929936307,0.5550637670334992,0.3785790334391557,0.5550637670334992,0.8666666666666667,"{""betmgm"": {""0.5"": {""over"": -150, ""under"": 110}, ""1.5"": {""over"": 125, ""under"": -165}}, ""bet365"": {""1.5"": {""over"": 185, ""under"": -250}}, ""novig"": {""1.5"": {""over"": 115, ""under"": -160}}, ""draftkings"": {""1.5"": {""over"": 113, ""under"": -150}}}",1.5,over,bet365,185,0.3508771929824561,True,0.0277,0.5,over,betmgm,-150.0,0.6,True,-0.0449,False
695720,Tommy White,ATH,BOS,0,5.0,1.0,687562,Jake Bennett,L,824726,4:10 PM ET,Fenway Park,1,0,0.21818181818181817,2026-08-08,824726,0.0,1,102.5,97.9,86.2,R,3,3,0,0,0,0,0,0,0,2,0,1,0,0,0,1,0,0.061,0.072,0,0,0,0,1,1,0.2459016393442623,0.25806451612903225,0.8032786885245902,0.1935483870967742,0.30612244897959184,0.01639344262295082,0.0,0.016129032258064516,0.01639344262295082,1.0666666666666667,0.8,0.3673469387755102,0.2857142857142857,0.5306122448979592,0.1836734693877551,0.02040816326530612,0.3425066666666666,0.44513444444444444,0.3,0.2,0.4113833333333334,0.5260166666666667,0.12121212121212122,0.18181818181818182,0.14285714285714285,0.38095238095238093,0.38095238095238093,0.17777777777777778,0.7711864406779662,0.20465116279069767,0.3059360730593607,0.0867579908675799,0.4835164835164835,0.25274725274725274,0.02197802197802198,7.30327868852459,0.6639344262295082,6.860655737704919,0.19745222929936307,0.693822200718771,0.4549187889582365,0.693822200718771,1.0666666666666667,"{""novig"": {""1.5"": {""over"": 150, ""under"": -228}}, ""betmgm"": {""0.5"": {""over"": -220, ""under"": 160}}, ""bet365"": {""1.5"": {""over"": 155, ""under"": -210}}, ""fanduel"": {""1.5"": {""over"": 150}}}",1.5,over,bet365,155,0.39215686274509803,True,0.0628,0.5,over,betmgm,-220.0,0.6875,True,0.0063,False
691016,Tyler Soderstrom,ATH,BOS,0,4.0,1.0,687562,Jake Bennett,L,824726,4:10 PM ET,Fenway Park,0,0,0.21818181818181817,2026-08-08,824726,0.0,1,102.5,97.9,86.2,L,3,3,1,0,0,1,0,0,0,1,4,2,0,1,2,0,0,0.14850000000000002,0.5475,1,0,1,1,1,0,0.23214285714285715,0.3064516129032258,0.7142857142857143,0.25806451612903225,0.3076923076923077,0.125,0.016129032258064516,0.06451612903225806,0.08928571428571429,1.3333333333333333,1.0666666666666667,0.55,0.2,0.525,0.225,0.025,0.3049055555555556,0.4150111111111111,0.3333333333333333,0.23809523809523808,0.3944,0.5467000000000003,0.30612244897959184,0.6326530612244898,0.17543859649122806,0.22413793103448276,0.3103448275862069,0.25806451612903225,0.7711864406779662,0.20465116279069767,0.3059360730593607,0.0867579908675799,0.4835164835164835,0.25274725274725274,0.02197802197802198,7.30327868852459,0.6639344262295082,6.860655737704919,0.19745222929936307,0.6567861654166831,0.44100298954192785,0.6567861654166831,1.3333333333333333,"{""novig"": {""1.5"": {""over"": 141, ""under"": -199}, ""0.5"": {""over"": -174, ""under"": 167}}, ""bet365"": {""1.5"": {""over"": 150, ""under"": -200}}, ""betmgm"": {""1.5"": {""over"": 140, ""under"": -190}, ""0.5"": {""over"": -200, ""under"": 150}}, ""draftkings"": {""1.5"": {""over"": 135, ""under"": -180}, ""0.5"": {""over"": -202, ""under"": 150}}, ""fanduel"": {""0.5"": {""over"": -220}}}",1.5,over,bet365,150,0.4,True,0.041,0.5,over,novig,-174.0,0.635036496350365,True,0.0217,True
665052,Griffin Conine,MIA,LAA,1,5.0,1.0,700712,Walbert Ureña,R,823834,4:10 PM ET,loanDepot Park,0,1,0.20985401459854014,2026-08-08,823834,,0,99.1,96.1,86.7,L,3,3,0,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0.157,0.225,0,0,0,0,1,1,0.2222222222222222,0.3137254901960784,0.6888888888888889,0.27450980392156865,0.25,0.2222222222222222,0.058823529411764705,0.0196078431372549,0.08888888888888889,1.3333333333333333,0.9333333333333333,0.5483870967741935,0.25806451612903225,0.3225806451612903,0.2903225806451613,0.0,0.37387777777777775,0.7677999999999999,0.17647058823529413,0.3157894736842105,0.3392666666666667,0.6378999999999999,0.23255813953488372,0.6046511627906976,0.3125,0.2727272727272727,0.5227272727272727,0.26,0.630901287553648,0.17435897435897435,0.2864321608040201,0.09547738693467336,0.5714285714285714,0.2108843537414966,0.02040816326530612,6.709090909090909,0.6545454545454545,8.672727272727272,0.2245762711864407,0.5304760065083185,0.3199695377206808,0.5304760065083185,1.3333333333333333,"{""novig"": {""1.5"": {""over"": 190}}, ""betmgm"": {""0.5"": {""over"": -150, ""under"": 110}}, ""bet365"": {""1.5"": {""over"": 190, ""under"": -260}}}",1.5,over,novig,190,0.3448275862068966,True,-0.0249,0.5,over,betmgm,-150.0,0.6,True,-0.0695,False
681715,Heriberto Hernández,MIA,LAA,1,6.0,1.0,700712,Walbert Ureña,R,823834,4:10 PM ET,loanDepot Park,1,1,0.20985401459854014,2026-08-08,823834,,0,99.1,96.1,86.7,R,2,2,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0.032,0.0475,0,0,0,0,0,0,0.2,0.25,0.6166666666666667,0.359375,0.2647058823529412,0.2,0.046875,0.046875,0.1,1.6,1.5333333333333334,0.4864864864864865,0.16216216216216217,0.4864864864864865,0.2702702702702703,0.02702702702702703,0.34345,0.688288888888889,0.10526315789473684,0.2727272727272727,0.28711666666666674,0.3476500000000002,0.24561403508771928,0.43859649122807015,0.36065573770491804,0.24,0.62,0.24561403508771928,0.630901287553648,0.17435897435897435,0.2864321608040201,0.09547738693467336,0.5714285714285714,0.2108843537414966,0.02040816326530612,6.709090909090909,0.6545454545454545,8.672727272727272,0.2245762711864407,0.5887408290401126,0.3343282176604078,0.5887408290401126,1.6,"{""novig"": {""1.5"": {""over"": 178, ""under"": -245}}, ""betmgm"": {""0.5"": {""over"": -140, ""under"": 105}}}",1.5,over,novig,178,0.3597122302158273,True,-0.0254,0.5,over,betmgm,-140.0,0.5833333333333334,True,0.0054,False
805300,Jakob Marsee,MIA,LAA,1,1.0,1.0,700712,Walbert Ureña,R,823834,4:10 PM ET,loanDepot Park,0,1,0.20985401459854014,2026-08-08,823834,,0,99.1,96.1,86.7,L,3,2,2,0,0,0,1,0,0,0,2,2,0,0,1,1,0,0.43300000000000005,0.47350000000000003,1,1,1,1,0,0,0.21428571428571427,0.3125,0.7142857142857143,0.24489795918367346,0.27586206896551724,0.14285714285714285,0.02040816326530612,0.061224489795918366,0.09523809523809523,1.0,0.8,0.3548387096774194,0.1935483870967742,0.4838709677419355,0.25806451612903225,0.0,0.2635111111111111,0.3725333333333333,0.25,0.23529411764705882,0.3421,0.5547666666666666,0.16666666666666666,0.2857142857142857,0.20833333333333334,0.24489795918367346,0.3673469387755102,0.23728813559322035,0.630901287553648,0.17435897435897435,0.2864321608040201,0.09547738693467336,0.5714285714285714,0.2108843537414966,0.02040816326530612,6.709090909090909,0.6545454545454545,8.672727272727272,0.2245762711864407,0.5690360935006357,0.3246465726970263,0.5690360935006357,1.0,"{""novig"": {""1.5"": {""over"": 150}}, ""betmgm"": {""0.5"": {""over"": -190, ""under"": 140}}, ""fanduel"": {""1.5"": {""over"": 160}}}",1.5,over,fanduel,160,0.38461538461538464,True,-0.06,0.5,over,betmgm,-190.0,0.6551724137931034,True,-0.0861,False
691594,Javier Sanoja,MIA,LAA,1,9.0,1.0,700712,Walbert Ureña,R,823834,4:10 PM ET,loanDepot Park,1,1,0.20985401459854014,2026-08-08,823834,,0,99.1,96.1,86.7,R,2,2,1,1,0,0,0,0,0,0,2,2,0,0,0,1,1,0.323,0.3305,1,0,1,1,0,0,0.2553191489361702,0.2857142857142857,0.9574468085106383,0.04,0.25,0.1702127659574468,0.02,0.1,0.1276595744680851,1.3333333333333333,0.13333333333333333,0.28888888888888886,0.28888888888888886,0.2,0.3111111111111111,0.0,0.2577285714285714,0.36357142857142855,0.3333333333333333,0.05263157894736842,0.39519000000000004,0.5373833333333333,0.2549019607843137,0.43137254901960786,0.018867924528301886,0.22641509433962265,0.3584905660377358,0.10714285714285714,0.630901287553648,0.17435897435897435,0.2864321608040201,0.09547738693467336,0.5714285714285714,0.2108843537414966,0.02040816326530612,6.709090909090909,0.6545454545454545,8.672727272727272,0.2245762711864407,0.4846323355880355,0.23616387413701415,0.4846323355880355,1.3333333333333333,"{""novig"": {""1.5"": {""over"": 167}}, ""betmgm"": {""0.5"": {""over"": -165, ""under"": 125}}, ""bet365"": {""1.5"": {""over"": 202, ""under"": -280}}, ""draftkings"": {""1.5"": {""over"": 156, ""under"": -209}}}",1.5,over,bet365,202,0.33112582781456956,True,-0.095,0.5,over,betmgm,-165.0,0.6226415094339622,True,-0.138,False
691788,Joe Mack,MIA,LAA,1,8.0,1.0,700712,Walbert Ureña,R,823834,4:10 PM ET,loanDepot Park,0,1,0.20985401459854014,2026-08-08,823834,,0,99.1,96.1,86.7,L,4,4,0,0,0,0,0,0,0,1,0,3,0,0,0,3,0,0.12433333333333334,0.142,0,0,0,0,1,0,0.2391304347826087,0.2708333333333333,0.6739130434782609,0.3,0.25925925925925924,0.2826086956521739,0.08,0.02,0.10869565217391304,1.6,1.0,0.5625,0.21875,0.53125,0.21875,0.0625,0.4247944444444444,1.0057166666666666,0.2857142857142857,0.21428571428571427,0.33653333333333335,0.6278333333333332,0.24444444444444444,0.5555555555555556,0.2653061224489796,0.21212121212121213,0.3333333333333333,0.2702702702702703,0.630901287553648,0.17435897435897435,0.2864321608040201,0.09547738693467336,0.5714285714285714,0.2108843537414966,0.02040816326530612,6.709090909090909,0.6545454545454545,8.672727272727272,0.2245762711864407,0.5163863502762328,0.2929548242491611,0.5163863502762328,1.6,"{""novig"": {""1.5"": {""over"": 228}}, ""betmgm"": {""0.5"": {""over"": -140, ""under"": 105}}, ""bet365"": {""1.5"": {""over"": 215, ""under"": -310}}}",1.5,over,novig,228,0.3048780487804878,True,-0.0119,0.5,over,betmgm,-140.0,0.5833333333333334,True,-0.0669,False
669065,Kyle Stowers,MIA,LAA,1,3.0,1.0,700712,Walbert Ureña,R,823834,4:10 PM ET,loanDepot Park,0,1,0.20985401459854014,2026-08-08,823834,,0,99.1,96.1,86.7,L,5,4,4,0,0,0,1,0,0,0,4,4,0,2,2,1,1,0.7092499999999999,0.7805,1,1,1,1,0,0,0.24561403508771928,0.328125,0.6666666666666666,0.296875,0.29411764705882354,0.2982456140350877,0.0625,0.078125,0.15789473684210525,2.066666666666667,1.2666666666666666,0.5789473684210527,0.23684210526315788,0.18421052631578946,0.47368421052631576,0.02631578947368421,0.2991055555555555,0.6488166666666667,0.15789473684210525,0.3333333333333333,0.2036333333333334,0.3254999999999998,0.23214285714285715,0.5178571428571429,0.3548387096774194,0.14,0.2,0.3220338983050847,0.630901287553648,0.17435897435897435,0.2864321608040201,0.09547738693467336,0.5714285714285714,0.2108843537414966,0.02040816326530612,6.709090909090909,0.6545454545454545,8.672727272727272,0.2245762711864407,0.6260218617450332,0.3617835687163433,0.6260218617450332,2.066666666666667,"{""novig"": {""1.5"": {""over"": 144, ""under"": -179}}, ""betmgm"": {""0.5"": {""over"": -175, ""under"": 130}}, ""draftkings"": {""1.5"": {""over"": 140, ""under"": -187}}}",1.5,over,novig,144,0.4098360655737705,True,-0.0481,0.5,over,betmgm,-175.0,0.6363636363636364,True,-0.0103,False
672640,Otto Lopez,MIA,LAA,1,4.0,1.0,700712,Walbert Ureña,R,823834,4:10 PM ET,loanDepot Park,1,1,0.20985401459854014,2026-08-08,823834,,0,99.1,96.1,86.7,R,5,5,0,0,0,0,0,0,0,0,0,5,0,0,1,4,0,0.1464,0.1598,0,0,0,0,0,0,0.21311475409836064,0.24242424242424243,0.9180327868852459,0.07462686567164178,0.22413793103448276,0.06557377049180328,0.0,0.029850746268656716,0.04918032786885246,1.1333333333333333,0.3333333333333333,0.3620689655172414,0.25862068965517243,0.5172413793103449,0.15517241379310345,0.0,0.2655022222222222,0.3548322222222222,0.23809523809523808,0.045454545454545456,0.2679333333333333,0.32586333333333334,0.21052631578947367,0.3157894736842105,0.07692307692307693,0.3968253968253968,0.5714285714285714,0.1323529411764706,0.630901287553648,0.17435897435897435,0.2864321608040201,0.09547738693467336,0.5714285714285714,0.2108843537414966,0.02040816326530612,6.709090909090909,0.6545454545454545,8.672727272727272,0.2245762711864407,0.61996226238212,0.3362535404471645,0.61996226238212,1.1333333333333333,"{""novig"": {""1.5"": {""over"": 125, ""under"": -167}}, ""betmgm"": {""1.5"": {""over"": 120, ""under"": -160}, ""0.5"": {""over"": -295, ""under"": 210}}, ""draftkings"": {""1.5"": {""over"": 114, ""under"": -151}}, ""fanduel"": {""1.5"": {""over"": -100}, ""0.5"": {""over"": -310}}}",1.5,over,novig,125,0.4444444444444444,True,-0.1082,0.5,over,betmgm,-295.0,0.7468354430379747,True,-0.1269,True
683357,Owen Caissie,MIA,LAA,1,7.0,1.0,700712,Walbert Ureña,R,823834,4:10 PM ET,loanDepot Park,0,1,0.20985401459854014,2026-08-08,823834,,0,99.1,96.1,86.7,L,3,2,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0.171,0.351,0,0,0,0,1,0,0.24390243902439024,0.30434782608695654,0.5609756097560976,0.3829787234042553,0.3,0.3170731707317073,0.0851063829787234,0.02127659574468085,0.12195121951219512,1.5333333333333334,1.2,0.5416666666666666,0.3333333333333333,0.16666666666666666,0.4583333333333333,0.125,0.43971428571428567,0.950857142857143,0.07142857142857142,0.35294117647058826,0.24175000000000005,0.7215000000000001,0.25,0.575,0.3695652173913043,0.22727272727272727,0.3181818181818182,0.3333333333333333,0.630901287553648,0.17435897435897435,0.2864321608040201,0.09547738693467336,0.5714285714285714,0.2108843537414966,0.02040816326530612,6.709090909090909,0.6545454545454545,8.672727272727272,0.2245762711864407,0.533152821613749,0.23293835412664085,0.533152821613749,1.5333333333333334,"{""novig"": {""1.5"": {""over"": 239}}, ""betmgm"": {""0.5"": {""over"": -120, ""under"": -110}}, ""bet365"": {""1.5"": {""over"": 240, ""under"": -340}}}",1.5,over,bet365,240,0.29411764705882354,True,-0.0612,0.5,over,betmgm,-120.0,0.5454545454545454,True,-0.0123,False
669364,Xavier Edwards,MIA,LAA,1,2.0,1.0,700712,Walbert Ureña,R,823834,4:10 PM ET,loanDepot Park,0,1,0.20985401459854014,2026-08-08,823834,,0,99.1,96.1,86.7,L,3,3,0,0,0,0,0,0,0,0,0,3,0,1,1,1,0,0.318,0.38399999999999995,0,0,0,0,0,0,0.28125,0.3783783783783784,0.90625,0.07894736842105263,0.3103448275862069,0.03125,0.0,0.02631578947368421,0.03125,0.6666666666666666,0.2,0.3333333333333333,0.26666666666666666,0.43333333333333335,0.23333333333333334,0.0,0.3682500000000001,0.4510654761904762,0.3,0.0,0.3782333333333334,0.4623833333333332,0.2413793103448276,0.27586206896551724,0.21875,0.21052631578947367,0.3333333333333333,0.15,0.630901287553648,0.17435897435897435,0.2864321608040201,0.09547738693467336,0.5714285714285714,0.2108843537414966,0.02040816326530612,6.709090909090909,0.6545454545454545,8.672727272727272,0.2245762711864407,0.5220137160282209,0.2694811708061599,0.5220137160282209,0.6666666666666666,"{""novig"": {""1.5"": {""over"": 163, ""under"": -217}}, ""betmgm"": {""1.5"": {""over"": 145, ""under"": -200}, ""0.5"": {""over"": -250, ""under"": 180}}, ""draftkings"": {""1.5"": {""over"": 153, ""under"": -206}, ""0.5"": {""over"": -213, ""under"": 159}}, ""bet365"": {""0.5"": {""over"": -250, ""under"": 185}}, ""fanduel"": {""0.5"": {""over"": -240}}}",1.5,over,novig,163,0.38022813688212925,True,-0.1107,0.5,over,draftkings,-213.0,0.6805111821086262,True,-0.1585,True
