batter,player_name,team_abbr,opp_team,is_home,bat_order,in_lineup,pitcher_id,pitcher_name,p_throws,game_id,game_time,stadium,stand_R,p_throws_R,opp_k_pct_15,game_date,game_pk,is_dome,wind_out,hit_factor,tb_factor,hr_factor,stand,pa,ab,h,doubles,triples,hr,bb,hbp,sf,k,tb,batted_balls,barrels,hard_hits,fly_balls,ground_balls,line_drives,avg_xba,avg_xslg,target_hit_1plus,target_hit_2plus,target_tb_1plus,target_tb_2plus,target_k_1plus,target_k_2plus,batting_avg_15,obp_15,contact_rate_15,k_rate_15,babip_15,iso_15,hr_rate_15,doubles_rate_15,extra_base_hit_rate_15,avg_total_bases_15,avg_k_per_game_15,hard_hit_pct_15,line_drive_pct_15,gb_pct_15,fly_ball_pct_15,barrel_pct_15,xba_15,xslg_15,batting_avg_last_5,k_rate_last_5,xba_last_5,xslg_last_5,batting_avg_vs_R_15,slg_vs_R_15,k_rate_vs_R_15,batting_avg_vs_L_15,slg_vs_L_15,k_rate_vs_L_15,p_contact_rate_allowed_10,p_babip_allowed_10,p_slg_allowed_10,p_iso_allowed_10,p_gb_pct_10,p_fb_pct_10,p_barrel_pct_allowed_10,p_hits_per9_10,p_hr_per9_10,p_k_per9_10,p_k_rate_10,p_k_1plus,p_k_2plus,adj_prob,pred_ks,book_markets,primary_line,primary_side,primary_best_book,primary_best_odds,primary_book_implied,primary_has_line,primary_edge,secondary_line,secondary_side,secondary_best_book,secondary_best_odds,secondary_book_implied,secondary_has_line,secondary_edge
695670,Harry Ford,WSH,MIA,0,5.0,1.0,691587,Eury Pérez,R,823831,4:10 PM ET,loanDepot Park,1,1,0.2508833922261484,2026-08-22,823831,1.0,0,99.1,96.1,86.7,R,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.46,0.52,0,0,0,0,0,0,0.18181818181818182,0.28,0.6590909090909091,0.3,0.25,0.1590909090909091,0.02,0.08,0.11363636363636363,1.0,1.0,0.27586206896551724,0.06896551724137931,0.4827586206896552,0.41379310344827586,0.034482758620689655,0.20128809523809527,0.340297619047619,0.23529411764705882,0.4444444444444444,0.323925,0.3856249999999999,0.10526315789473684,0.2631578947368421,0.25,0.23076923076923078,0.4358974358974359,0.2978723404255319,0.6098654708520179,0.17676767676767677,0.245,0.06,0.4485294117647059,0.25735294117647056,0.014705882352941176,5.534161490683229,1.5093167701863353,10.39751552795031,0.2938388625592417,0.6796237347686921,0.2923628095115292,0.6796237347686921,1.0,,0.5,,,,,False,,1.5,,,,,False,
696285,Jacob Young,WSH,MIA,0,7.0,1.0,691587,Eury Pérez,R,823831,4:10 PM ET,loanDepot Park,1,1,0.2508833922261484,2026-08-22,823831,1.0,0,99.1,96.1,86.7,R,4,2,0,0,0,0,2,0,0,0,0,2,1,1,2,0,0,0.3385,1.2385,0,0,0,0,0,0,0.3404255319148936,0.4074074074074074,0.8297872340425532,0.14545454545454545,0.38461538461538464,0.14893617021276595,0.01818181818181818,0.03636363636363636,0.0851063829787234,1.5333333333333334,0.5333333333333333,0.1951219512195122,0.21951219512195122,0.4146341463414634,0.36585365853658536,0.0,0.3302188888888889,0.42817666666666665,0.29411764705882354,0.2222222222222222,0.38028333333333325,0.44745,0.23809523809523808,0.2857142857142857,0.14545454545454545,0.375,0.6458333333333334,0.10714285714285714,0.6098654708520179,0.17676767676767677,0.245,0.06,0.4485294117647059,0.25735294117647056,0.014705882352941176,5.534161490683229,1.5093167701863353,10.39751552795031,0.2938388625592417,0.5297810153438075,0.16796932125702413,0.5297810153438075,0.5333333333333333,,0.5,,,,,False,,1.5,,,,,False,
677588,José Tena,WSH,MIA,0,6.0,1.0,691587,Eury Pérez,R,823831,4:10 PM ET,loanDepot Park,0,1,0.2508833922261484,2026-08-22,823831,1.0,0,99.1,96.1,86.7,L,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.6293333333333333,1.346,0,0,0,0,1,0,0.1724137931034483,0.35135135135135137,0.5172413793103449,0.3783783783783784,0.23076923076923078,0.20689655172413793,0.05405405405405406,0.0,0.06896551724137931,0.7333333333333333,0.9333333333333333,0.4666666666666667,0.2,0.4666666666666667,0.2,0.06666666666666667,0.37025925925925923,0.6797592592592593,0.2,0.5384615384615384,0.6576666666666667,1.8710000000000002,0.1724137931034483,0.3793103448275862,0.3783783783783784,0.22641509433962265,0.2641509433962264,0.2857142857142857,0.6098654708520179,0.17676767676767677,0.245,0.06,0.4485294117647059,0.25735294117647056,0.014705882352941176,5.534161490683229,1.5093167701863353,10.39751552795031,0.2938388625592417,0.7029608879679737,0.2569672199965412,0.7029608879679737,0.9333333333333333,,0.5,,,,,False,,1.5,,,,,False,
683083,Nasim Nuñez,WSH,MIA,0,8.0,1.0,691587,Eury Pérez,R,823831,4:10 PM ET,loanDepot Park,0,1,0.2508833922261484,2026-08-22,823831,1.0,0,99.1,96.1,86.7,L,3,3,1,0,0,0,0,0,0,0,1,3,0,2,0,3,0,0.336,0.38066666666666665,1,0,1,0,0,0,0.1388888888888889,0.225,0.8055555555555556,0.175,0.1724137931034483,0.0,0.0,0.0,0.0,0.3333333333333333,0.4666666666666667,0.3448275862068966,0.2413793103448276,0.41379310344827586,0.3103448275862069,0.0,0.3038,0.36872222222222223,0.09090909090909091,0.09090909090909091,0.27380000000000004,0.36450000000000005,0.09433962264150944,0.09433962264150944,0.16666666666666666,0.22916666666666666,0.2916666666666667,0.2037037037037037,0.6098654708520179,0.17676767676767677,0.245,0.06,0.4485294117647059,0.25735294117647056,0.014705882352941176,5.534161490683229,1.5093167701863353,10.39751552795031,0.2938388625592417,0.4818058396640393,0.1145003365513717,0.4818058396640393,0.4666666666666667,,0.5,,,,,False,,1.5,,,,,False,
664761,Alec Bohm,PHI,STL,1,5.0,1.0,687273,Quinn Mathews,L,823422,6:05 PM ET,Citizens Bank Park,1,0,0.14827018121911037,2026-08-22,823422,0.0,0,103.7,104.6,118.0,R,5,5,3,0,1,0,0,0,0,0,5,5,1,3,2,0,2,0.497,1.0394,1,1,1,1,0,0,0.35714285714285715,0.4126984126984127,0.9464285714285714,0.047619047619047616,0.3584905660377358,0.16071428571428573,0.015873015873015872,0.09523809523809523,0.125,1.9333333333333333,0.2,0.42592592592592593,0.2962962962962963,0.37037037037037035,0.3148148148148148,0.018518518518518517,0.33498,0.61185,0.47619047619047616,0.045454545454545456,0.34219000000000005,0.6828833333333335,0.30357142857142855,0.4107142857142857,0.06349206349206349,0.23214285714285715,0.30357142857142855,0.13333333333333333,,,,,,,,,,,,0.44946017803381394,0.07801979000825873,0.44946017803381394,0.2,,0.5,,,,,False,,1.5,,,,,False,
650559,Bryan De La Cruz,PHI,STL,1,7.0,1.0,687273,Quinn Mathews,L,823422,6:05 PM ET,Citizens Bank Park,1,0,0.14827018121911037,2026-08-22,823422,0.0,0,103.7,104.6,118.0,R,1,1,1,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0.66,0.749,1,0,1,0,0,0,0.3684210526315789,0.4090909090909091,0.7894736842105263,0.18181818181818182,0.4,0.23684210526315788,0.045454545454545456,0.06818181818181818,0.13157894736842105,1.5333333333333334,0.5333333333333333,0.375,0.3125,0.4375,0.15625,0.03125,0.3732222222222222,0.6798055555555554,0.16666666666666666,0.1875,0.30993333333333334,0.5942666666666664,0.2222222222222222,0.35555555555555557,0.2857142857142857,0.4,0.525,0.1590909090909091,,,,,,,,,,,,0.5124316157344123,0.12117555343663074,0.5124316157344123,0.5333333333333333,,0.5,,,,,False,,1.5,,,,,False,
547180,Bryce Harper,PHI,STL,1,3.0,1.0,687273,Quinn Mathews,L,823422,6:05 PM ET,Citizens Bank Park,0,0,0.14827018121911037,2026-08-22,823422,0.0,0,103.7,104.6,118.0,L,5,4,0,0,0,0,1,0,0,1,0,3,0,0,0,3,0,0.15666666666666665,0.18366666666666667,0,0,0,0,1,0,0.2978723404255319,0.5285714285714286,0.7872340425531915,0.14285714285714285,0.3611111111111111,0.10638297872340426,0.014285714285714285,0.02857142857142857,0.06382978723404255,1.2666666666666666,0.6666666666666666,0.43243243243243246,0.1891891891891892,0.4864864864864865,0.2972972972972973,0.0,0.29875595238095237,0.4508511904761905,0.4117647058823529,0.043478260869565216,0.3313833333333333,0.4563833333333333,0.2826086956521739,0.45652173913043476,0.15942028985507245,0.25,0.4107142857142857,0.28125,,,,,,,,,,,,0.5654635126476432,0.09888343728530487,0.5654635126476432,0.6666666666666666,,0.5,,,,,False,,1.5,,,,,False,
656537,Derek Hill,PHI,STL,1,9.0,1.0,687273,Quinn Mathews,L,823422,6:05 PM ET,Citizens Bank Park,1,0,0.14827018121911037,2026-08-22,823422,0.0,0,103.7,104.6,118.0,R,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0.471,0.533,0,0,0,0,0,0,0.20454545454545456,0.2553191489361702,0.6363636363636364,0.3404255319148936,0.24,0.20454545454545456,0.06382978723404255,0.0,0.06818181818181818,1.2,1.0666666666666667,0.39285714285714285,0.21428571428571427,0.39285714285714285,0.35714285714285715,0.10714285714285714,0.3357179487179487,0.6895512820512819,0.1875,0.29411764705882354,0.28446666666666676,0.38746666666666674,0.25,0.475,0.3953488372093023,0.25,0.4318181818181818,0.3695652173913043,,,,,,,,,,,,0.5664489065610285,0.13001626423063226,0.5664489065610285,1.0666666666666667,,0.5,,,,,False,,1.5,,,,,False,
624641,Edmundo Sosa,PHI,STL,1,6.0,1.0,687273,Quinn Mathews,L,823422,6:05 PM ET,Citizens Bank Park,1,0,0.14827018121911037,2026-08-22,823422,0.0,0,103.7,104.6,118.0,R,4,4,1,0,1,0,0,0,0,2,3,2,0,1,0,2,0,0.27999999999999997,0.3235,1,0,1,1,1,1,0.22727272727272727,0.2857142857142857,0.7954545454545454,0.17647058823529413,0.2777777777777778,0.022727272727272728,0.0,0.0196078431372549,0.022727272727272728,0.7333333333333333,0.6,0.40540540540540543,0.24324324324324326,0.4594594594594595,0.24324324324324326,0.0,0.3351111111111111,0.45035555555555545,0.35714285714285715,0.11764705882352941,0.3469499999999999,0.5670500000000002,0.2127659574468085,0.3617021276595745,0.19607843137254902,0.25,0.35,0.2222222222222222,,,,,,,,,,,,0.5416418210306712,0.10809552188088793,0.5416418210306712,0.6,,0.5,,,,,False,,1.5,,,,,False,
592663,J.T. Realmuto,PHI,STL,1,8.0,1.0,687273,Quinn Mathews,L,823422,6:05 PM ET,Citizens Bank Park,1,0,0.14827018121911037,2026-08-22,823422,0.0,0,103.7,104.6,118.0,R,4,3,2,2,0,0,1,0,0,0,4,3,0,1,0,1,2,0.5293333333333333,0.6836666666666668,1,1,1,1,0,0,0.16666666666666666,0.22950819672131148,0.7222222222222222,0.24193548387096775,0.2,0.07407407407407407,0.016129032258064516,0.016129032258064516,0.037037037037037035,0.8666666666666667,1.0,0.36585365853658536,0.3170731707317073,0.3902439024390244,0.24390243902439024,0.024390243902439025,0.36199,0.6027533333333334,0.125,0.23809523809523808,0.34396666666666675,0.4298333333333334,0.14814814814814814,0.2222222222222222,0.2459016393442623,0.21153846153846154,0.3076923076923077,0.16981132075471697,,,,,,,,,,,,0.5819087282378944,0.16148460454000255,0.5819087282378944,1.0,,0.5,,,,,False,,1.5,,,,,False,
656941,Kyle Schwarber,PHI,STL,1,1.0,1.0,687273,Quinn Mathews,L,823422,6:05 PM ET,Citizens Bank Park,0,0,0.14827018121911037,2026-08-22,823422,0.0,0,103.7,104.6,118.0,L,5,4,0,0,0,0,1,0,0,1,0,3,0,1,0,1,1,0.222,0.411,0,0,0,0,1,0,0.23728813559322035,0.34285714285714286,0.6779661016949152,0.2676056338028169,0.2702702702702703,0.2542372881355932,0.056338028169014086,0.04225352112676056,0.11864406779661017,1.9333333333333333,1.2666666666666666,0.4634146341463415,0.17073170731707318,0.4146341463414634,0.3170731707317073,0.04878048780487805,0.33398214285714284,0.6615535714285714,0.13636363636363635,0.2916666666666667,0.23461666666666664,0.3379333333333336,0.25,0.5178571428571429,0.2714285714285714,0.2909090909090909,0.4727272727272727,0.3181818181818182,,,,,,,,,,,,0.736300662886577,0.18564385859303947,0.736300662886577,1.2666666666666666,,0.5,,,,,False,,1.5,,,,,False,
650333,Luis Arraez,PHI,STL,1,4.0,1.0,687273,Quinn Mathews,L,823422,6:05 PM ET,Citizens Bank Park,0,0,0.14827018121911037,2026-08-22,823422,0.0,0,103.7,104.6,118.0,L,5,5,3,1,0,0,0,0,0,0,4,5,1,3,2,2,1,0.5128,0.9826,1,1,1,1,0,0,0.2878787878787879,0.30434782608695654,0.9545454545454546,0.04285714285714286,0.27419354838709675,0.15151515151515152,0.02857142857142857,0.05714285714285714,0.09090909090909091,1.9333333333333333,0.2,0.15625,0.265625,0.265625,0.421875,0.015625,0.3322311111111111,0.4401033333333333,0.38095238095238093,0.045454545454545456,0.4087366666666668,0.5105466666666667,0.2923076923076923,0.4461538461538462,0.058823529411764705,0.3870967741935484,0.5483870967741935,0.07246376811594203,,,,,,,,,,,,0.38579087157069786,0.0680421785459064,0.38579087157069786,0.2,,0.5,,,,,False,,1.5,,,,,False,
607208,Trea Turner,PHI,STL,1,2.0,1.0,687273,Quinn Mathews,L,823422,6:05 PM ET,Citizens Bank Park,1,0,0.14827018121911037,2026-08-22,823422,0.0,0,103.7,104.6,118.0,R,5,4,0,0,0,0,1,0,0,2,0,2,0,1,2,0,0,0.034499999999999996,0.077,0,0,0,0,1,1,0.23333333333333334,0.3188405797101449,0.8,0.17391304347826086,0.2708333333333333,0.1,0.014492753623188406,0.043478260869565216,0.06666666666666667,1.3333333333333333,0.8,0.30612244897959184,0.22448979591836735,0.3877551020408163,0.20408163265306123,0.02040816326530612,0.33744111111111114,0.41600444444444445,0.2631578947368421,0.21739130434782608,0.31953333333333334,0.38960000000000006,0.2903225806451613,0.45161290322580644,0.12857142857142856,0.2982456140350877,0.43859649122807015,0.19047619047619047,,,,,,,,,,,,0.5694952583318792,0.10080309059554537,0.5694952583318792,0.8,,0.5,,,,,False,,1.5,,,,,False,
676475,Alec Burleson,STL,PHI,0,3.0,1.0,691725,Andrew Painter,R,823422,6:05 PM ET,Citizens Bank Park,0,1,0.20137693631669534,2026-08-22,823422,0.0,0,103.7,104.6,118.0,L,2,2,1,0,0,0,0,0,0,0,1,2,0,1,0,2,0,0.28250000000000003,0.3145,1,0,1,0,0,0,0.29310344827586204,0.3787878787878788,0.7241379310344828,0.24242424242424243,0.358974358974359,0.25862068965517243,0.045454545454545456,0.09090909090909091,0.15517241379310345,2.1333333333333333,1.0666666666666667,0.5238095238095238,0.2619047619047619,0.40476190476190477,0.23809523809523808,0.023809523809523808,0.37052777777777784,0.6603611111111112,0.2857142857142857,0.2608695652173913,0.26225,0.4542499999999999,0.3392857142857143,0.6964285714285714,0.18181818181818182,0.2982456140350877,0.49122807017543857,0.20634920634920634,0.7053140096618358,0.2254335260115607,0.46153846153846156,0.1978021978021978,0.4315068493150685,0.2808219178082192,0.0273972602739726,11.465753424657533,2.219178082191781,6.287671232876712,0.15178571428571427,0.5931922738572064,0.16289247688600195,0.5931922738572064,1.0666666666666667,,0.5,,,,,False,,1.5,,,,,False,
691458,Blaze Jordan,STL,PHI,0,9.0,1.0,691725,Andrew Painter,R,823422,6:05 PM ET,Citizens Bank Park,1,1,0.20137693631669534,2026-08-22,823422,0.0,0,103.7,104.6,118.0,R,5,5,1,0,0,0,0,0,0,1,1,4,0,1,1,2,1,0.224,0.2495,1,0,1,0,1,0,0.25,0.29411764705882354,0.7916666666666666,0.19607843137254902,0.2972972972972973,0.14583333333333334,0.0196078431372549,0.0,0.0625,1.2666666666666666,0.6666666666666666,0.42105263157894735,0.21052631578947367,0.5263157894736842,0.15789473684210525,0.0,0.3795357142857143,0.6483928571428572,0.16666666666666666,0.2,0.29058333333333336,0.47454999999999997,0.28846153846153844,0.40384615384615385,0.2037037037037037,0.17391304347826086,0.2826086956521739,0.08163265306122448,0.7053140096618358,0.2254335260115607,0.46153846153846156,0.1978021978021978,0.4315068493150685,0.2808219178082192,0.0273972602739726,11.465753424657533,2.219178082191781,6.287671232876712,0.15178571428571427,0.36219337870655827,0.06642054665994317,0.36219337870655827,0.6666666666666666,,0.5,,,,,False,,1.5,,,,,False,
671056,Iván Herrera,STL,PHI,0,2.0,1.0,691725,Andrew Painter,R,823422,6:05 PM ET,Citizens Bank Park,1,1,0.20137693631669534,2026-08-22,823422,0.0,0,103.7,104.6,118.0,R,5,5,1,0,0,0,0,0,0,3,1,2,0,0,0,1,1,0.266,0.266,1,0,1,0,1,1,0.27586206896551724,0.39436619718309857,0.7758620689655172,0.18309859154929578,0.3181818181818182,0.1896551724137931,0.028169014084507043,0.07042253521126761,0.1206896551724138,1.8,0.8666666666666667,0.4782608695652174,0.2826086956521739,0.34782608695652173,0.2608695652173913,0.043478260869565216,0.31516777777777777,0.5135777777777778,0.11764705882352941,0.20833333333333334,0.17133333333333328,0.3545,0.22950819672131148,0.39344262295081966,0.17647058823529413,0.3,0.4166666666666667,0.16176470588235295,0.7053140096618358,0.2254335260115607,0.46153846153846156,0.1978021978021978,0.4315068493150685,0.2808219178082192,0.0273972602739726,11.465753424657533,2.219178082191781,6.287671232876712,0.15178571428571427,0.5479559359767068,0.13965622637740946,0.5479559359767068,0.8666666666666667,,0.5,,,,,False,,1.5,,,,,False,
802139,JJ Wetherholt,STL,PHI,0,1.0,1.0,691725,Andrew Painter,R,823422,6:05 PM ET,Citizens Bank Park,0,1,0.20137693631669534,2026-08-22,823422,0.0,0,103.7,104.6,118.0,L,5,5,0,0,0,0,0,0,0,4,0,1,0,1,1,0,0,0.754,2.476,0,0,0,0,1,1,0.21052631578947367,0.34782608695652173,0.8070175438596491,0.15942028985507245,0.2608695652173913,0.07017543859649122,0.0,0.057971014492753624,0.07017543859649122,1.0666666666666667,0.7333333333333333,0.4782608695652174,0.17391304347826086,0.43478260869565216,0.3695652173913043,0.021739130434782608,0.28782777777777774,0.5252555555555556,0.25,0.18181818181818182,0.27378333333333327,0.4827333333333333,0.2692307692307692,0.40384615384615385,0.13432835820895522,0.14516129032258066,0.25806451612903225,0.14705882352941177,0.7053140096618358,0.2254335260115607,0.46153846153846156,0.1978021978021978,0.4315068493150685,0.2808219178082192,0.0273972602739726,11.465753424657533,2.219178082191781,6.287671232876712,0.15178571428571427,0.459813097239454,0.12270333427049847,0.459813097239454,0.7333333333333333,,0.5,,,,,False,,1.5,,,,,False,
699625,Jimmy Crooks,STL,PHI,0,8.0,1.0,691725,Andrew Painter,R,823422,6:05 PM ET,Citizens Bank Park,0,1,0.20137693631669534,2026-08-22,823422,0.0,0,103.7,104.6,118.0,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0.294,0.422,0,0,0,0,0,0,0.15555555555555556,0.20408163265306123,0.6444444444444445,0.32653061224489793,0.20689655172413793,0.1111111111111111,0.02040816326530612,0.04081632653061224,0.06666666666666667,0.8,1.0666666666666667,0.36666666666666664,0.1,0.3,0.5,0.03333333333333333,0.20154487179487182,0.41360256410256413,0.14285714285714285,0.29411764705882354,0.17016666666666663,0.4334583333333335,0.19148936170212766,0.3191489361702128,0.3,0.2,0.8,0.3333333333333333,0.7053140096618358,0.2254335260115607,0.46153846153846156,0.1978021978021978,0.4315068493150685,0.2808219178082192,0.0273972602739726,11.465753424657533,2.219178082191781,6.287671232876712,0.15178571428571427,0.6495359489432889,0.2219629667653383,0.6495359489432889,1.0666666666666667,,0.5,,,,,False,,1.5,,,,,False,
691023,Jordan Walker,STL,PHI,0,4.0,1.0,691725,Andrew Painter,R,823422,6:05 PM ET,Citizens Bank Park,1,1,0.20137693631669534,2026-08-22,823422,0.0,0,103.7,104.6,118.0,R,5,5,3,0,0,1,0,0,0,1,6,4,0,2,1,2,0,0.29550000000000004,0.865,1,1,1,1,1,0,0.3220338983050847,0.38461538461538464,0.7966101694915254,0.18461538461538463,0.3488372093023256,0.288135593220339,0.06153846153846154,0.07692307692307693,0.15254237288135594,2.4,0.8,0.46808510638297873,0.1276595744680851,0.44680851063829785,0.3404255319148936,0.06382978723404255,0.32595888888888885,0.6226144444444444,0.38095238095238093,0.2608695652173913,0.34168333333333323,0.7273000000000003,0.3548387096774194,0.532258064516129,0.25757575757575757,0.21428571428571427,0.32142857142857145,0.2153846153846154,0.7053140096618358,0.2254335260115607,0.46153846153846156,0.1978021978021978,0.4315068493150685,0.2808219178082192,0.0273972602739726,11.465753424657533,2.219178082191781,6.287671232876712,0.15178571428571427,0.5919868778576524,0.17400696641976032,0.5919868778576524,0.8,,0.5,,,,,False,,1.5,,,,,False,
665877,José Fermín,STL,PHI,0,7.0,1.0,691725,Andrew Painter,R,823422,6:05 PM ET,Citizens Bank Park,1,1,0.20137693631669534,2026-08-22,823422,0.0,0,103.7,104.6,118.0,R,5,5,2,1,0,0,0,0,0,0,3,5,0,1,0,1,2,0.3194,0.45519999999999994,1,1,1,1,0,0,0.28205128205128205,0.40425531914893614,0.8717948717948718,0.10204081632653061,0.3235294117647059,0.10256410256410256,0.0,0.08163265306122448,0.10256410256410256,1.0,0.3333333333333333,0.37142857142857144,0.34285714285714286,0.4,0.2,0.0,0.3850654761904762,0.47304761904761905,0.36363636363636365,0.0,0.2917333333333333,0.3663333333333333,0.18604651162790697,0.27906976744186046,0.0784313725490196,0.2894736842105263,0.47368421052631576,0.061224489795918366,0.7053140096618358,0.2254335260115607,0.46153846153846156,0.1978021978021978,0.4315068493150685,0.2808219178082192,0.0273972602739726,11.465753424657533,2.219178082191781,6.287671232876712,0.15178571428571427,0.3389717167922597,0.06904997819545598,0.3389717167922597,0.3333333333333333,,0.5,,,,,False,,1.5,,,,,False,
695491,Joshua Báez,STL,PHI,0,5.0,1.0,691725,Andrew Painter,R,823422,6:05 PM ET,Citizens Bank Park,1,1,0.20137693631669534,2026-08-22,823422,0.0,0,103.7,104.6,118.0,R,3,3,1,0,0,1,0,0,0,2,4,1,0,1,1,0,0,0.209,0.781,1,0,1,1,1,1,0.15384615384615385,0.28125,0.6923076923076923,0.25,0.0625,0.34615384615384615,0.09375,0.0,0.11538461538461539,1.625,1.0,0.5789473684210527,0.21052631578947367,0.2631578947368421,0.42105263157894735,0.0,0.39367857142857143,0.7915238095238095,0.0625,0.23809523809523808,0.40090000000000003,0.6571333333333333,0.09090909090909091,0.09090909090909091,0.4166666666666667,0.25,1.0,0.13333333333333333,0.7053140096618358,0.2254335260115607,0.46153846153846156,0.1978021978021978,0.4315068493150685,0.2808219178082192,0.0273972602739726,11.465753424657533,2.219178082191781,6.287671232876712,0.15178571428571427,0.609304728807624,0.19352567306659996,0.609304728807624,1.0,,0.5,,,,,False,,1.5,,,,,False,
701675,Nathan Church,STL,PHI,0,6.0,1.0,691725,Andrew Painter,R,823422,6:05 PM ET,Citizens Bank Park,0,1,0.20137693631669534,2026-08-22,823422,0.0,0,103.7,104.6,118.0,L,3,3,1,0,0,0,0,0,0,1,1,2,0,0,0,1,1,0.45499999999999996,0.5489999999999999,1,0,1,0,1,0,0.2962962962962963,0.3442622950819672,0.8703703703703703,0.11475409836065574,0.3125,0.07407407407407407,0.01639344262295082,0.01639344262295082,0.037037037037037035,1.3333333333333333,0.4666666666666667,0.20408163265306123,0.24489795918367346,0.30612244897959184,0.3673469387755102,0.0,0.2999178571428572,0.370625,0.17647058823529413,0.05263157894736842,0.17093333333333333,0.21760000000000002,0.3,0.38,0.13793103448275862,0.2826086956521739,0.34782608695652173,0.16981132075471697,0.7053140096618358,0.2254335260115607,0.46153846153846156,0.1978021978021978,0.4315068493150685,0.2808219178082192,0.0273972602739726,11.465753424657533,2.219178082191781,6.287671232876712,0.15178571428571427,0.4997821191685438,0.12192674193631087,0.4997821191685438,0.4666666666666667,,0.5,,,,,False,,1.5,,,,,False,
665966,Carlos Narváez,BAL,TB,1,9.0,1.0,663556,Shane McClanahan,L,824798,7:05 PM ET,Camden Yards,1,0,0.25263157894736843,2026-08-22,824798,0.0,0,102.7,105.0,101.5,R,3,3,0,0,0,0,0,0,0,0,0,3,0,2,1,2,0,0.34299999999999997,0.423,0,0,0,0,0,0,0.075,0.19148936170212766,0.575,0.3617021276595745,0.125,0.0,0.0,0.0,0.0,0.2,1.1333333333333333,0.4166666666666667,0.25,0.2916666666666667,0.375,0.041666666666666664,0.23304166666666667,0.3431944444444445,0.0,0.2857142857142857,0.20129999999999998,0.23189999999999994,0.16216216216216217,0.24324324324324326,0.35714285714285715,0.09302325581395349,0.16279069767441862,0.41304347826086957,0.7087378640776699,0.20994475138121546,0.3602150537634409,0.12903225806451613,0.4794520547945205,0.2671232876712329,0.0273972602739726,7.815789473684211,0.8881578947368421,8.348684210526317,0.22274881516587677,0.6320198781574103,0.23068074340799963,0.6320198781574103,1.1333333333333333,,0.5,,,,,False,,1.5,,,,,False,
687952,Christian Encarnacion-Strand,BAL,TB,1,6.0,1.0,663556,Shane McClanahan,L,824798,7:05 PM ET,Camden Yards,1,0,0.25263157894736843,2026-08-22,824798,0.0,0,102.7,105.0,101.5,R,4,4,0,0,0,0,0,0,0,2,0,2,0,0,1,0,1,0.26,0.306,0,0,0,0,1,1,0.23404255319148937,0.26,0.6808510638297872,0.3,0.26666666666666666,0.23404255319148937,0.06,0.04,0.10638297872340426,1.4666666666666666,1.0,0.45454545454545453,0.3333333333333333,0.30303030303030304,0.30303030303030304,0.030303030303030304,0.35942307692307696,0.7554935897435897,0.2631578947368421,0.35,0.3865833333333334,0.8678124999999999,0.26666666666666666,0.4444444444444444,0.25,0.19607843137254902,0.4117647058823529,0.2982456140350877,0.7087378640776699,0.20994475138121546,0.3602150537634409,0.12903225806451613,0.4794520547945205,0.2671232876712329,0.0273972602739726,7.815789473684211,0.8881578947368421,8.348684210526317,0.22274881516587677,0.6797047079825553,0.2648771711981588,0.6797047079825553,1.0,,0.5,,,,,False,,1.5,,,,,False,
681047,Christian Franklin,BAL,TB,1,7.0,1.0,663556,Shane McClanahan,L,824798,7:05 PM ET,Camden Yards,1,0,0.25263157894736843,2026-08-22,824798,0.0,0,102.7,105.0,101.5,R,3,2,0,0,0,0,1,0,0,0,0,2,0,2,1,1,0,0.388,1.202,0,0,0,0,0,0,0.16129032258064516,0.2777777777777778,0.6774193548387096,0.2702702702702703,0.23809523809523808,0.03225806451612903,0.0,0.02702702702702703,0.03225806451612903,0.4,0.6666666666666666,0.42857142857142855,0.09523809523809523,0.6666666666666666,0.14285714285714285,0.0,0.22727083333333334,0.34481249999999997,0.25,0.26666666666666666,0.2601333333333334,0.4218,0.1111111111111111,0.2222222222222222,0.28125,0.16666666666666666,0.3333333333333333,0.375,0.7087378640776699,0.20994475138121546,0.3602150537634409,0.12903225806451613,0.4794520547945205,0.2671232876712329,0.0273972602739726,7.815789473684211,0.8881578947368421,8.348684210526317,0.22274881516587677,0.6281935535768106,0.2033719872322387,0.6281935535768106,0.6666666666666666,,0.5,,,,,False,,1.5,,,,,False,
