batter,player_name,team_abbr,opp_team,is_home,bat_order,in_lineup,pitcher_id,pitcher_name,p_throws,game_id,game_time,stadium,stand_R,p_throws_R,opp_k_pct_15,game_date,game_pk,is_dome,wind_out,hit_factor,tb_factor,hr_factor,stand,pa,ab,h,doubles,triples,hr,bb,hbp,sf,k,tb,batted_balls,barrels,hard_hits,fly_balls,ground_balls,line_drives,avg_xba,avg_xslg,target_hit_1plus,target_hit_2plus,target_tb_1plus,target_tb_2plus,target_k_1plus,target_k_2plus,batting_avg_15,obp_15,contact_rate_15,k_rate_15,babip_15,iso_15,hr_rate_15,doubles_rate_15,extra_base_hit_rate_15,avg_total_bases_15,avg_k_per_game_15,hard_hit_pct_15,line_drive_pct_15,gb_pct_15,fly_ball_pct_15,barrel_pct_15,xba_15,xslg_15,batting_avg_last_5,k_rate_last_5,xba_last_5,xslg_last_5,batting_avg_vs_R_15,slg_vs_R_15,k_rate_vs_R_15,batting_avg_vs_L_15,slg_vs_L_15,k_rate_vs_L_15,p_contact_rate_allowed_10,p_babip_allowed_10,p_slg_allowed_10,p_iso_allowed_10,p_gb_pct_10,p_fb_pct_10,p_barrel_pct_allowed_10,p_hits_per9_10,p_hr_per9_10,p_k_per9_10,p_k_rate_10,p_tb_1plus,p_tb_2plus,adj_prob,pred_total_bases,book_markets,primary_line,primary_side,primary_best_book,primary_best_odds,primary_book_implied,primary_has_line,primary_edge,secondary_line,secondary_side,secondary_best_book,secondary_best_odds,secondary_book_implied,secondary_has_line,secondary_edge,secondary_is_hits_fallback
595978,Austin Hedges,CLE,DET,0,8.0,1.0,672456,Keider Montero,R,824238,1:10 PM ET,Comerica Park,1,1,0.20203735144312393,2026-08-13,824238,,0,97.6,97.8,106.5,R,5,2,1,0,0,0,3,0,0,0,1,2,0,2,0,2,0,0.5369999999999999,0.618,1,0,1,0,0,0,0.2682926829268293,0.3404255319148936,0.7804878048780488,0.1875,0.2903225806451613,0.14634146341463414,0.041666666666666664,0.0,0.04878048780487805,1.1333333333333333,0.6,0.3333333333333333,0.18181818181818182,0.42424242424242425,0.2727272727272727,0.0,0.27930952380952384,0.36859523809523814,0.14285714285714285,0.1875,0.2935,0.3498333333333332,0.2857142857142857,0.38095238095238093,0.1,0.24390243902439024,0.3902439024390244,0.1956521739130435,0.7529411764705882,0.19480519480519481,0.31210191082802546,0.10191082802547771,0.53125,0.203125,0.0,7.200000000000001,0.6000000000000001,5.600000000000001,0.15819209039548024,0.5480086529594113,0.3087475211072979,0.5480086529594113,1.1333333333333333,"{""novig"": {""1.5"": {""over"": 228}}, ""betmgm"": {""0.5"": {""over"": -115, ""under"": -115}}}",1.5,over,novig,228.0,0.3048780487804878,True,0.0039,0.5,over,betmgm,-115.0,0.5348837209302325,True,0.0131,False
677587,Brayan Rocchio,CLE,DET,0,9.0,1.0,672456,Keider Montero,R,824238,1:10 PM ET,Comerica Park,0,1,0.20203735144312393,2026-08-13,824238,,0,97.6,97.8,106.5,L,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0.231,0.47,0,0,0,0,0,0,0.12195121951219512,0.21739130434782608,0.8048780487804879,0.17391304347826086,0.15151515151515152,0.024390243902439025,0.0,0.021739130434782608,0.024390243902439025,0.4,0.5333333333333333,0.18181818181818182,0.24242424242424243,0.3939393939393939,0.3333333333333333,0.06060606060606061,0.23377380952380952,0.33430952380952383,0.16666666666666666,0.25,0.33425000000000005,0.5437,0.1875,0.328125,0.19402985074626866,0.2545454545454545,0.34545454545454546,0.2,0.7529411764705882,0.19480519480519481,0.31210191082802546,0.10191082802547771,0.53125,0.203125,0.0,7.200000000000001,0.6000000000000001,5.600000000000001,0.15819209039548024,0.27847284098219666,0.1345104312539819,0.27847284098219666,0.4,"{""novig"": {""1.5"": {""over"": 170}}, ""betmgm"": {""0.5"": {""over"": -160, ""under"": 120}}, ""bet365"": {""1.5"": {""over"": 200, ""under"": -275}}, ""fanduel"": {""1.5"": {""over"": 185}}}",1.5,over,bet365,200.0,0.3333333333333333,True,-0.1988,0.5,over,betmgm,-160.0,0.6153846153846154,True,-0.3369,False
800050,Chase DeLauter,CLE,DET,0,2.0,1.0,672456,Keider Montero,R,824238,1:10 PM ET,Comerica Park,0,1,0.20203735144312393,2026-08-13,824238,,0,97.6,97.8,106.5,L,5,5,2,1,0,0,0,0,0,1,3,4,0,1,1,2,1,0.35925,0.4275,1,1,1,1,1,0,0.26785714285714285,0.4,0.7857142857142857,0.17142857142857143,0.3023255813953488,0.14285714285714285,0.02857142857142857,0.02857142857142857,0.07142857142857142,1.5333333333333334,0.8,0.5777777777777777,0.3333333333333333,0.4666666666666667,0.13333333333333333,0.022222222222222223,0.34621428571428575,0.5563297619047619,0.36363636363636365,0.2,0.39206,0.56517,0.2833333333333333,0.45,0.18571428571428572,0.2982456140350877,0.38596491228070173,0.15384615384615385,0.7529411764705882,0.19480519480519481,0.31210191082802546,0.10191082802547771,0.53125,0.203125,0.0,7.200000000000001,0.6000000000000001,5.600000000000001,0.15819209039548024,0.659015204599447,0.362441752417001,0.659015204599447,1.5333333333333334,"{""novig"": {""1.5"": {""over"": 111, ""under"": -153}, ""0.5"": {""over"": -264}}, ""bet365"": {""1.5"": {""over"": 100, ""under"": -135}}, ""betmgm"": {""1.5"": {""over"": 110, ""under"": -150}, ""0.5"": {""over"": -275, ""under"": 195}}, ""draftkings"": {""1.5"": {""over"": 107, ""under"": -142}, ""0.5"": {""over"": -269, ""under"": 198}}, ""fanduel"": {""0.5"": {""over"": -290}}}",1.5,over,novig,111.0,0.47393364928909953,True,-0.1115,0.5,over,novig,-264.0,0.7252747252747253,True,-0.0663,True
666176,Jo Adell,CLE,DET,0,5.0,1.0,672456,Keider Montero,R,824238,1:10 PM ET,Comerica Park,1,1,0.20203735144312393,2026-08-13,824238,,0,97.6,97.8,106.5,R,5,5,1,0,0,1,0,0,0,0,4,5,0,2,3,2,0,0.2414,0.5784,1,0,1,1,0,0,0.1836734693877551,0.3114754098360656,0.5102040816326531,0.39344262295081966,0.28,0.1836734693877551,0.03278688524590164,0.04918032786885246,0.10204081632653061,1.2,1.6,0.5555555555555556,0.2962962962962963,0.25925925925925924,0.37037037037037035,0.1111111111111111,0.44285256410256413,0.8944102564102564,0.13333333333333333,0.3333333333333333,0.3994375000000001,0.901875,0.12,0.2,0.3333333333333333,0.19298245614035087,0.43859649122807015,0.2786885245901639,0.7529411764705882,0.19480519480519481,0.31210191082802546,0.10191082802547771,0.53125,0.203125,0.0,7.200000000000001,0.6000000000000001,5.600000000000001,0.15819209039548024,0.5356994008442083,0.35227666806318064,0.5356994008442083,1.2,"{""novig"": {""1.5"": {""over"": 138, ""under"": -194}, ""0.5"": {""over"": -194, ""under"": 138}}, ""bet365"": {""1.5"": {""over"": 155, ""under"": -210}, ""0.5"": {""over"": -190, ""under"": 140}}, ""betmgm"": {""1.5"": {""over"": 130, ""under"": -175}, ""0.5"": {""over"": -200, ""under"": 145}}, ""draftkings"": {""1.5"": {""over"": 142, ""under"": -190}, ""0.5"": {""over"": -198, ""under"": 148}}, ""fanduel"": {""0.5"": {""over"": -195}}}",1.5,over,bet365,155.0,0.39215686274509803,True,-0.0399,0.5,over,bet365,-190.0,0.6551724137931034,True,-0.1195,True
608070,José Ramírez,CLE,DET,0,3.0,1.0,672456,Keider Montero,R,824238,1:10 PM ET,Comerica Park,0,1,0.20203735144312393,2026-08-13,824238,,0,97.6,97.8,106.5,L,2,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0.001,0.001,0,0,0,0,0,0,0.21875,0.35,0.96875,0.025,0.21875,0.0,0.0,0.0,0.0,0.4666666666666667,0.06666666666666667,0.40625,0.1875,0.4375,0.3125,0.0,0.3019833333333333,0.37799444444444447,0.25,0.09090909090909091,0.32640000000000013,0.3829000000000003,0.20634920634920634,0.20634920634920634,0.10144927536231885,0.3269230769230769,0.4807692307692308,0.04838709677419355,0.7529411764705882,0.19480519480519481,0.31210191082802546,0.10191082802547771,0.53125,0.203125,0.0,7.200000000000001,0.6000000000000001,5.600000000000001,0.15819209039548024,0.5190611202441927,0.2930115012662904,0.5190611202441927,0.4666666666666667,"{""novig"": {""1.5"": {""over"": 127, ""under"": -150}}, ""bet365"": {""1.5"": {""over"": 125, ""under"": -165}, ""0.5"": {""over"": -235, ""under"": 175}}, ""betmgm"": {""1.5"": {""over"": 120, ""under"": -160}, ""0.5"": {""over"": -220, ""under"": 165}}, ""draftkings"": {""1.5"": {""over"": 118, ""under"": -157}, ""0.5"": {""over"": -233, ""under"": 173}}, ""fanduel"": {""1.5"": {""over"": 105}, ""0.5"": {""over"": -230}}}",1.5,over,novig,127.0,0.44052863436123346,True,-0.1475,0.5,over,betmgm,-220.0,0.6875,True,-0.1684,True
663993,Nathaniel Lowe,CLE,DET,0,4.0,1.0,672456,Keider Montero,R,824238,1:10 PM ET,Comerica Park,0,1,0.20203735144312393,2026-08-13,824238,,0,97.6,97.8,106.5,L,2,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.003,0.003,0,0,0,0,1,0,0.3392857142857143,0.36666666666666664,0.7857142857142857,0.2,0.4090909090909091,0.14285714285714285,0.016666666666666666,0.08333333333333333,0.10714285714285714,1.8,0.8,0.5111111111111111,0.4222222222222222,0.3333333333333333,0.2222222222222222,0.0,0.3784345238095238,0.5533011904761905,0.29411764705882354,0.21052631578947367,0.29161333333333317,0.5857933333333333,0.3448275862068966,0.5689655172413793,0.21666666666666667,0.24390243902439024,0.5121951219512195,0.15217391304347827,0.7529411764705882,0.19480519480519481,0.31210191082802546,0.10191082802547771,0.53125,0.203125,0.0,7.200000000000001,0.6000000000000001,5.600000000000001,0.15819209039548024,0.644559093498896,0.37291760061754403,0.644559093498896,1.8,"{""novig"": {""1.5"": {""over"": 144, ""under"": -160}}, ""bet365"": {""1.5"": {""over"": 135, ""under"": -180}, ""0.5"": {""over"": -190, ""under"": 140}}, ""betmgm"": {""1.5"": {""over"": 135, ""under"": -185}, ""0.5"": {""over"": -210, ""under"": 155}}, ""draftkings"": {""1.5"": {""over"": 127, ""under"": -170}, ""0.5"": {""over"": -212, ""under"": 158}}, ""fanduel"": {""0.5"": {""over"": -220}}}",1.5,over,novig,144.0,0.4098360655737705,True,-0.0369,0.5,over,bet365,-190.0,0.6551724137931034,True,-0.0106,True
680757,Steven Kwan,CLE,DET,0,1.0,1.0,672456,Keider Montero,R,824238,1:10 PM ET,Comerica Park,0,1,0.20203735144312393,2026-08-13,824238,,0,97.6,97.8,106.5,L,5,3,1,0,0,0,2,0,0,0,1,3,0,1,1,2,0,0.146,0.25766666666666665,1,0,1,0,0,0,0.3709677419354839,0.43661971830985913,0.8225806451612904,0.15492957746478872,0.43137254901960786,0.08064516129032258,0.014084507042253521,0.028169014084507043,0.04838709677419355,1.8666666666666667,0.7333333333333333,0.057692307692307696,0.38461538461538464,0.36538461538461536,0.21153846153846154,0.0,0.3786111111111111,0.45673,0.375,0.23076923076923078,0.3194599999999999,0.3851933333333332,0.4067796610169492,0.4915254237288136,0.11764705882352941,0.37254901960784315,0.4117647058823529,0.13793103448275862,0.7529411764705882,0.19480519480519481,0.31210191082802546,0.10191082802547771,0.53125,0.203125,0.0,7.200000000000001,0.6000000000000001,5.600000000000001,0.15819209039548024,0.6797505850624163,0.35446687521011605,0.6797505850624163,1.8666666666666667,"{""novig"": {""1.5"": {""over"": 133, ""under"": -163}}, ""bet365"": {""1.5"": {""over"": 140, ""under"": -190}, ""0.5"": {""over"": -270, ""under"": 195}}, ""betmgm"": {""1.5"": {""over"": 120, ""under"": -160}}, ""draftkings"": {""1.5"": {""over"": 125, ""under"": -167}}, ""fanduel"": {""0.5"": {""over"": -270}}}",1.5,over,bet365,140.0,0.4166666666666667,True,-0.0622,0.5,over,bet365,-270.0,0.7297297297297297,True,-0.05,True
683953,Travis Bazzana,CLE,DET,0,6.0,1.0,672456,Keider Montero,R,824238,1:10 PM ET,Comerica Park,0,1,0.20203735144312393,2026-08-13,824238,,0,97.6,97.8,106.5,L,5,4,1,0,0,0,1,0,0,0,1,4,0,1,1,2,0,0.17975000000000002,0.22425,1,0,1,0,0,0,0.2222222222222222,0.3114754098360656,0.7407407407407407,0.22950819672131148,0.3,0.018518518518518517,0.0,0.01639344262295082,0.018518518518518517,0.8666666666666667,0.9333333333333333,0.425,0.275,0.4,0.25,0.0,0.3072722222222222,0.4591888888888889,0.17647058823529413,0.3157894736842105,0.31126666666666664,0.48900000000000005,0.2545454545454545,0.36363636363636365,0.265625,0.16363636363636364,0.21818181818181817,0.2878787878787879,0.7529411764705882,0.19480519480519481,0.31210191082802546,0.10191082802547771,0.53125,0.203125,0.0,7.200000000000001,0.6000000000000001,5.600000000000001,0.15819209039548024,0.6452761591656797,0.35376288856295535,0.6452761591656797,0.8666666666666667,"{""novig"": {""1.5"": {""over"": 138, ""under"": -194}}, ""betmgm"": {""0.5"": {""over"": -190, ""under"": 140}}, ""bet365"": {""1.5"": {""over"": 160, ""under"": -220}}, ""draftkings"": {""1.5"": {""over"": 143, ""under"": -191}}}",1.5,over,bet365,160.0,0.38461538461538464,True,-0.0309,0.5,over,betmgm,-190.0,0.6551724137931034,True,-0.0099,False
682663,Agustín Ramírez,MIA,PIT,1,5.0,1.0,677952,Braxton Ashcraft,R,823829,1:10 PM ET,loanDepot Park,1,1,0.2078853046594982,2026-08-13,823829,1.0,0,99.1,96.1,86.7,R,5,5,2,1,0,0,0,0,0,2,3,3,0,2,0,2,0,0.4246666666666667,0.4693333333333333,1,1,1,1,1,1,0.26666666666666666,0.37735849056603776,0.7333333333333333,0.22641509433962265,0.34375,0.08888888888888889,0.018867924528301886,0.018867924528301886,0.044444444444444446,1.0666666666666667,0.8,0.48484848484848486,0.2727272727272727,0.6363636363636364,0.09090909090909091,0.0,0.3146141025641026,0.3771628205128206,0.3333333333333333,0.36363636363636365,0.28816666666666674,0.33533333333333354,0.19148936170212766,0.2978723404255319,0.2727272727272727,0.1875,0.2916666666666667,0.22807017543859648,0.6724890829694323,0.235,0.4666666666666667,0.19523809523809524,0.4090909090909091,0.2597402597402597,0.012987012987012988,8.597765363128492,1.2067039106145252,10.709497206703912,0.2862903225806452,0.6558579678440783,0.33174497974363354,0.6558579678440783,1.0666666666666667,"{""novig"": {""1.5"": {""over"": 156}}, ""betmgm"": {""0.5"": {""over"": -175, ""under"": 130}}, ""fanduel"": {""1.5"": {""over"": 165}}}",1.5,over,fanduel,165.0,0.37735849056603776,True,-0.0456,0.5,over,betmgm,-175.0,0.6363636363636364,True,0.0195,False
665923,Esteury Ruiz,MIA,PIT,1,9.0,1.0,677952,Braxton Ashcraft,R,823829,1:10 PM ET,loanDepot Park,1,1,0.2078853046594982,2026-08-13,823829,1.0,0,99.1,96.1,86.7,R,3,2,1,0,0,1,0,1,0,1,4,1,0,1,1,0,0,0.386,1.505,1,0,1,1,1,0,0.3125,0.40540540540540543,0.59375,0.34210526315789475,0.5,0.15625,0.02631578947368421,0.05263157894736842,0.09375,1.0,0.8666666666666667,0.3,0.15,0.45,0.25,0.05,0.27265151515151514,0.4813030303030303,0.4166666666666667,0.25,0.28837499999999994,0.45549999999999996,0.35,0.475,0.2,0.21428571428571427,0.35714285714285715,0.4117647058823529,0.6724890829694323,0.235,0.4666666666666667,0.19523809523809524,0.4090909090909091,0.2597402597402597,0.012987012987012988,8.597765363128492,1.2067039106145252,10.709497206703912,0.2862903225806452,0.49551502443387957,0.26430748478911337,0.49551502443387957,1.0,"{""novig"": {""1.5"": {""over"": 239}}, ""betmgm"": {""0.5"": {""over"": -120, ""under"": -110}}, ""bet365"": {""1.5"": {""over"": 255, ""under"": -360}}, ""fanduel"": {""1.5"": {""over"": 220}}}",1.5,over,bet365,255.0,0.28169014084507044,True,-0.0174,0.5,over,betmgm,-120.0,0.5454545454545454,True,-0.0499,False
665052,Griffin Conine,MIA,PIT,1,4.0,1.0,677952,Braxton Ashcraft,R,823829,1:10 PM ET,loanDepot Park,0,1,0.2078853046594982,2026-08-13,823829,1.0,0,99.1,96.1,86.7,L,5,2,2,1,0,1,3,0,0,0,6,2,0,2,1,0,1,0.8474999999999999,2.248,1,1,1,1,0,0,0.2765957446808511,0.37037037037037035,0.6595744680851063,0.2962962962962963,0.3076923076923077,0.3191489361702128,0.09259259259259259,0.0,0.10638297872340426,1.8666666666666667,1.0666666666666667,0.5483870967741935,0.25806451612903225,0.22580645161290322,0.3548387096774194,0.03225806451612903,0.3940111111111111,0.9341111111111111,0.35294117647058826,0.3157894736842105,0.4171666666666667,1.0735333333333332,0.23404255319148937,0.5106382978723404,0.2962962962962963,0.2857142857142857,0.5476190476190477,0.20833333333333334,0.6724890829694323,0.235,0.4666666666666667,0.19523809523809524,0.4090909090909091,0.2597402597402597,0.012987012987012988,8.597765363128492,1.2067039106145252,10.709497206703912,0.2862903225806452,0.5684548912724152,0.3723307637195589,0.5684548912724152,1.8666666666666667,"{""novig"": {""1.5"": {""over"": 144, ""under"": -208}}, ""betmgm"": {""0.5"": {""over"": -140, ""under"": 105}}, ""bet365"": {""1.5"": {""over"": 182, ""under"": -245}}}",1.5,over,bet365,182.0,0.3546099290780142,True,0.0177,0.5,over,betmgm,-140.0,0.5833333333333334,True,-0.0149,False
805300,Jakob Marsee,MIA,PIT,1,1.0,1.0,677952,Braxton Ashcraft,R,823829,1:10 PM ET,loanDepot Park,0,1,0.2078853046594982,2026-08-13,823829,1.0,0,99.1,96.1,86.7,L,5,5,1,0,0,0,0,0,0,0,1,5,0,0,2,1,2,0.23959999999999998,0.2618,1,0,1,0,0,0,0.30952380952380953,0.42,0.8095238095238095,0.1568627450980392,0.36363636363636365,0.19047619047619047,0.0196078431372549,0.058823529411764705,0.11904761904761904,1.4,0.5333333333333333,0.4,0.22857142857142856,0.4,0.3142857142857143,0.0,0.29145,0.4166722222222222,0.4,0.05263157894736842,0.38315000000000005,0.48145,0.22727272727272727,0.38636363636363635,0.19607843137254902,0.24,0.36,0.23728813559322035,0.6724890829694323,0.235,0.4666666666666667,0.19523809523809524,0.4090909090909091,0.2597402597402597,0.012987012987012988,8.597765363128492,1.2067039106145252,10.709497206703912,0.2862903225806452,0.6531622242638452,0.3710115946836536,0.6531622242638452,1.4,"{""novig"": {""1.5"": {""over"": 138}}, ""betmgm"": {""0.5"": {""over"": -200, ""under"": 145}}, ""bet365"": {""1.5"": {""over"": 180, ""under"": -240}}}",1.5,over,bet365,180.0,0.35714285714285715,True,0.0139,0.5,over,betmgm,-200.0,0.6666666666666666,True,-0.0135,False
691594,Javier Sanoja,MIA,PIT,1,8.0,1.0,677952,Braxton Ashcraft,R,823829,1:10 PM ET,loanDepot Park,1,1,0.2078853046594982,2026-08-13,823829,1.0,0,99.1,96.1,86.7,R,3,2,1,0,0,0,1,0,0,0,1,2,0,0,1,0,1,0.517,0.657,1,0,1,0,0,0,0.32558139534883723,0.3695652173913043,0.9069767441860465,0.0851063829787234,0.34210526315789475,0.18604651162790697,0.02127659574468085,0.10638297872340426,0.13953488372093023,1.4666666666666666,0.26666666666666666,0.3333333333333333,0.3076923076923077,0.3076923076923077,0.2564102564102564,0.0,0.3078357142857143,0.44810714285714287,0.4375,0.11764705882352941,0.3638,0.5062,0.2857142857142857,0.4489795918367347,0.057692307692307696,0.21153846153846154,0.2692307692307692,0.09433962264150944,0.6724890829694323,0.235,0.4666666666666667,0.19523809523809524,0.4090909090909091,0.2597402597402597,0.012987012987012988,8.597765363128492,1.2067039106145252,10.709497206703912,0.2862903225806452,0.5969171335387231,0.3195554739238498,0.5969171335387231,1.4666666666666666,"{""novig"": {""1.5"": {""over"": 144, ""under"": -190}, ""0.5"": {""over"": -194, ""under"": 156}}, ""bet365"": {""1.5"": {""over"": 190, ""under"": -260}, ""0.5"": {""over"": -190, ""under"": 140}}, ""betmgm"": {""1.5"": {""over"": 150, ""under"": -200}, ""0.5"": {""over"": -200, ""under"": 150}}, ""draftkings"": {""1.5"": {""over"": 152, ""under"": -203}, ""0.5"": {""over"": -193, ""under"": 144}}, ""fanduel"": {""0.5"": {""over"": -185}}}",1.5,over,bet365,190.0,0.3448275862068966,True,-0.0253,0.5,over,fanduel,-185.0,0.6491228070175439,True,-0.0522,True
677870,Leo Jiménez,MIA,PIT,1,6.0,1.0,677952,Braxton Ashcraft,R,823829,1:10 PM ET,loanDepot Park,1,1,0.2078853046594982,2026-08-13,823829,1.0,0,99.1,96.1,86.7,R,4,3,0,0,0,0,0,1,0,0,0,3,0,1,1,0,2,0.3296666666666667,0.5123333333333334,0,0,0,0,0,0,0.25,0.34146341463414637,0.8888888888888888,0.0975609756097561,0.25806451612903225,0.08333333333333333,0.024390243902439025,0.0,0.027777777777777776,0.8,0.26666666666666666,0.40625,0.28125,0.5625,0.125,0.03125,0.2706190476190476,0.38668452380952384,0.25,0.17647058823529413,0.20596666666666663,0.2507666666666667,0.2222222222222222,0.24444444444444444,0.23529411764705882,0.17142857142857143,0.4,0.175,0.6724890829694323,0.235,0.4666666666666667,0.19523809523809524,0.4090909090909091,0.2597402597402597,0.012987012987012988,8.597765363128492,1.2067039106145252,10.709497206703912,0.2862903225806452,0.5806139373596554,0.3116317249549609,0.5806139373596554,0.8,"{""novig"": {""1.5"": {""over"": 190}}, ""betmgm"": {""0.5"": {""over"": -160, ""under"": 120}}}",1.5,over,novig,190.0,0.3448275862068966,True,-0.0332,0.5,over,betmgm,-160.0,0.6153846153846154,True,-0.0348,False
672640,Otto Lopez,MIA,PIT,1,3.0,1.0,677952,Braxton Ashcraft,R,823829,1:10 PM ET,loanDepot Park,1,1,0.2078853046594982,2026-08-13,823829,1.0,0,99.1,96.1,86.7,R,5,5,0,0,0,0,0,0,0,0,0,5,0,2,0,4,1,0.23879999999999998,0.2656,0,0,0,0,0,0,0.234375,0.24242424242424243,0.90625,0.08955223880597014,0.2542372881355932,0.0625,0.0,0.029850746268656716,0.046875,1.2666666666666666,0.4,0.3559322033898305,0.23728813559322035,0.5084745762711864,0.1864406779661017,0.0,0.2764122222222222,0.3569022222222222,0.2727272727272727,0.08695652173913043,0.23498000000000002,0.26219000000000003,0.22950819672131148,0.2786885245901639,0.07692307692307693,0.39344262295081966,0.5901639344262295,0.12121212121212122,0.6724890829694323,0.235,0.4666666666666667,0.19523809523809524,0.4090909090909091,0.2597402597402597,0.012987012987012988,8.597765363128492,1.2067039106145252,10.709497206703912,0.2862903225806452,0.6663290772710432,0.3851568616556939,0.6663290772710432,1.2666666666666666,"{""novig"": {""1.5"": {""over"": 122, ""under"": -147}}, ""bet365"": {""1.5"": {""over"": 132, ""under"": -175}}, ""betmgm"": {""1.5"": {""over"": 115, ""under"": -155}}, ""draftkings"": {""1.5"": {""over"": 118, ""under"": -158}}, ""fanduel"": {""0.5"": {""over"": -300}}}",1.5,over,bet365,132.0,0.43103448275862066,True,-0.0459,0.5,over,fanduel,-300.0,0.75,True,-0.0837,True
683357,Owen Caissie,MIA,PIT,1,7.0,1.0,677952,Braxton Ashcraft,R,823829,1:10 PM ET,loanDepot Park,0,1,0.2078853046594982,2026-08-13,823829,1.0,0,99.1,96.1,86.7,L,1,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0.266,0.847,0,0,0,0,0,0,0.23255813953488372,0.32,0.6046511627906976,0.3269230769230769,0.2916666666666667,0.23255813953488372,0.057692307692307696,0.019230769230769232,0.09302325581395349,1.3333333333333333,1.1333333333333333,0.37037037037037035,0.3333333333333333,0.2222222222222222,0.37037037037037035,0.037037037037037035,0.34507738095238094,0.7423392857142856,0.1875,0.25,0.2770166666666667,0.3710500000000001,0.20930232558139536,0.4418604651162791,0.3269230769230769,0.23076923076923078,0.3076923076923077,0.3870967741935484,0.6724890829694323,0.235,0.4666666666666667,0.19523809523809524,0.4090909090909091,0.2597402597402597,0.012987012987012988,8.597765363128492,1.2067039106145252,10.709497206703912,0.2862903225806452,0.5591382859859776,0.311741768795228,0.5591382859859776,1.3333333333333333,"{""novig"": {""1.5"": {""over"": 203}}, ""betmgm"": {""0.5"": {""over"": -115, ""under"": -115}}, ""bet365"": {""1.5"": {""over"": 255, ""under"": -360}}, ""fanduel"": {""1.5"": {""over"": 195}}}",1.5,over,bet365,255.0,0.28169014084507044,True,0.0301,0.5,over,betmgm,-115.0,0.5348837209302325,True,0.0243,False
669364,Xavier Edwards,MIA,PIT,1,2.0,1.0,677952,Braxton Ashcraft,R,823829,1:10 PM ET,loanDepot Park,0,1,0.2078853046594982,2026-08-13,823829,1.0,0,99.1,96.1,86.7,L,4,4,1,0,0,0,0,0,0,1,1,3,0,1,0,3,0,0.319,0.34700000000000003,1,0,1,0,1,0,0.20512820512820512,0.2619047619047619,0.8717948717948718,0.11627906976744186,0.23529411764705882,0.05128205128205128,0.0,0.046511627906976744,0.05128205128205128,0.6666666666666666,0.3333333333333333,0.2857142857142857,0.2571428571428571,0.45714285714285713,0.2,0.0,0.2776904761904762,0.3375476190476191,0.17647058823529413,0.16666666666666666,0.27179999999999993,0.33478333333333316,0.20689655172413793,0.22413793103448276,0.21875,0.1896551724137931,0.25862068965517243,0.15,0.6724890829694323,0.235,0.4666666666666667,0.19523809523809524,0.4090909090909091,0.2597402597402597,0.012987012987012988,8.597765363128492,1.2067039106145252,10.709497206703912,0.2862903225806452,0.5698115973010162,0.3078662250895452,0.5698115973010162,0.6666666666666666,"{""novig"": {""1.5"": {""over"": 135, ""under"": -178}, ""0.5"": {""over"": -264, ""under"": 170}}, ""bet365"": {""1.5"": {""over"": 150, ""under"": -200}, ""0.5"": {""over"": -260, ""under"": 190}}, ""betmgm"": {""1.5"": {""over"": 145, ""under"": -200}, ""0.5"": {""over"": -235, ""under"": 175}}, ""draftkings"": {""1.5"": {""over"": 128, ""under"": -171}, ""0.5"": {""over"": -265, ""under"": 195}}, ""fanduel"": {""1.5"": {""over"": 110}, ""0.5"": {""over"": -270}}}",1.5,over,bet365,150.0,0.4,True,-0.0921,0.5,over,betmgm,-235.0,0.7014925373134329,True,-0.1317,True
664040,Brandon Lowe,PIT,MIA,0,2.0,1.0,663969,Tyler Phillips,R,823829,1:10 PM ET,loanDepot Park,0,1,0.2468916518650089,2026-08-13,823829,1.0,0,99.1,96.1,86.7,L,4,4,1,0,0,0,0,0,0,1,1,3,0,1,0,2,1,0.38833333333333336,0.47200000000000003,1,0,1,0,1,0,0.2833333333333333,0.3384615384615385,0.5666666666666667,0.4,0.43333333333333335,0.25,0.06153846153846154,0.046153846153846156,0.11666666666666667,2.1333333333333333,1.7333333333333334,0.47058823529411764,0.23529411764705882,0.38235294117647056,0.3235294117647059,0.029411764705882353,0.37216071428571423,0.7366642857142857,0.17647058823529413,0.5,0.3329375000000001,0.8945,0.3442622950819672,0.6065573770491803,0.3582089552238806,0.16071428571428573,0.26785714285714285,0.328125,0.7487179487179487,0.2215568862275449,0.44886363636363635,0.1875,0.4657534246575342,0.273972602739726,0.0410958904109589,9.0,1.3404255319148937,5.74468085106383,0.1485148514851485,0.6599583616317399,0.39382790445236204,0.6599583616317399,2.1333333333333333,"{""novig"": {""1.5"": {""over"": 130, ""under"": -160}}, ""bet365"": {""1.5"": {""over"": 120, ""under"": -160}, ""0.5"": {""over"": -250, ""under"": 185}}, ""betmgm"": {""1.5"": {""over"": 125, ""under"": -165}, ""0.5"": {""over"": -210, ""under"": 155}}, ""draftkings"": {""1.5"": {""over"": 109, ""under"": -144}, ""0.5"": {""over"": -245, ""under"": 181}}, ""fanduel"": {""0.5"": {""over"": -240}}}",1.5,over,novig,130.0,0.43478260869565216,True,-0.041,0.5,over,betmgm,-210.0,0.6774193548387096,True,-0.0175,True
