batter,player_name,team_abbr,opp_team,is_home,bat_order,in_lineup,pitcher_id,pitcher_name,p_throws,game_id,game_time,stadium,stand_R,p_throws_R,opp_k_pct_15,game_date,game_pk,is_dome,wind_out,hit_factor,tb_factor,hr_factor,stand,pa,ab,h,doubles,triples,hr,bb,hbp,sf,k,tb,batted_balls,barrels,hard_hits,fly_balls,ground_balls,line_drives,avg_xba,avg_xslg,target_hit_1plus,target_hit_2plus,target_tb_1plus,target_tb_2plus,target_k_1plus,target_k_2plus,batting_avg_15,obp_15,contact_rate_15,k_rate_15,babip_15,iso_15,hr_rate_15,doubles_rate_15,extra_base_hit_rate_15,avg_total_bases_15,avg_k_per_game_15,hard_hit_pct_15,line_drive_pct_15,gb_pct_15,fly_ball_pct_15,barrel_pct_15,xba_15,xslg_15,batting_avg_last_5,k_rate_last_5,xba_last_5,xslg_last_5,batting_avg_vs_R_15,slg_vs_R_15,k_rate_vs_R_15,batting_avg_vs_L_15,slg_vs_L_15,k_rate_vs_L_15,p_contact_rate_allowed_10,p_babip_allowed_10,p_slg_allowed_10,p_iso_allowed_10,p_gb_pct_10,p_fb_pct_10,p_barrel_pct_allowed_10,p_hits_per9_10,p_hr_per9_10,p_k_per9_10,p_k_rate_10,p_hit_1plus,p_hit_2plus,adj_prob,pred_hits,book_markets,primary_line,primary_side,primary_best_book,primary_best_odds,primary_book_implied,primary_has_line,primary_edge,secondary_line,secondary_side,secondary_best_book,secondary_best_odds,secondary_book_implied,secondary_has_line,secondary_edge
664761,Alec Bohm,PHI,WSH,1,5.0,1.0,687223,Carson Palmquist,L,823432,6:40 PM ET,Citizens Bank Park,1,0,0.24493554327808473,2026-08-04,823432,0.0,0,103.7,104.6,118.0,R,4,4,1,0,0,0,0,0,0,0,1,4,0,1,2,1,1,0.372,0.495,1,0,1,0,0,0,0.2833333333333333,0.31746031746031744,0.8333333333333334,0.15873015873015872,0.3125,0.13333333333333333,0.031746031746031744,0.031746031746031744,0.06666666666666667,1.6666666666666667,0.6666666666666666,0.5,0.16,0.62,0.2,0.0,0.35697000000000007,0.5582455555555558,0.25,0.14285714285714285,0.2813833333333333,0.43153333333333344,0.13793103448275862,0.22413793103448276,0.18461538461538463,0.2962962962962963,0.46296296296296297,0.13559322033898305,0.6455696202531646,0.359375,0.5303030303030303,0.15151515151515152,0.4117647058823529,0.2549019607843137,0.0196078431372549,11.195121951219512,2.6341463414634143,9.21951219512195,0.20437956204379562,0.6349938323279635,0.27711799007203847,0.6349938323279635,0.2833333333333333,"{""novig"": {""1.5"": {""over"": 223}}, ""betmgm"": {""0.5"": {""over"": -235, ""under"": 170}}, ""bet365"": {""1.5"": {""over"": 190, ""under"": -260}}, ""draftkings"": {""0.5"": {""over"": -252, ""under"": 186}}, ""fanduel"": {""0.5"": {""over"": -230}}}",0.5,over,fanduel,-230.0,0.696969696969697,True,-0.062,1.5,over,novig,223.0,0.30959752321981426,True,-0.0325
669016,Brandon Marsh,PHI,WSH,1,7.0,1.0,687223,Carson Palmquist,L,823432,6:40 PM ET,Citizens Bank Park,0,0,0.24493554327808473,2026-08-04,823432,0.0,0,103.7,104.6,118.0,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0.011,0.019,0,0,0,0,0,0,0.14814814814814814,0.19298245614035087,0.7222222222222222,0.2631578947368421,0.18421052631578946,0.05555555555555555,0.017543859649122806,0.0,0.018518518518518517,0.7333333333333333,1.0,0.358974358974359,0.20512820512820512,0.46153846153846156,0.3076923076923077,0.0,0.28708333333333336,0.42001666666666665,0.21052631578947367,0.15789473684210525,0.29861666666666664,0.34736666666666693,0.18518518518518517,0.24074074074074073,0.25,0.21666666666666667,0.4,0.3125,0.6455696202531646,0.359375,0.5303030303030303,0.15151515151515152,0.4117647058823529,0.2549019607843137,0.0196078431372549,11.195121951219512,2.6341463414634143,9.21951219512195,0.20437956204379562,0.575686658706719,0.24494442903297853,0.575686658706719,0.14814814814814814,"{""novig"": {""1.5"": {""over"": 233}}, ""bet365"": {""0.5"": {""over"": -270, ""under"": 195}}, ""betmgm"": {""0.5"": {""over"": -275, ""under"": 188}}, ""draftkings"": {""0.5"": {""over"": -230, ""under"": 170}}, ""fanduel"": {""0.5"": {""over"": -230}}}",0.5,over,fanduel,-230.0,0.696969696969697,True,-0.1213,1.5,over,novig,233.0,0.3003003003003003,True,-0.0554
547180,Bryce Harper,PHI,WSH,1,3.0,1.0,687223,Carson Palmquist,L,823432,6:40 PM ET,Citizens Bank Park,0,0,0.24493554327808473,2026-08-04,823432,0.0,0,103.7,104.6,118.0,L,4,4,1,0,0,1,0,0,0,1,4,3,0,1,1,2,0,0.3893333333333333,1.3176666666666665,1,0,1,1,1,0,0.2222222222222222,0.328125,0.6481481481481481,0.296875,0.2727272727272727,0.2777777777777778,0.046875,0.0625,0.14814814814814814,1.8,1.2666666666666666,0.3611111111111111,0.3333333333333333,0.3055555555555556,0.2777777777777778,0.027777777777777776,0.3777142857142857,0.7161904761904763,0.3157894736842105,0.23809523809523808,0.5557666666666666,1.0893000000000002,0.21818181818181817,0.43636363636363634,0.21875,0.23214285714285715,0.3392857142857143,0.3125,0.6455696202531646,0.359375,0.5303030303030303,0.15151515151515152,0.4117647058823529,0.2549019607843137,0.0196078431372549,11.195121951219512,2.6341463414634143,9.21951219512195,0.20437956204379562,0.6067658655864271,0.22809023999699532,0.6067658655864271,0.2222222222222222,"{""novig"": {""1.5"": {""over"": 190}}, ""betmgm"": {""0.5"": {""over"": -250, ""under"": 185}}, ""bet365"": {""1.5"": {""over"": 190, ""under"": -260}}, ""draftkings"": {""1.5"": {""over"": 173, ""under"": -233}}, ""fanduel"": {""0.5"": {""over"": -280}}}",0.5,over,betmgm,-250.0,0.7142857142857143,True,-0.1075,1.5,over,novig,190.0,0.3448275862068966,True,-0.1167
681082,Bryson Stott,PHI,WSH,1,8.0,1.0,687223,Carson Palmquist,L,823432,6:40 PM ET,Citizens Bank Park,0,0,0.24493554327808473,2026-08-04,823432,0.0,0,103.7,104.6,118.0,L,4,3,1,0,0,0,1,0,0,0,1,3,0,3,0,2,1,0.35200000000000004,0.445,1,0,1,0,0,0,0.2708333333333333,0.375,0.7083333333333334,0.25,0.36363636363636365,0.22916666666666666,0.017857142857142856,0.07142857142857142,0.14583333333333334,1.6,0.9333333333333333,0.4411764705882353,0.29411764705882354,0.38235294117647056,0.29411764705882354,0.0,0.36125555555555555,0.5408777777777778,0.15384615384615385,0.10526315789473684,0.2783,0.31093333333333334,0.2692307692307692,0.4423076923076923,0.23728813559322035,0.2830188679245283,0.41509433962264153,0.22413793103448276,0.6455696202531646,0.359375,0.5303030303030303,0.15151515151515152,0.4117647058823529,0.2549019607843137,0.0196078431372549,11.195121951219512,2.6341463414634143,9.21951219512195,0.20437956204379562,0.5542237322370651,0.19287544699265255,0.5542237322370651,0.2708333333333333,"{""novig"": {""1.5"": {""over"": 270}}, ""bet365"": {""0.5"": {""over"": -210, ""under"": 155}}, ""betmgm"": {""0.5"": {""over"": -210, ""under"": 155}}, ""draftkings"": {""0.5"": {""over"": -201, ""under"": 150}}, ""fanduel"": {""0.5"": {""over"": -195}}}",0.5,over,fanduel,-195.0,0.6610169491525424,True,-0.1068,1.5,over,novig,270.0,0.2702702702702703,True,-0.0774
592663,J.T. Realmuto,PHI,WSH,1,6.0,1.0,687223,Carson Palmquist,L,823432,6:40 PM ET,Citizens Bank Park,1,0,0.24493554327808473,2026-08-04,823432,0.0,0,103.7,104.6,118.0,R,3,2,1,0,0,0,1,0,0,0,1,2,0,2,1,0,1,0.4115,0.9665,1,0,1,0,0,0,0.3333333333333333,0.4,0.75,0.21428571428571427,0.4166666666666667,0.14583333333333334,0.017857142857142856,0.07142857142857142,0.10416666666666667,1.5333333333333334,0.8,0.5675675675675675,0.2702702702702703,0.5675675675675675,0.16216216216216217,0.02702702702702703,0.4679666666666667,0.6913777777777778,0.125,0.2857142857142857,0.4051000000000001,0.8737999999999999,0.2553191489361702,0.48936170212765956,0.23636363636363636,0.23076923076923078,0.3269230769230769,0.15254237288135594,0.6455696202531646,0.359375,0.5303030303030303,0.15151515151515152,0.4117647058823529,0.2549019607843137,0.0196078431372549,11.195121951219512,2.6341463414634143,9.21951219512195,0.20437956204379562,0.6521797708136166,0.2638473288195984,0.6521797708136166,0.3333333333333333,"{""novig"": {""0.5"": {""over"": -213, ""under"": 178}}, ""bet365"": {""0.5"": {""over"": -250, ""under"": 185}}, ""betmgm"": {""0.5"": {""over"": -220, ""under"": 165}}, ""draftkings"": {""0.5"": {""over"": -227, ""under"": 169}}, ""fanduel"": {""0.5"": {""over"": -220}}}",0.5,over,novig,-213.0,0.6805111821086262,True,-0.0283,1.5,,,,,False,
702222,Justin Crawford,PHI,WSH,1,9.0,1.0,687223,Carson Palmquist,L,823432,6:40 PM ET,Citizens Bank Park,0,0,0.24493554327808473,2026-08-04,823432,0.0,0,103.7,104.6,118.0,L,3,3,2,1,0,0,0,0,0,0,3,3,0,1,0,2,1,0.3913333333333333,0.4493333333333333,1,1,1,1,0,0,0.2727272727272727,0.3125,0.8636363636363636,0.125,0.3076923076923077,0.045454545454545456,0.0,0.0,0.022727272727272728,0.9333333333333333,0.4,0.3076923076923077,0.15384615384615385,0.5897435897435898,0.20512820512820512,0.0,0.2862166666666667,0.3325222222222222,0.2777777777777778,0.05263157894736842,0.36785,0.4511,0.25,0.3,0.13636363636363635,0.23529411764705882,0.3235294117647059,0.2777777777777778,0.6455696202531646,0.359375,0.5303030303030303,0.15151515151515152,0.4117647058823529,0.2549019607843137,0.0196078431372549,11.195121951219512,2.6341463414634143,9.21951219512195,0.20437956204379562,0.4800573873135816,0.13000474510790763,0.4800573873135816,0.2727272727272727,"{""novig"": {""0.5"": {""over"": -186, ""under"": 138}}, ""bet365"": {""0.5"": {""over"": -220, ""under"": 160}}, ""betmgm"": {""0.5"": {""over"": -210, ""under"": 155}}, ""draftkings"": {""0.5"": {""over"": -188, ""under"": 141}}, ""fanduel"": {""0.5"": {""over"": -195}}}",0.5,over,novig,-186.0,0.6503496503496503,True,-0.1703,1.5,,,,,False,
656941,Kyle Schwarber,PHI,WSH,1,1.0,1.0,687223,Carson Palmquist,L,823432,6:40 PM ET,Citizens Bank Park,0,0,0.24493554327808473,2026-08-04,823432,0.0,0,103.7,104.6,118.0,L,4,2,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0.429,0.905,0,0,0,0,1,1,0.21153846153846154,0.3384615384615385,0.5576923076923077,0.35384615384615387,0.3333333333333333,0.11538461538461539,0.015384615384615385,0.046153846153846156,0.07692307692307693,1.1333333333333333,1.5333333333333334,0.45161290322580644,0.41935483870967744,0.16129032258064516,0.2903225806451613,0.0,0.38660256410256405,0.5652564102564102,0.14285714285714285,0.34782608695652173,0.51925,0.6901250000000001,0.16981132075471697,0.2641509433962264,0.38461538461538464,0.2982456140350877,0.47368421052631576,0.29850746268656714,0.6455696202531646,0.359375,0.5303030303030303,0.15151515151515152,0.4117647058823529,0.2549019607843137,0.0196078431372549,11.195121951219512,2.6341463414634143,9.21951219512195,0.20437956204379562,0.5336514179901072,0.11336111187230198,0.5336514179901072,0.21153846153846154,"{""novig"": {""1.5"": {""over"": 245}}, ""bet365"": {""0.5"": {""over"": -240, ""under"": 180}}, ""betmgm"": {""0.5"": {""over"": -225, ""under"": 165}}, ""draftkings"": {""0.5"": {""over"": -259, ""under"": 190}}, ""fanduel"": {""0.5"": {""over"": -220}}}",0.5,over,fanduel,-220.0,0.6875,True,-0.1538,1.5,over,novig,245.0,0.2898550724637681,True,-0.1765
650333,Luis Arraez,PHI,WSH,1,4.0,1.0,687223,Carson Palmquist,L,823432,6:40 PM ET,Citizens Bank Park,0,0,0.24493554327808473,2026-08-04,823432,0.0,0,103.7,104.6,118.0,L,5,5,0,0,0,0,0,0,0,0,0,5,0,0,2,3,0,0.06939999999999999,0.0876,0,0,0,0,0,0,0.3114754098360656,0.3384615384615385,0.9016393442622951,0.09230769230769231,0.3392857142857143,0.03278688524590164,0.0,0.03076923076923077,0.03278688524590164,1.4,0.4,0.07142857142857142,0.3392857142857143,0.30357142857142855,0.2857142857142857,0.017857142857142856,0.3207244444444444,0.42433444444444446,0.35,0.09523809523809523,0.3874566666666667,0.56691,0.3114754098360656,0.3770491803278688,0.06060606060606061,0.4098360655737705,0.5901639344262295,0.07352941176470588,0.6455696202531646,0.359375,0.5303030303030303,0.15151515151515152,0.4117647058823529,0.2549019607843137,0.0196078431372549,11.195121951219512,2.6341463414634143,9.21951219512195,0.20437956204379562,0.5671473349410248,0.24796930874672715,0.5671473349410248,0.3114754098360656,"{""novig"": {""1.5"": {""over"": 178, ""under"": -213}}, ""bet365"": {""1.5"": {""over"": 155, ""under"": -210}}, ""betmgm"": {""1.5"": {""over"": 165, ""under"": -220}}, ""draftkings"": {""1.5"": {""over"": 167, ""under"": -225}}, ""fanduel"": {""0.5"": {""over"": -310}}}",0.5,over,fanduel,-310.0,0.7560975609756098,True,-0.189,1.5,over,novig,178.0,0.3597122302158273,True,-0.1117
607208,Trea Turner,PHI,WSH,1,2.0,1.0,687223,Carson Palmquist,L,823432,6:40 PM ET,Citizens Bank Park,1,0,0.24493554327808473,2026-08-04,823432,0.0,0,103.7,104.6,118.0,R,4,4,0,0,0,0,0,0,0,1,0,3,0,3,0,1,2,0.662,0.77,0,0,0,0,1,0,0.3387096774193548,0.3880597014925373,0.7741935483870968,0.208955223880597,0.35714285714285715,0.3709677419354839,0.08955223880597014,0.04477611940298507,0.16129032258064516,2.933333333333333,0.9333333333333333,0.4791666666666667,0.2916666666666667,0.5,0.16666666666666666,0.020833333333333332,0.3746377777777778,0.582678888888889,0.38095238095238093,0.045454545454545456,0.33582999999999996,0.56867,0.2459016393442623,0.5409836065573771,0.23076923076923078,0.3050847457627119,0.4406779661016949,0.2,0.6455696202531646,0.359375,0.5303030303030303,0.15151515151515152,0.4117647058823529,0.2549019607843137,0.0196078431372549,11.195121951219512,2.6341463414634143,9.21951219512195,0.20437956204379562,0.6679464680895428,0.2582021106298432,0.6679464680895428,0.3387096774193548,"{""novig"": {""1.5"": {""over"": 194, ""under"": -228}}, ""bet365"": {""1.5"": {""over"": 160, ""under"": -220}}, ""betmgm"": {""1.5"": {""over"": 175, ""under"": -235}}, ""draftkings"": {""1.5"": {""over"": 187, ""under"": -253}}, ""fanduel"": {""0.5"": {""over"": -300}}}",0.5,over,fanduel,-300.0,0.75,True,-0.0821,1.5,over,novig,194.0,0.3401360544217687,True,-0.0819
669224,Austin Wells,NYY,STL,1,9.0,1.0,690928,Hunter Dobbins,R,823517,7:05 PM ET,Yankee Stadium,0,1,0.266304347826087,2026-08-04,823517,0.0,0,94.4,100.1,100.3,L,4,4,2,0,0,1,0,0,0,1,5,3,1,2,1,1,1,0.6233333333333334,1.4856666666666667,1,1,1,1,1,0,0.22857142857142856,0.37209302325581395,0.7714285714285715,0.18604651162790697,0.20833333333333334,0.2857142857142857,0.06976744186046512,0.023255813953488372,0.11428571428571428,1.2,0.5333333333333333,0.5185185185185185,0.18518518518518517,0.2222222222222222,0.4444444444444444,0.07407407407407407,0.38537179487179485,0.795474358974359,0.09090909090909091,0.23076923076923078,0.29308333333333336,0.6696666666666665,0.22857142857142856,0.42857142857142855,0.21428571428571427,0.1320754716981132,0.20754716981132076,0.3333333333333333,0.7096774193548387,0.2085889570552147,0.3630952380952381,0.13095238095238096,0.5151515151515151,0.20454545454545456,0.030303030303030304,7.7142857142857135,1.2857142857142856,6.857142857142857,0.1839080459770115,0.3222496132724213,0.0616182913525258,0.3222496132724213,0.22857142857142856,"{""novig"": {""0.5"": {""over"": -113, ""under"": -108}}, ""bet365"": {""0.5"": {""over"": -115, ""under"": -115}}, ""betmgm"": {""0.5"": {""over"": -120, ""under"": -110}}, ""draftkings"": {""0.5"": {""over"": -116, ""under"": -115}}, ""fanduel"": {""0.5"": {""over"": -135}}}",0.5,over,novig,-113.0,0.5305164319248826,True,-0.2083,1.5,,,,,False,
700250,Ben Rice,NYY,STL,1,2.0,1.0,690928,Hunter Dobbins,R,823517,7:05 PM ET,Yankee Stadium,0,1,0.266304347826087,2026-08-04,823517,0.0,0,94.4,100.1,100.3,L,4,4,0,0,0,0,0,0,0,0,0,4,0,2,3,1,0,0.07075000000000001,0.10575000000000001,0,0,0,0,0,0,0.1724137931034483,0.23809523809523808,0.603448275862069,0.36507936507936506,0.24242424242424243,0.15517241379310345,0.031746031746031744,0.047619047619047616,0.08620689655172414,1.2666666666666666,1.5333333333333334,0.5142857142857142,0.3142857142857143,0.4,0.2857142857142857,0.08571428571428572,0.36559444444444444,0.6970111111111111,0.11764705882352941,0.35,0.35286666666666666,0.6989,0.23636363636363636,0.5454545454545454,0.3064516129032258,0.2222222222222222,0.42857142857142855,0.2878787878787879,0.7096774193548387,0.2085889570552147,0.3630952380952381,0.13095238095238096,0.5151515151515151,0.20454545454545456,0.030303030303030304,7.7142857142857135,1.2857142857142856,6.857142857142857,0.1839080459770115,0.608126310836179,0.19649073929423136,0.608126310836179,0.1724137931034483,"{""novig"": {""0.5"": {""over"": -228, ""under"": 167}}, ""bet365"": {""0.5"": {""over"": -270, ""under"": 195}}, ""betmgm"": {""0.5"": {""over"": -250, ""under"": 185}}, ""draftkings"": {""0.5"": {""over"": -229, ""under"": 170}}, ""fanduel"": {""0.5"": {""over"": -250}}}",0.5,over,novig,-228.0,0.6951219512195121,True,-0.087,1.5,,,,,False,
806146,George Lombard Jr.,NYY,STL,1,8.0,1.0,690928,Hunter Dobbins,R,823517,7:05 PM ET,Yankee Stadium,1,1,0.266304347826087,2026-08-04,823517,0.0,0,94.4,100.1,100.3,R,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,0.0,0.75,,,,,,,,,0.7096774193548387,0.2085889570552147,0.3630952380952381,0.13095238095238096,0.5151515151515151,0.20454545454545456,0.030303030303030304,7.7142857142857135,1.2857142857142856,6.857142857142857,0.1839080459770115,0.23094731496793353,0.005537561184042362,0.23094731496793353,,"{""novig"": {""0.5"": {""over"": -163}}, ""betmgm"": {""0.5"": {""over"": -150, ""under"": 110}}, ""draftkings"": {""0.5"": {""over"": -150, ""under"": 113}}}",0.5,over,betmgm,-150.0,0.6,True,-0.3691,1.5,,,,,False,
671218,Heliot Ramos,NYY,STL,1,4.0,1.0,690928,Hunter Dobbins,R,823517,7:05 PM ET,Yankee Stadium,1,1,0.266304347826087,2026-08-04,823517,0.0,0,94.4,100.1,100.3,R,4,4,1,0,0,0,0,0,0,1,1,3,0,2,2,1,0,0.229,0.2776666666666667,1,0,1,0,1,0,0.22580645161290322,0.2835820895522388,0.6774193548387096,0.29850746268656714,0.3170731707317073,0.04838709677419355,0.014925373134328358,0.0,0.016129032258064516,1.1333333333333333,1.3333333333333333,0.35714285714285715,0.11904761904761904,0.6904761904761905,0.11904761904761904,0.023809523809523808,0.2796988888888889,0.4288822222222223,0.35,0.21739130434782608,0.23526333333333332,0.2736466666666667,0.18032786885245902,0.22950819672131148,0.328125,0.3442622950819672,0.5573770491803278,0.2,0.7096774193548387,0.2085889570552147,0.3630952380952381,0.13095238095238096,0.5151515151515151,0.20454545454545456,0.030303030303030304,7.7142857142857135,1.2857142857142856,6.857142857142857,0.1839080459770115,0.6075896994630344,0.19188282688959454,0.6075896994630344,0.22580645161290322,"{""novig"": {""1.5"": {""over"": 212}}, ""bet365"": {""0.5"": {""over"": -280, ""under"": 202}}, ""betmgm"": {""0.5"": {""over"": -250, ""under"": 185}}, ""draftkings"": {""0.5"": {""over"": -231, ""under"": 171}}, ""fanduel"": {""0.5"": {""over"": -270}}}",0.5,over,draftkings,-231.0,0.6978851963746223,True,-0.0903,1.5,over,novig,212.0,0.32051282051282054,True,-0.1286
665862,Jazz Chisholm Jr.,NYY,STL,1,6.0,1.0,690928,Hunter Dobbins,R,823517,7:05 PM ET,Yankee Stadium,0,1,0.266304347826087,2026-08-04,823517,0.0,0,94.4,100.1,100.3,L,4,4,0,0,0,0,0,0,0,0,0,4,0,3,1,3,0,0.271,0.35375,0,0,0,0,0,0,0.20689655172413793,0.2459016393442623,0.5517241379310345,0.4262295081967213,0.3103448275862069,0.20689655172413793,0.04918032786885246,0.04918032786885246,0.10344827586206896,1.6,1.7333333333333334,0.46875,0.25,0.40625,0.25,0.03125,0.4111130952380952,0.7568869047619049,0.10526315789473684,0.4090909090909091,0.44543333333333335,0.5160666666666665,0.20754716981132076,0.41509433962264153,0.3220338983050847,0.18181818181818182,0.34545454545454546,0.3728813559322034,0.7096774193548387,0.2085889570552147,0.3630952380952381,0.13095238095238096,0.5151515151515151,0.20454545454545456,0.030303030303030304,7.7142857142857135,1.2857142857142856,6.857142857142857,0.1839080459770115,0.5820890183247692,0.1607875255952715,0.5820890183247692,0.20689655172413793,"{""novig"": {""0.5"": {""over"": -170, ""under"": 127}}, ""bet365"": {""0.5"": {""over"": -165, ""under"": 125}}, ""betmgm"": {""0.5"": {""over"": -190, ""under"": 140}}, ""draftkings"": {""0.5"": {""over"": -175, ""under"": 131}}, ""fanduel"": {""0.5"": {""over"": -185}}}",0.5,over,bet365,-165.0,0.6226415094339622,True,-0.0406,1.5,,,,,False,
671277,Luis García Jr.,NYY,STL,1,3.0,1.0,690928,Hunter Dobbins,R,823517,7:05 PM ET,Yankee Stadium,0,1,0.266304347826087,2026-08-04,823517,0.0,0,94.4,100.1,100.3,L,4,4,2,0,0,1,0,0,0,0,5,4,0,3,1,1,2,0.44225000000000003,0.8225,1,1,1,1,0,0,0.26785714285714285,0.29310344827586204,0.75,0.2413793103448276,0.3076923076923077,0.30357142857142855,0.05172413793103448,0.06896551724137931,0.16071428571428573,2.1333333333333333,0.9333333333333333,0.38095238095238093,0.2619047619047619,0.38095238095238093,0.23809523809523808,0.023809523809523808,0.29647777777777773,0.5551611111111111,0.3333333333333333,0.19047619047619047,0.34533333333333327,0.68425,0.3103448275862069,0.6379310344827587,0.25,0.1509433962264151,0.18867924528301888,0.21818181818181817,0.7096774193548387,0.2085889570552147,0.3630952380952381,0.13095238095238096,0.5151515151515151,0.20454545454545456,0.030303030303030304,7.7142857142857135,1.2857142857142856,6.857142857142857,0.1839080459770115,0.612373033888164,0.21986639655909843,0.612373033888164,0.26785714285714285,"{""novig"": {""1.5"": {""over"": 199, ""under"": -257}}, ""betmgm"": {""1.5"": {""over"": 180, ""under"": -250}}, ""draftkings"": {""1.5"": {""over"": 187, ""under"": -254}}, ""fanduel"": {""0.5"": {""over"": -280}}}",0.5,over,fanduel,-280.0,0.7368421052631579,True,-0.1245,1.5,over,novig,199.0,0.33444816053511706,True,-0.1146
641857,Ryan McMahon,NYY,STL,1,7.0,1.0,690928,Hunter Dobbins,R,823517,7:05 PM ET,Yankee Stadium,0,1,0.266304347826087,2026-08-04,823517,0.0,0,94.4,100.1,100.3,L,4,4,2,0,0,1,0,0,0,1,5,3,0,2,1,1,1,0.5033333333333333,1.2416666666666667,1,1,1,1,1,0,0.175,0.23255813953488372,0.75,0.23255813953488372,0.20689655172413793,0.15,0.023255813953488372,0.06976744186046512,0.1,0.8666666666666667,0.6666666666666666,0.5666666666666667,0.16666666666666666,0.36666666666666664,0.36666666666666664,0.03333333333333333,0.3457222222222222,0.5893,0.14285714285714285,0.2,0.3803333333333333,0.5421916666666668,0.23255813953488372,0.4186046511627907,0.3181818181818182,0.23684210526315788,0.4473684210526316,0.23255813953488372,0.7096774193548387,0.2085889570552147,0.3630952380952381,0.13095238095238096,0.5151515151515151,0.20454545454545456,0.030303030303030304,7.7142857142857135,1.2857142857142856,6.857142857142857,0.1839080459770115,0.5547590125179891,0.18137169097258665,0.5547590125179891,0.175,"{""novig"": {""0.5"": {""over"": -138, ""under"": 106}}, ""bet365"": {""0.5"": {""over"": -150, ""under"": 110}}, ""betmgm"": {""0.5"": {""over"": -150, ""under"": 110}}, ""draftkings"": {""0.5"": {""over"": -143, ""under"": 107}}, ""fanduel"": {""0.5"": {""over"": -160}}}",0.5,over,novig,-138.0,0.5798319327731093,True,-0.0251,1.5,,,,,False,
682987,Spencer Jones,NYY,STL,1,5.0,1.0,690928,Hunter Dobbins,R,823517,7:05 PM ET,Yankee Stadium,0,1,0.266304347826087,2026-08-04,823517,0.0,0,94.4,100.1,100.3,L,4,4,0,0,0,0,0,0,0,2,0,2,0,0,0,2,0,0.057,0.0645,0,0,0,0,1,1,0.2619047619047619,0.3111111111111111,0.6428571428571429,0.3333333333333333,0.3333333333333333,0.2619047619047619,0.06666666666666667,0.044444444444444446,0.11904761904761904,1.4666666666666666,1.0,0.5555555555555556,0.3333333333333333,0.25925925925925924,0.2962962962962963,0.0,0.43856410256410255,0.8613846153846154,0.35294117647058826,0.2777777777777778,0.5201666666666667,1.3829666666666667,0.225,0.45,0.3617021276595745,0.15384615384615385,0.38461538461538464,0.35714285714285715,0.7096774193548387,0.2085889570552147,0.3630952380952381,0.13095238095238096,0.5151515151515151,0.20454545454545456,0.030303030303030304,7.7142857142857135,1.2857142857142856,6.857142857142857,0.1839080459770115,0.5800458585498587,0.18256512451783402,0.5800458585498587,0.2619047619047619,"{""novig"": {""0.5"": {""over"": -144, ""under"": 133}}, ""bet365"": {""0.5"": {""over"": -175, ""under"": 132}}, ""betmgm"": {""0.5"": {""over"": -190, ""under"": 140}}, ""draftkings"": {""0.5"": {""over"": -161, ""under"": 121}}, ""fanduel"": {""0.5"": {""over"": -190}}}",0.5,over,novig,-144.0,0.5901639344262295,True,-0.0101,1.5,,,,,False,
663757,Trent Grisham,NYY,STL,1,1.0,1.0,690928,Hunter Dobbins,R,823517,7:05 PM ET,Yankee Stadium,0,1,0.266304347826087,2026-08-04,823517,0.0,0,94.4,100.1,100.3,L,5,5,2,1,0,1,0,0,0,1,6,4,0,3,2,0,2,0.41075,0.7535,1,1,1,1,1,0,0.09615384615384616,0.17543859649122806,0.8461538461538461,0.13793103448275862,0.09302325581395349,0.057692307692307696,0.017241379310344827,0.0,0.019230769230769232,0.5333333333333333,0.5333333333333333,0.29545454545454547,0.18181818181818182,0.45454545454545453,0.20454545454545456,0.022727272727272728,0.21329166666666666,0.3572702380952381,0.11764705882352941,0.2,0.221125,0.31454166666666644,0.15384615384615385,0.28846153846153844,0.13333333333333333,0.32075471698113206,0.5471698113207547,0.1896551724137931,0.7096774193548387,0.2085889570552147,0.3630952380952381,0.13095238095238096,0.5151515151515151,0.20454545454545456,0.030303030303030304,7.7142857142857135,1.2857142857142856,6.857142857142857,0.1839080459770115,0.575686658706719,0.13325262653234157,0.575686658706719,0.09615384615384616,"{""novig"": {""0.5"": {""over"": -208, ""under"": 153}}, ""bet365"": {""0.5"": {""over"": -210, ""under"": 155}}, ""betmgm"": {""0.5"": {""over"": -210, ""under"": 155}}, ""draftkings"": {""0.5"": {""over"": -221, ""under"": 164}}, ""fanduel"": {""0.5"": {""over"": -220}}}",0.5,over,novig,-208.0,0.6753246753246753,True,-0.0996,1.5,,,,,False,
