batter,player_name,team_abbr,opp_team,is_home,bat_order,in_lineup,pitcher_id,pitcher_name,p_throws,game_id,game_time,stadium,stand_R,p_throws_R,opp_k_pct_15,game_date,game_pk,is_dome,wind_out,hit_factor,tb_factor,hr_factor,stand,pa,ab,h,doubles,triples,hr,bb,hbp,sf,k,tb,batted_balls,barrels,hard_hits,fly_balls,ground_balls,line_drives,avg_xba,avg_xslg,target_hit_1plus,target_hit_2plus,target_tb_1plus,target_tb_2plus,target_k_1plus,target_k_2plus,batting_avg_15,obp_15,contact_rate_15,k_rate_15,babip_15,iso_15,hr_rate_15,doubles_rate_15,extra_base_hit_rate_15,avg_total_bases_15,avg_k_per_game_15,hard_hit_pct_15,line_drive_pct_15,gb_pct_15,fly_ball_pct_15,barrel_pct_15,xba_15,xslg_15,batting_avg_last_5,k_rate_last_5,xba_last_5,xslg_last_5,batting_avg_vs_R_15,slg_vs_R_15,k_rate_vs_R_15,batting_avg_vs_L_15,slg_vs_L_15,k_rate_vs_L_15,p_contact_rate_allowed_10,p_babip_allowed_10,p_slg_allowed_10,p_iso_allowed_10,p_gb_pct_10,p_fb_pct_10,p_barrel_pct_allowed_10,p_hits_per9_10,p_hr_per9_10,p_k_per9_10,p_k_rate_10,p_tb_1plus,p_tb_2plus,adj_prob,pred_total_bases,book_markets,primary_line,primary_side,primary_best_book,primary_best_odds,primary_book_implied,primary_has_line,primary_edge,secondary_line,secondary_side,secondary_best_book,secondary_best_odds,secondary_book_implied,secondary_has_line,secondary_edge,secondary_is_hits_fallback
642708,Amed Rosario,NYY,CHC,0,3.0,1.0,684007.0,Shota Imanaga,L,824651,2:20 PM ET,Wrigley Field,1,0,0.25585585585585585,2026-07-31,824651,,0,98.5,100.5,105.7,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0.242,0.295,0,0,0,0,0,0,0.16129032258064516,0.1875,0.4838709677419355,0.5,0.2857142857142857,0.12903225806451613,0.03125,0.03125,0.06451612903225806,0.6,1.0666666666666667,0.3333333333333333,0.4,0.5333333333333333,0.0,0.0,0.36292857142857143,0.4833571428571429,0.23076923076923078,0.46153846153846156,0.4725,0.5927499999999999,0.2916666666666667,0.625,0.22,0.1875,0.3125,0.4117647058823529,0.7248908296943232,0.20202020202020202,0.5023474178403756,0.24413145539906103,0.39156626506024095,0.28313253012048195,0.018072289156626505,9.053892215568862,2.748502994011976,7.598802395209581,0.20614035087719298,0.5413291261123595,0.26280456797282187,0.5413291261123595,0.6,"{""novig"": {""1.5"": {""over"": 156}, ""0.5"": {""over"": -153, ""under"": 125}}, ""bet365"": {""1.5"": {""over"": 175, ""under"": -235}, ""0.5"": {""over"": -155, ""under"": 115}}, ""betmgm"": {""1.5"": {""over"": 150, ""under"": -200}, ""0.5"": {""over"": -175, ""under"": 130}}, ""draftkings"": {""0.5"": {""over"": -151, ""under"": 114}}, ""fanduel"": {""0.5"": {""over"": -114}}}",1.5,over,bet365,175.0,0.36363636363636365,True,-0.1008,0.5,over,fanduel,-114.0,0.5327102803738317,True,0.0086,True
683011,Anthony Volpe,NYY,CHC,0,6.0,1.0,684007.0,Shota Imanaga,L,824651,2:20 PM ET,Wrigley Field,1,0,0.25585585585585585,2026-07-31,824651,,0,98.5,100.5,105.7,R,5,5,0,0,0,0,0,0,0,2,0,3,0,0,1,1,1,0.08066666666666668,0.12699999999999997,0,0,0,0,1,1,0.2631578947368421,0.32558139534883723,0.7105263157894737,0.2558139534883721,0.35714285714285715,0.07894736842105263,0.0,0.06976744186046512,0.07894736842105263,0.8666666666666667,0.7333333333333333,0.42857142857142855,0.2857142857142857,0.4642857142857143,0.17857142857142858,0.03571428571428571,0.30747435897435893,0.4042307692307692,0.2857142857142857,0.25,0.45941666666666664,0.6676666666666665,0.24444444444444444,0.26666666666666666,0.26,0.24444444444444444,0.3333333333333333,0.2653061224489796,0.7248908296943232,0.20202020202020202,0.5023474178403756,0.24413145539906103,0.39156626506024095,0.28313253012048195,0.018072289156626505,9.053892215568862,2.748502994011976,7.598802395209581,0.20614035087719298,0.6406376979398217,0.3409608061642109,0.6406376979398217,0.8666666666666667,"{""novig"": {""1.5"": {""over"": 144, ""under"": -199}}, ""betmgm"": {""0.5"": {""over"": -175, ""under"": 130}}, ""bet365"": {""1.5"": {""over"": 155, ""under"": -210}}}",1.5,over,bet365,155.0,0.39215686274509803,True,-0.0512,0.5,over,betmgm,-175.0,0.6363636363636364,True,0.0043,False
700250,Ben Rice,NYY,CHC,0,2.0,1.0,684007.0,Shota Imanaga,L,824651,2:20 PM ET,Wrigley Field,0,0,0.25585585585585585,2026-07-31,824651,,0,98.5,100.5,105.7,L,5,3,0,0,0,0,2,0,0,0,0,3,0,3,2,0,1,0.455,1.121,0,0,0,0,0,0,0.25,0.3181818181818182,0.65,0.3181818181818182,0.3333333333333333,0.25,0.045454545454545456,0.06060606060606061,0.13333333333333333,2.0,1.4,0.5641025641025641,0.2564102564102564,0.46153846153846156,0.28205128205128205,0.1282051282051282,0.4245611111111111,0.8438222222222223,0.22727272727272727,0.3333333333333333,0.4229833333333334,0.8396666666666667,0.26785714285714285,0.625,0.2727272727272727,0.2222222222222222,0.42857142857142855,0.2878787878787879,0.7248908296943232,0.20202020202020202,0.5023474178403756,0.24413145539906103,0.39156626506024095,0.28313253012048195,0.018072289156626505,9.053892215568862,2.748502994011976,7.598802395209581,0.20614035087719298,0.681269293241241,0.4214757076515861,0.681269293241241,2.0,"{""novig"": {""1.5"": {""over"": 122, ""under"": -144}}, ""bet365"": {""1.5"": {""over"": 110, ""under"": -150}, ""0.5"": {""over"": -210, ""under"": 155}}, ""betmgm"": {""1.5"": {""over"": 110, ""under"": -150}, ""0.5"": {""over"": -200, ""under"": 150}}, ""draftkings"": {""1.5"": {""over"": 115, ""under"": -152}, ""0.5"": {""over"": -214, ""under"": 159}}, ""fanduel"": {""1.5"": {""over"": 105}, ""0.5"": {""over"": -154}}}",1.5,over,novig,122.0,0.45045045045045046,True,-0.029,0.5,over,fanduel,-154.0,0.6062992125984252,True,0.075,True
691176,Jasson Domínguez,NYY,CHC,0,4.0,1.0,684007.0,Shota Imanaga,L,824651,2:20 PM ET,Wrigley Field,1,0,0.25585585585585585,2026-07-31,824651,,0,98.5,100.5,105.7,R,2,2,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0.037,0.079,0,0,0,0,1,0,0.25,0.3076923076923077,0.8055555555555556,0.175,0.2857142857142857,0.1388888888888889,0.025,0.05,0.08333333333333333,0.9333333333333333,0.4666666666666667,0.3793103448275862,0.20689655172413793,0.3793103448275862,0.3103448275862069,0.034482758620689655,0.29596428571428574,0.4730059523809524,0.3333333333333333,0.23529411764705882,0.40363333333333334,0.4739666666666668,0.18181818181818182,0.2727272727272727,0.15,0.2833333333333333,0.4666666666666667,0.23809523809523808,0.7248908296943232,0.20202020202020202,0.5023474178403756,0.24413145539906103,0.39156626506024095,0.28313253012048195,0.018072289156626505,9.053892215568862,2.748502994011976,7.598802395209581,0.20614035087719298,0.5919762899823531,0.3395023936326475,0.5919762899823531,0.9333333333333333,"{""novig"": {""1.5"": {""over"": 141, ""under"": -178}, ""0.5"": {""over"": -182, ""under"": 153}}, ""bet365"": {""1.5"": {""over"": 135, ""under"": -180}, ""0.5"": {""over"": -210, ""under"": 155}}, ""betmgm"": {""1.5"": {""over"": 120, ""under"": -160}, ""0.5"": {""over"": -225, ""under"": 165}}, ""draftkings"": {""1.5"": {""over"": 140, ""under"": -188}, ""0.5"": {""over"": -198, ""under"": 147}}, ""fanduel"": {""0.5"": {""over"": -215}}}",1.5,over,novig,141.0,0.4149377593360996,True,-0.0754,0.5,over,novig,-182.0,0.6453900709219859,True,-0.0534,True
676609,José Caballero,NYY,CHC,0,9.0,1.0,684007.0,Shota Imanaga,L,824651,2:20 PM ET,Wrigley Field,1,0,0.25585585585585585,2026-07-31,824651,,0,98.5,100.5,105.7,R,5,5,2,1,0,0,0,0,0,0,3,5,0,1,0,3,1,0.3588,0.3992,1,1,1,1,0,0,0.19607843137254902,0.2222222222222222,0.6666666666666666,0.3090909090909091,0.24242424242424243,0.13725490196078433,0.03636363636363636,0.01818181818181818,0.058823529411764705,1.1333333333333333,1.1333333333333333,0.2222222222222222,0.1388888888888889,0.4444444444444444,0.3055555555555556,0.027777777777777776,0.26823214285714286,0.39732142857142855,0.05555555555555555,0.47368421052631576,0.2711,0.32359999999999983,0.2692307692307692,0.40384615384615385,0.24561403508771928,0.12244897959183673,0.1836734693877551,0.35185185185185186,0.7248908296943232,0.20202020202020202,0.5023474178403756,0.24413145539906103,0.39156626506024095,0.28313253012048195,0.018072289156626505,9.053892215568862,2.748502994011976,7.598802395209581,0.20614035087719298,0.5363264972041512,0.2825396006430001,0.5363264972041512,1.1333333333333333,"{""novig"": {""1.5"": {""over"": 182}}, ""betmgm"": {""0.5"": {""over"": -140, ""under"": 105}}, ""bet365"": {""1.5"": {""over"": 230, ""under"": -330}}}",1.5,over,bet365,230.0,0.30303030303030304,True,-0.0205,0.5,over,betmgm,-140.0,0.5833333333333334,True,-0.047,False
502671,Paul Goldschmidt,NYY,CHC,0,1.0,1.0,684007.0,Shota Imanaga,L,824651,2:20 PM ET,Wrigley Field,1,0,0.25585585585585585,2026-07-31,824651,,0,98.5,100.5,105.7,R,5,5,0,0,0,0,0,0,0,2,0,3,0,0,3,0,0,0.023000000000000003,0.050333333333333334,0,0,0,0,1,1,0.24528301886792453,0.3220338983050847,0.6792452830188679,0.288135593220339,0.3235294117647059,0.1320754716981132,0.03389830508474576,0.01694915254237288,0.05660377358490566,1.3333333333333333,1.1333333333333333,0.2777777777777778,0.16666666666666666,0.4722222222222222,0.3611111111111111,0.08333333333333333,0.2998777777777778,0.5253333333333333,0.3,0.16666666666666666,0.34285000000000004,0.4467500000000001,0.24193548387096775,0.3387096774193548,0.31746031746031744,0.1875,0.4166666666666667,0.33962264150943394,0.7248908296943232,0.20202020202020202,0.5023474178403756,0.24413145539906103,0.39156626506024095,0.28313253012048195,0.018072289156626505,9.053892215568862,2.748502994011976,7.598802395209581,0.20614035087719298,0.6699895798367383,0.46752118754475674,0.6699895798367383,1.3333333333333333,"{""novig"": {""1.5"": {""over"": 111, ""under"": -122}, ""0.5"": {""over"": -233, ""under"": 199}}, ""bet365"": {""1.5"": {""over"": 110, ""under"": -150}, ""0.5"": {""over"": -260, ""under"": 190}}, ""betmgm"": {""1.5"": {""over"": 100, ""under"": -135}, ""0.5"": {""over"": -275, ""under"": 195}}, ""draftkings"": {""1.5"": {""over"": 107, ""under"": -143}, ""0.5"": {""over"": -257, ""under"": 189}}, ""fanduel"": {""0.5"": {""over"": -240}}}",1.5,over,novig,111.0,0.47393364928909953,True,-0.0064,0.5,over,novig,-233.0,0.6996996996996997,True,-0.0297,True
682987,Spencer Jones,NYY,CHC,0,7.0,1.0,684007.0,Shota Imanaga,L,824651,2:20 PM ET,Wrigley Field,0,0,0.25585585585585585,2026-07-31,824651,,0,98.5,100.5,105.7,L,3,3,1,0,0,0,0,0,0,0,1,3,0,2,2,0,1,0.4246666666666667,0.8436666666666666,1,0,1,0,0,0,0.21052631578947367,0.2857142857142857,0.5526315789473685,0.3953488372093023,0.35,0.15789473684210525,0.023255813953488372,0.06976744186046512,0.10526315789473684,0.9333333333333333,1.1333333333333333,0.47619047619047616,0.38095238095238093,0.19047619047619047,0.3333333333333333,0.0,0.3036923076923077,0.5002051282051282,0.18181818181818182,0.3076923076923077,0.47075,1.004625,0.21052631578947367,0.4473684210526316,0.40425531914893614,0.09090909090909091,0.09090909090909091,0.36363636363636365,0.7248908296943232,0.20202020202020202,0.5023474178403756,0.24413145539906103,0.39156626506024095,0.28313253012048195,0.018072289156626505,9.053892215568862,2.748502994011976,7.598802395209581,0.20614035087719298,0.6077471728861167,0.3425407171416932,0.6077471728861167,0.9333333333333333,"{""novig"": {""1.5"": {""over"": 186, ""under"": -277}}, ""betmgm"": {""0.5"": {""over"": -135, ""under"": 100}}, ""bet365"": {""1.5"": {""over"": 195, ""under"": -270}}}",1.5,over,bet365,195.0,0.3389830508474576,True,0.0036,0.5,over,betmgm,-135.0,0.574468085106383,True,0.0333,False
663757,Trent Grisham,NYY,CHC,0,5.0,1.0,684007.0,Shota Imanaga,L,824651,2:20 PM ET,Wrigley Field,0,0,0.25585585585585585,2026-07-31,824651,,0,98.5,100.5,105.7,L,5,4,2,0,0,0,0,0,0,1,2,3,0,1,0,1,2,0.4466666666666666,0.5650000000000001,1,1,1,1,1,0,0.11320754716981132,0.22950819672131148,0.8490566037735849,0.13114754098360656,0.09302325581395349,0.11320754716981132,0.03278688524590164,0.0,0.03773584905660377,0.8,0.5333333333333333,0.35555555555555557,0.13333333333333333,0.4888888888888889,0.2222222222222222,0.044444444444444446,0.22985,0.4268966666666667,0.058823529411764705,0.15789473684210525,0.17735,0.2520166666666665,0.12962962962962962,0.2777777777777778,0.16393442622950818,0.29411764705882354,0.47058823529411764,0.2,0.7248908296943232,0.20202020202020202,0.5023474178403756,0.24413145539906103,0.39156626506024095,0.28313253012048195,0.018072289156626505,9.053892215568862,2.748502994011976,7.598802395209581,0.20614035087719298,0.5710674183060475,0.3469374493723112,0.5710674183060475,0.8,"{""novig"": {""1.5"": {""over"": 144}}, ""betmgm"": {""0.5"": {""over"": -155, ""under"": 115}}, ""bet365"": {""1.5"": {""over"": 160, ""under"": -220}}}",1.5,over,bet365,160.0,0.38461538461538464,True,-0.0377,0.5,over,betmgm,-155.0,0.6078431372549019,True,-0.0368,False
667472,Dane Myers,CIN,PIT,1,7.0,1.0,694973.0,Paul Skenes,R,824486,6:10 PM ET,Great American Ball Park,1,1,0.2490974729241877,2026-07-31,824486,,0,97.3,101.4,113.2,R,4,4,2,0,0,0,0,0,0,1,2,3,0,1,0,2,0,0.08633333333333333,0.09366666666666668,1,1,1,1,1,0,0.27906976744186046,0.39215686274509803,0.6744186046511628,0.27450980392156865,0.41379310344827586,0.046511627906976744,0.0,0.0392156862745098,0.046511627906976744,0.9333333333333333,0.9333333333333333,0.41379310344827586,0.20689655172413793,0.5517241379310345,0.1724137931034483,0.0,0.27291666666666664,0.36585256410256406,0.29411764705882354,0.35,0.3129333333333333,0.3952333333333333,0.2391304347826087,0.2608695652173913,0.32727272727272727,0.3548387096774194,0.4838709677419355,0.21212121212121213,0.5982905982905983,0.23902439024390243,0.4,0.14285714285714285,0.4142857142857143,0.2571428571428571,0.03571428571428571,10.018867924528301,1.1886792452830188,11.377358490566037,0.2851063829787234,0.6216800605186936,0.3596399483699449,0.6216800605186936,0.9333333333333333,"{""novig"": {""1.5"": {""over"": 239, ""under"": -355}}, ""betmgm"": {""0.5"": {""over"": -135, ""under"": 100}}, ""bet365"": {""1.5"": {""over"": 210, ""under"": -300}}}",1.5,over,novig,239.0,0.2949852507374631,True,0.0647,0.5,over,betmgm,-135.0,0.574468085106383,True,0.0472,False
682829,Elly De La Cruz,CIN,PIT,1,1.0,1.0,694973.0,Paul Skenes,R,824486,6:10 PM ET,Great American Ball Park,0,1,0.2490974729241877,2026-07-31,824486,,0,97.3,101.4,113.2,L,2,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0.097,0.102,0,0,0,0,0,0,0.2708333333333333,0.36363636363636365,0.75,0.21818181818181817,0.30303030303030304,0.22916666666666666,0.05454545454545454,0.0,0.08333333333333333,1.6,0.8,0.5833333333333334,0.3333333333333333,0.4722222222222222,0.19444444444444445,0.027777777777777776,0.375225,0.6267488095238096,0.15384615384615385,0.42857142857142855,0.22959999999999994,0.441,0.29310344827586204,0.5517241379310345,0.23529411764705882,0.3387096774193548,0.6290322580645161,0.2608695652173913,0.5982905982905983,0.23902439024390243,0.4,0.14285714285714285,0.4142857142857143,0.2571428571428571,0.03571428571428571,10.018867924528301,1.1886792452830188,11.377358490566037,0.2851063829787234,0.633560518448683,0.3744857196926001,0.633560518448683,1.6,"{""novig"": {""1.5"": {""over"": 125}, ""0.5"": {""over"": -174, ""under"": 135}}, ""bet365"": {""1.5"": {""over"": 135, ""under"": -180}, ""0.5"": {""over"": -190, ""under"": 140}}, ""betmgm"": {""1.5"": {""over"": 125, ""under"": -165}, ""0.5"": {""over"": -200, ""under"": 150}}, ""draftkings"": {""0.5"": {""over"": -173, ""under"": 130}}, ""fanduel"": {""0.5"": {""over"": -170}}}",1.5,over,bet365,135.0,0.425531914893617,True,-0.051,0.5,over,fanduel,-170.0,0.6296296296296297,True,0.0039,True
553993,Eugenio Suárez,CIN,PIT,1,6.0,1.0,694973.0,Paul Skenes,R,824486,6:10 PM ET,Great American Ball Park,1,1,0.2490974729241877,2026-07-31,824486,,0,97.3,101.4,113.2,R,4,3,0,0,0,0,1,0,0,0,0,3,0,2,0,2,1,0.3906666666666667,0.5416666666666666,0,0,0,0,0,0,0.19298245614035087,0.25806451612903225,0.47368421052631576,0.4838709677419355,0.2727272727272727,0.2807017543859649,0.08064516129032258,0.016129032258064516,0.10526315789473684,1.8,2.0,0.5185185185185185,0.18518518518518517,0.2962962962962963,0.4444444444444444,0.037037037037037035,0.4098333333333333,0.9349487179487178,0.15,0.5454545454545454,0.33699999999999986,0.6246250000000002,0.21052631578947367,0.49122807017543857,0.3968253968253968,0.21818181818181817,0.36363636363636365,0.39344262295081966,0.5982905982905983,0.23902439024390243,0.4,0.14285714285714285,0.4142857142857143,0.2571428571428571,0.03571428571428571,10.018867924528301,1.1886792452830188,11.377358490566037,0.2851063829787234,0.6103648120299362,0.3565105998525782,0.6103648120299362,1.8,"{""novig"": {""1.5"": {""over"": 174}}, ""betmgm"": {""0.5"": {""over"": -120, ""under"": -110}}, ""bet365"": {""1.5"": {""over"": 195, ""under"": -270}}, ""fanduel"": {""1.5"": {""over"": 200}}}",1.5,over,fanduel,200.0,0.3333333333333333,True,0.0232,0.5,over,betmgm,-120.0,0.5454545454545454,True,0.0649,False
668709,JJ Bleday,CIN,PIT,1,3.0,1.0,694973.0,Paul Skenes,R,824486,6:10 PM ET,Great American Ball Park,0,1,0.2490974729241877,2026-07-31,824486,,0,97.3,101.4,113.2,L,5,4,0,0,0,0,1,0,0,3,0,1,0,0,0,0,0,0.014,0.022,0,0,0,0,1,1,0.19607843137254902,0.3050847457627119,0.7058823529411765,0.2542372881355932,0.1875,0.23529411764705882,0.06779661016949153,0.0,0.0784313725490196,1.4666666666666666,1.0,0.3888888888888889,0.25,0.19444444444444445,0.5277777777777778,0.05555555555555555,0.3647738095238095,0.7761428571428571,0.14285714285714285,0.16666666666666666,0.34068750000000003,0.8069374999999999,0.17857142857142858,0.3392857142857143,0.2222222222222222,0.3275862068965517,0.6379310344827587,0.18181818181818182,0.5982905982905983,0.23902439024390243,0.4,0.14285714285714285,0.4142857142857143,0.2571428571428571,0.03571428571428571,10.018867924528301,1.1886792452830188,11.377358490566037,0.2851063829787234,0.5877377510815845,0.32953659555978126,0.5877377510815845,1.4666666666666666,"{""novig"": {""1.5"": {""over"": 138, ""under"": -182}}, ""betmgm"": {""0.5"": {""over"": -150, ""under"": 110}}, ""bet365"": {""1.5"": {""over"": 155, ""under"": -210}}}",1.5,over,bet365,155.0,0.39215686274509803,True,-0.0626,0.5,over,betmgm,-150.0,0.6,True,-0.0123,False
680574,Matt McLain,CIN,PIT,1,9.0,1.0,694973.0,Paul Skenes,R,824486,6:10 PM ET,Great American Ball Park,1,1,0.2490974729241877,2026-07-31,824486,,0,97.3,101.4,113.2,R,4,4,1,0,0,0,0,0,0,2,1,2,0,0,1,0,1,0.451,0.5095,1,0,1,0,1,1,0.07894736842105263,0.20454545454545456,0.47368421052631576,0.4444444444444444,0.16666666666666666,0.02631578947368421,0.0,0.022222222222222223,0.02631578947368421,0.26666666666666666,1.3333333333333333,0.3157894736842105,0.3157894736842105,0.3684210526315789,0.21052631578947367,0.0,0.31256944444444446,0.3939305555555556,0.0,0.5,0.14475,0.16600000000000012,0.15217391304347827,0.21739130434782608,0.375,0.17391304347826086,0.45652173913043476,0.23076923076923078,0.5982905982905983,0.23902439024390243,0.4,0.14285714285714285,0.4142857142857143,0.2571428571428571,0.03571428571428571,10.018867924528301,1.1886792452830188,11.377358490566037,0.2851063829787234,0.38797301773054044,0.16752374939000814,0.38797301773054044,0.26666666666666666,"{""novig"": {""1.5"": {""over"": 239}}, ""betmgm"": {""0.5"": {""over"": -105, ""under"": -125}}}",1.5,over,novig,239.0,0.2949852507374631,True,-0.1275,0.5,over,betmgm,-105.0,0.5121951219512195,True,-0.1242,False
663993,Nathaniel Lowe,CIN,PIT,1,5.0,1.0,694973.0,Paul Skenes,R,824486,6:10 PM ET,Great American Ball Park,0,1,0.2490974729241877,2026-07-31,824486,,0,97.3,101.4,113.2,L,5,4,1,1,0,0,1,0,0,0,2,4,0,3,0,2,2,0.28600000000000003,0.382,1,0,1,1,0,0,0.25925925925925924,0.2727272727272727,0.7037037037037037,0.2857142857142857,0.3142857142857143,0.2037037037037037,0.05357142857142857,0.03571428571428571,0.09259259259259259,1.6666666666666667,1.0666666666666667,0.34210526315789475,0.23684210526315788,0.3157894736842105,0.39473684210526316,0.05263157894736842,0.3782452380952381,0.5694404761904762,0.3888888888888889,0.2222222222222222,0.49225416666666644,0.5868958333333332,0.2545454545454545,0.45454545454545453,0.2982456140350877,0.25,0.525,0.13953488372093023,0.5982905982905983,0.23902439024390243,0.4,0.14285714285714285,0.4142857142857143,0.2571428571428571,0.03571428571428571,10.018867924528301,1.1886792452830188,11.377358490566037,0.2851063829787234,0.5996202812056595,0.3597026076275261,0.5996202812056595,1.6666666666666667,"{""betmgm"": {""0.5"": {""over"": -135, ""under"": 100}}, ""bet365"": {""1.5"": {""over"": 185, ""under"": -250}}, ""fanduel"": {""1.5"": {""over"": 155}}}",1.5,over,bet365,185.0,0.3508771929824561,True,0.0088,0.5,over,betmgm,-135.0,0.574468085106383,True,0.0252,False
682622,Noelvi Marte,CIN,PIT,1,8.0,1.0,694973.0,Paul Skenes,R,824486,6:10 PM ET,Great American Ball Park,1,1,0.2490974729241877,2026-07-31,824486,,0,97.3,101.4,113.2,R,4,4,0,0,0,0,0,0,0,3,0,1,0,1,1,0,0,0.103,0.39,0,0,0,0,1,1,0.17307692307692307,0.18867924528301888,0.7884615384615384,0.20754716981132076,0.2,0.09615384615384616,0.018867924528301886,0.03773584905660377,0.057692307692307696,0.9333333333333333,0.7333333333333333,0.2682926829268293,0.14634146341463414,0.5609756097560976,0.21951219512195122,0.024390243902439025,0.23903205128205127,0.3126474358974359,0.15789473684210525,0.10526315789473684,0.3169,0.4480000000000001,0.16666666666666666,0.2777777777777778,0.22807017543859648,0.19047619047619047,0.3333333333333333,0.25,0.5982905982905983,0.23902439024390243,0.4,0.14285714285714285,0.4142857142857143,0.2571428571428571,0.03571428571428571,10.018867924528301,1.1886792452830188,11.377358490566037,0.2851063829787234,0.5813260702082105,0.30191512853545927,0.5813260702082105,0.9333333333333333,"{""novig"": {""1.5"": {""over"": 212, ""under"": -300}}, ""betmgm"": {""0.5"": {""over"": -140, ""under"": 105}}, ""bet365"": {""1.5"": {""over"": 205, ""under"": -290}}}",1.5,over,novig,212.0,0.32051282051282054,True,-0.0186,0.5,over,betmgm,-140.0,0.5833333333333334,True,-0.002,False
701398,Sal Stewart,CIN,PIT,1,2.0,1.0,694973.0,Paul Skenes,R,824486,6:10 PM ET,Great American Ball Park,1,1,0.2490974729241877,2026-07-31,824486,,0,97.3,101.4,113.2,R,5,3,1,0,0,0,2,0,0,2,1,1,0,1,0,1,0,0.368,0.414,1,0,1,0,1,1,0.25,0.2857142857142857,0.7321428571428571,0.23809523809523808,0.2682926829268293,0.19642857142857142,0.047619047619047616,0.031746031746031744,0.08928571428571429,1.6666666666666667,1.0,0.3181818181818182,0.25,0.4090909090909091,0.3181818181818182,0.045454545454545456,0.3404404761904762,0.5853511904761904,0.3125,0.3888888888888889,0.5250416666666667,0.7292916666666669,0.25,0.5535714285714286,0.22580645161290322,0.2,0.34545454545454546,0.265625,0.5982905982905983,0.23902439024390243,0.4,0.14285714285714285,0.4142857142857143,0.2571428571428571,0.03571428571428571,10.018867924528301,1.1886792452830188,11.377358490566037,0.2851063829787234,0.6455395517520488,0.39176028321806405,0.6455395517520488,1.6666666666666667,"{""novig"": {""1.5"": {""over"": 133, ""under"": -163}}, ""betmgm"": {""0.5"": {""over"": -190, ""under"": 140}}, ""bet365"": {""1.5"": {""over"": 135, ""under"": -180}}, ""draftkings"": {""1.5"": {""over"": 129, ""under"": -172}}, ""fanduel"": {""1.5"": {""over"": 120}}}",1.5,over,bet365,135.0,0.425531914893617,True,-0.0338,0.5,over,betmgm,-190.0,0.6551724137931034,True,-0.0096,False
663886,Tyler Stephenson,CIN,PIT,1,4.0,1.0,694973.0,Paul Skenes,R,824486,6:10 PM ET,Great American Ball Park,1,1,0.2490974729241877,2026-07-31,824486,,0,97.3,101.4,113.2,R,5,2,1,0,0,0,3,0,0,1,1,1,0,0,0,1,0,0.13,0.143,1,0,1,0,1,0,0.34,0.36538461538461536,0.72,0.2692307692307692,0.4411764705882353,0.2,0.038461538461538464,0.07692307692307693,0.12,1.8,0.9333333333333333,0.4166666666666667,0.3611111111111111,0.4166666666666667,0.2222222222222222,0.0,0.48393452380952384,0.754922619047619,0.3333333333333333,0.35294117647058826,0.484125,0.7680416666666666,0.34,0.6,0.2692307692307692,0.2608695652173913,0.34782608695652173,0.19642857142857142,0.5982905982905983,0.23902439024390243,0.4,0.14285714285714285,0.4142857142857143,0.2571428571428571,0.03571428571428571,10.018867924528301,1.1886792452830188,11.377358490566037,0.2851063829787234,0.637189531080057,0.414383058205092,0.637189531080057,1.8,"{""novig"": {""1.5"": {""over"": 174}}, ""betmgm"": {""0.5"": {""over"": -165, ""under"": 125}}, ""bet365"": {""1.5"": {""over"": 150, ""under"": -200}}}",1.5,over,novig,174.0,0.36496350364963503,True,0.0494,0.5,over,betmgm,-165.0,0.6226415094339622,True,0.0145,False
